# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:09.303993+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-08,-0.001717,
2013-01-11,-0.025751,
2013-01-22,-0.022747,
2013-02-01,-0.048927,
2013-02-14,-0.066953,
2013-02-20,-0.055794,
2013-02-28,-0.094850,
2013-03-11,-0.058798,
2013-03-21,-0.111588,
2013-04-02,-0.089270,
2013-04-11,-0.119313,
2013-04-25,-0.067811,
2013-05-13,-0.063519,
2013-05-17,-0.024893,
2013-05-23,-0.067811,
2013-05-31,-0.065665,
2013-06-13,-0.127039,
2013-06-26,-0.146352,
2013-07-01,-0.109442,
2013-07-15,-0.103863,
2013-07-23,-0.122747,
2013-08-06,-0.242489,
2013-08-14,-0.191845,
2013-08-21,-0.240773,
2013-09-03,-0.267382,
2013-09-11,-0.189700,
2013-09-19,-0.162661,
2013-09-30,-0.191845,
2013-10-10,-0.154077,
2013-10-28,-0.154506,
2013-11-06,-0.117167,
2013-11-13,-0.159227,
2013-11-26,-0.149785,
2013-12-02,-0.117167,
2013-12-09,-0.090987,
2013-12-19,-0.137768,
2014-01-01,-0.100429,
2014-01-10,-0.136481,
2014-01-23,-0.119313,
2014-01-30,-0.154077,
2014-02-07,-0.145494,
2014-02-20,-0.154077,
2014-03-03,-0.130901,
2014-03-07,-0.068240,
2014-03-21,-0.061373,
2014-03-28,-0.003863,
2014-04-16,-0.028536,
2014-04-22,0.000000,
2014-05-07,-0.025556,
2014-05-12,0.000000,
2014-05-27,-0.026396,
2014-06-02,0.000000,
2014-06-16,-0.030683,
2014-06-26,-0.035692,
2014-07-07,0.000000,
2014-07-11,-0.070262,
2014-07-18,-0.022188,
2014-08-01,-0.053929,
2014-08-08,-0.054854,
2014-08-19,0.000000,
2014-08-26,-0.016303,
2014-09-08,0.000000,
2014-09-22,0.000000,
2014-09-25,-0.041481,
2014-10-16,-0.060741,
2014-10-30,-0.004148,
2014-10-31,0.000000,
2014-11-13,-0.006881,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.051224,
2014-12-22,-0.019139,
2015-01-07,-0.026930,
2015-01-12,-0.002198,
2015-01-29,0.000000,
2015-02-09,-0.048593,
2015-02-19,-0.003581,
2015-02-26,-0.028645,
2015-03-03,0.000000,
2015-03-13,-0.034007,
2015-03-26,-0.068507,
2015-04-09,-0.011828,
2015-04-15,-0.011582,
2015-04-27,-0.101528,
2015-05-07,-0.123213,
2015-05-20,-0.060128,
2015-05-29,-0.052982,
2015-06-03,-0.088960,
2015-06-15,-0.103746,
2015-06-23,-0.062346,
2015-07-09,-0.045835,
2015-07-20,-0.002957,
2015-07-27,-0.031789,
2015-08-06,-0.013061,
2015-08-12,-0.049039,
2015-08-19,-0.027353,
2015-08-27,-0.088714,
2015-09-07,-0.133317,
2015-09-18,-0.101774,
2015-09-28,-0.116067,
2015-10-15,-0.063332,
2015-10-21,-0.061853,
2015-11-02,-0.087235,
2015-11-10,-0.103992,
2015-11-30,-0.053475,
2015-12-09,-0.087235,
2015-12-17,-0.066042,
2015-12-28,-0.054460,
2016-01-01,-0.049532,
2016-01-18,-0.140463,
2016-01-21,-0.145145,
2016-02-01,-0.103746,
2016-02-12,-0.182602,
2016-02-25,-0.202809,
2016-03-04,-0.158206,
2016-03-16,-0.160670,
2016-03-22,-0.122967,
2016-04-07,-0.127156,
2016-04-20,-0.084278,
2016-04-28,-0.111631,
2016-05-06,-0.123213,
2016-05-17,-0.099803,
2016-05-24,-0.116560,
2016-05-31,-0.087482,
2016-06-09,-0.073435,
2016-06-24,-0.087235,
2016-07-01,-0.029325,
2016-07-18,-0.026614,
2016-07-22,-0.000739,
2016-08-03,-0.017463,
2016-08-05,0.000000,
2016-08-17,-0.025253,
2016-08-30,0.000000,
2016-09-12,-0.032528,
2016-09-22,-0.014638,
2016-09-29,-0.033225,
2016-10-06,0.000000,
2016-10-19,-0.023213,
2016-11-01,-0.022064,
2016-11-10,-0.033096,
2016-11-21,-0.116065,
2016-11-30,-0.075615,
2016-12-09,-0.084348,
2016-12-26,-0.127787,
2017-01-03,-0.068720,
2017-01-09,-0.075845,
2017-01-20,-0.058148,
2017-01-27,-0.018157,
2017-02-08,0.000000,
2017-02-15,-0.028069,
2017-02-23,-0.007987,
2017-03-10,-0.018485,
2017-03-17,0.000000,
2017-03-27,-0.000894,
2017-04-17,0.000000,
2017-04-26,-0.011439,
2017-05-04,-0.001605,
2017-05-16,-0.001405,
2017-05-24,-0.050973,
2017-05-26,-0.026289,
2017-06-07,-0.019667,
2017-06-15,-0.038932,
2017-06-28,-0.055589,
2017-07-05,-0.014449,
2017-07-17,-0.009031,
2017-07-28,-0.029701,
2017-08-07,0.000000,
2017-08-11,-0.041090,
2017-08-30,0.000000,
2017-09-12,0.000000,
2017-09-20,-0.006170,
2017-09-27,-0.061705,
2017-10-03,-0.041651,
2017-10-24,0.000000,
2017-11-02,0.000000,
2017-11-06,-0.001655,
2017-11-15,-0.052951,
2017-11-24,0.000000,
2017-12-06,-0.032036,
2017-12-19,-0.006516,
2017-12-26,0.000000,
2018-01-02,-0.018951,
2018-01-10,-0.005313,
2018-01-24,-0.028870,
2018-02-06,-0.094934,
2018-02-12,-0.060751,
2018-02-22,-0.089090,
2018-03-01,-0.073858,
2018-03-20,-0.122565,
2018-03-23,-0.127347,
2018-04-09,-0.083068,
2018-04-13,-0.094757,
2018-04-24,-0.078994,
2018-05-03,-0.100425,
2018-05-17,-0.105030,
2018-05-23,-0.136734,
2018-05-31,-0.122565,
2018-06-13,-0.132483,
2018-06-27,-0.185795,
2018-06-28,-0.200142,
2018-07-10,-0.163833,
2018-07-20,-0.192526,
2018-07-30,-0.148778,
2018-08-07,-0.136380,
2018-08-16,-0.159228,
2018-08-31,-0.124336,
2018-09-11,-0.171449,
