# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.618284+00:00
stretch_ending,fund_return,benchmark_return
2026-04-02,0.075822,
2026-04-09,0.075236,
2026-04-16,0.076650,
2026-04-23,0.074854,
2026-04-30,0.074924,
2026-05-07,0.074373,
2026-05-14,0.073679,
2026-05-21,0.070845,
2026-05-27,0.071105,
2026-06-04,0.071893,
2026-06-11,0.073874,
2026-06-18,0.075469,
2026-06-25,0.076272,
2026-07-02,0.076737,
2026-07-09,0.076648,
2026-07-16,0.075836,
2026-07-23,0.074686,
2026-07-30,0.076237,
2026-08-06,0.077131,
2026-08-13,0.077369,
2026-08-20,0.077449,
2026-08-27,0.076859,
2026-09-03,0.076838,
2026-09-10,0.076953,
2026-09-17,0.075539,
2026-09-24,0.075095,
