# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:58.593933+00:00
date,nav
2023-04-03,10.00740
2023-04-05,10.01500
2023-04-06,10.05940
2023-04-11,10.06890
2023-04-13,10.06210
2023-04-18,10.05680
2023-04-19,10.06470
2023-04-21,10.05880
2023-04-24,10.10130
2023-04-26,10.08400
2023-04-28,10.09300
2023-05-03,10.13270
2023-05-04,10.11150
2023-05-09,10.13900
2023-05-11,10.13720
2023-05-12,10.13770
2023-05-16,10.16100
2023-05-17,10.17060
2023-05-19,10.18090
2023-05-23,10.20170
2023-05-25,10.19950
2023-05-29,10.21310
2023-05-31,10.19060
2023-06-01,10.20080
2023-06-02,10.20190
2023-06-06,10.22310
2023-06-08,10.21070
2023-06-12,10.22040
2023-06-14,10.21900
2023-06-15,10.22060
2023-06-16,10.21690
2023-06-20,10.21890
2023-06-22,10.21110
2023-06-26,10.20220
2023-06-27,10.21070
2023-06-30,10.21990
2023-07-04,10.22150
2023-07-05,10.22940
2023-07-07,10.22140
2023-07-11,10.23840
2023-07-12,10.23290
2023-07-17,10.26720
2023-07-18,10.26550
2023-07-20,10.28250
2023-07-21,10.27710
2023-07-25,10.29290
2023-07-26,10.27790
2023-07-28,10.26790
2023-08-01,10.27020
2023-08-03,10.25140
2023-08-07,10.26150
2023-08-09,10.26400
2023-08-10,10.26980
2023-08-14,10.28150
2023-08-18,10.25800
2023-08-21,10.27280
2023-08-22,10.28020
2023-08-25,10.30760
2023-08-28,10.29540
2023-08-30,10.30250
2023-08-31,10.31130
2023-09-04,10.31320
2023-09-06,10.31750
2023-09-08,10.31600
2023-09-11,10.32400
2023-09-13,10.33530
2023-09-15,10.35520
2023-09-20,10.35590
2023-09-21,10.36540
2023-09-22,10.35750
2023-09-26,10.37760
2023-09-29,10.34990
2023-10-04,10.34990
2023-10-06,10.33020
2023-10-09,10.32880
2023-10-11,10.33120
2023-10-12,10.35010
2023-10-16,10.33930
2023-10-17,10.34290
2023-10-20,10.33740
2023-10-23,10.34150
2023-10-26,10.34080
2023-10-30,10.34900
2023-11-01,10.33330
2023-11-02,10.34860
2023-11-06,10.36900
2023-11-08,10.37780
2023-11-09,10.40160
2023-11-13,10.39520
2023-11-16,10.42550
2023-11-17,10.42390
2023-11-20,10.42840
2023-11-23,10.42500
2023-11-24,10.42000
2023-11-29,10.42870
2023-12-01,10.43230
2023-12-04,10.42550
2023-12-06,10.43330
2023-12-07,10.44770
2023-12-11,10.45990
2023-12-13,10.45990
2023-12-15,10.50540
2023-12-18,10.52800
2023-12-20,10.54100
2023-12-22,10.54410
2023-12-27,10.53420
2023-12-28,10.53990
2023-12-29,10.55100
2024-01-03,10.53700
2024-01-04,10.53910
2024-01-05,10.54160
2024-01-10,10.56900
2024-01-11,10.55760
2024-01-15,10.58230
2024-01-16,10.58130
2024-01-18,10.59090
2024-01-23,10.58980
2024-01-25,10.60120
2024-01-30,10.61600
2024-01-31,10.62680
2024-02-01,10.64820
2024-02-05,10.67020
2024-02-07,10.65770
2024-02-09,10.65420
2024-02-12,10.66410
2024-02-14,10.65600
2024-02-15,10.67370
2024-02-21,10.68950
2024-02-22,10.68410
2024-02-26,10.69660
2024-02-27,10.69770
2024-02-29,10.69780
2024-03-01,10.69990
2024-03-06,10.72110
2024-03-11,10.73890
2024-03-12,10.73900
2024-03-13,10.74640
2024-03-15,10.74520
2024-03-19,10.75360
2024-03-20,10.74530
2024-03-26,10.75660
2024-03-27,10.75690
2024-03-31,10.76560
2024-04-02,10.77730
2024-04-04,10.78680
2024-04-08,10.78160
2024-04-10,10.79630
2024-04-15,10.79280
2024-04-18,10.79570
2024-04-19,10.77030
2024-04-23,10.79000
2024-04-25,10.78560
2024-04-29,10.79820
2024-04-30,10.79700
2024-05-03,10.80660
2024-05-06,10.82700
2024-05-08,10.82350
2024-05-10,10.83660
2024-05-13,10.85700
2024-05-15,10.85220
2024-05-17,10.86370
2024-05-22,10.89860
2024-05-24,10.89310
2024-05-28,10.90540
2024-05-30,10.90410
2024-06-03,10.91540
2024-06-04,10.89450
2024-06-06,10.90470
2024-06-07,10.90150
2024-06-11,10.92720
2024-06-13,10.93820
2024-06-14,10.94000
2024-06-19,10.95420
2024-06-21,10.96100
2024-06-24,10.97060
2024-06-26,10.97770
2024-06-28,10.97400
2024-07-02,10.98250
2024-07-03,10.99680
2024-07-05,11.00370
2024-07-08,11.02540
2024-07-11,11.02550
2024-07-12,11.02280
2024-07-15,11.03100
2024-07-19,11.04010
2024-07-23,11.05850
2024-07-24,11.05860
2024-07-26,11.07250
2024-07-29,11.10310
2024-07-31,11.09800
2024-08-02,11.10260
2024-08-05,11.14500
2024-08-07,11.13740
2024-08-08,11.13730
2024-08-13,11.14910
2024-08-14,11.14530
2024-08-16,11.15680
2024-08-20,11.16840
2024-08-22,11.16760
2024-08-26,11.18350
2024-08-28,11.18960
2024-08-30,11.18820
2024-09-02,11.20090
2024-09-04,11.19780
2024-09-06,11.20480
2024-09-09,11.21030
2024-09-11,11.22330
2024-09-12,11.22590
2024-09-16,11.24630
2024-09-19,11.25770
2024-09-20,11.25250
2024-09-24,11.26900
2024-09-25,11.26040
2024-09-27,11.28560
2024-10-01,11.29060
2024-10-04,11.29280
2024-10-07,11.28240
2024-10-10,11.30490
2024-10-11,11.30530
2024-10-15,11.30950
2024-10-17,11.32570
2024-10-18,11.32260
2024-10-22,11.32120
2024-10-23,11.33650
2024-10-25,11.33770
2024-10-29,11.34380
2024-10-31,11.34650
2024-11-04,11.35330
2024-11-06,11.35370
2024-11-07,11.35470
2024-11-11,11.36960
2024-11-13,11.36610
2024-11-18,11.37990
2024-11-19,11.36760
2024-11-22,11.36600
2024-11-25,11.38260
2024-11-27,11.38190
2024-11-29,11.40330
2024-12-02,11.42750
2024-12-04,11.43060
2024-12-06,11.44580
2024-12-10,11.46390
2024-12-11,11.46920
2024-12-13,11.46700
2024-12-16,11.47360
2024-12-18,11.47470
2024-12-20,11.46470
2024-12-23,11.47430
2024-12-26,11.45540
2024-12-30,11.45360
2025-01-01,11.45570
2025-01-02,11.46570
2025-01-06,11.46750
2025-01-08,11.48490
2025-01-10,11.48340
2025-01-13,11.47380
2025-01-15,11.48010
2025-01-16,11.49680
2025-01-21,11.51720
2025-01-22,11.52140
2025-01-23,11.52140
2025-01-28,11.56820
2025-01-29,11.56390
2025-01-30,11.55150
2025-02-03,11.57030
2025-02-05,11.58050
2025-02-06,11.56710
2025-02-10,11.58670
2025-02-12,11.59500
2025-02-14,11.58990
2025-02-18,11.59930
2025-02-21,11.60330
2025-02-24,11.61480
2025-02-25,11.61820
2025-03-03,11.64030
2025-03-04,11.63160
2025-03-05,11.64040
2025-03-07,11.64940
2025-03-11,11.64590
2025-03-12,11.65310
2025-03-17,11.65650
2025-03-19,11.66930
2025-03-20,11.66650
2025-03-25,11.69580
2025-03-26,11.70590
2025-03-28,11.70870
2025-03-31,11.71300
2025-04-03,11.77460
2025-04-07,11.79140
2025-04-09,11.80370
2025-04-15,11.87160
2025-04-16,11.88390
2025-04-21,11.89720
2025-04-22,11.88920
2025-04-24,11.89060
2025-04-28,11.90840
2025-04-29,11.92790
2025-05-02,11.93720
2025-05-06,11.92860
2025-05-07,11.94910
2025-05-09,11.92310
2025-05-14,11.97650
2025-05-16,12.00410
2025-05-19,12.00350
2025-05-21,12.02460
2025-05-23,12.04170
2025-05-26,12.06360
2025-05-28,12.07150
2025-05-30,12.08240
2025-06-03,12.08350
2025-06-04,12.07580
2025-06-06,12.11660
2025-06-09,12.10800
2025-06-11,12.08380
2025-06-12,12.08150
2025-06-16,12.08550
2025-06-18,12.09240
2025-06-20,12.09600
2025-06-23,12.10490
2025-06-26,12.09380
2025-06-27,12.09520
2025-06-30,12.10840
2025-07-03,12.11830
2025-07-04,12.10300
2025-07-07,12.11040
2025-07-09,12.10720
2025-07-11,12.11600
2025-07-15,12.12470
2025-07-16,12.14960
2025-07-18,12.16170
2025-07-22,12.16920
2025-07-24,12.17000
2025-07-28,12.17820
2025-07-29,12.16000
2025-07-30,12.17210
2025-08-04,12.18740
2025-08-05,12.18660
2025-08-07,12.17660
2025-08-08,12.15220
2025-08-12,12.15240
2025-08-14,12.16900
2025-08-19,12.14020
2025-08-20,12.14550
2025-08-21,12.13240
2025-08-26,12.11620
2025-08-28,12.08360
2025-08-29,12.07520
2025-09-02,12.08210
2025-09-04,12.12630
2025-09-09,12.13830
2025-09-11,12.13460
2025-09-15,12.15570
2025-09-16,12.14570
2025-09-17,12.17270
2025-09-22,12.17900
2025-09-23,12.18770
2025-09-25,12.18390
2025-09-30,12.20160
2025-10-01,12.21220
2025-10-03,12.21860
2025-10-07,12.23790
2025-10-09,12.24230
2025-10-10,12.24190
2025-10-15,12.26520
2025-10-16,12.25670
2025-10-20,12.26470
2025-10-24,12.28970
2025-10-27,12.29870
2025-10-29,12.28440
2025-10-30,12.29850
2025-11-04,12.30450
2025-11-06,12.30810
2025-11-10,12.31080
2025-11-11,12.32130
2025-11-13,12.32640
2025-11-17,12.33750
2025-11-19,12.34040
2025-11-20,12.33160
2025-11-21,12.34360
2025-11-25,12.34010
2025-11-27,12.36280
2025-11-28,12.35840
2025-12-02,12.36210
2025-12-04,12.36080
2025-12-08,12.38670
2025-12-09,12.37970
2025-12-11,12.38230
2025-12-15,12.39450
2025-12-17,12.39900
2025-12-18,12.39730
2025-12-22,12.39990
2025-12-23,12.39720
2025-12-29,12.41930
2025-12-30,12.41820
2025-12-31,12.43170
2026-01-05,12.44090
2026-01-06,12.42180
2026-01-07,12.42540
2026-01-12,12.42710
2026-01-14,12.42280
2026-01-16,12.41590
2026-01-19,12.42110
2026-01-21,12.40750
2026-01-23,12.42330
2026-01-27,12.43380
2026-01-30,12.44270
2026-02-02,12.45050
2026-02-04,12.45680
2026-02-06,12.46180
2026-02-09,12.47340
2026-02-11,12.48630
2026-02-13,12.49640
2026-02-16,12.50410
2026-02-18,12.51830
2026-02-20,12.51030
2026-02-25,12.52080
2026-02-26,12.53620
2026-03-02,12.54990
2026-03-05,12.54910
2026-03-06,12.55600
2026-03-09,12.56840
2026-03-12,12.56770
2026-03-13,12.56630
2026-03-17,12.56530
2026-03-20,12.55220
2026-03-23,12.52940
2026-03-24,12.53340
2026-03-27,12.49410
2026-03-31,12.52390
2026-04-02,12.46070
2026-04-07,12.47450
2026-04-09,12.50350
2026-04-13,12.52150
2026-04-16,12.55290
2026-04-20,12.55090
2026-04-21,12.55730
2026-04-23,12.54370
2026-04-27,12.56070
2026-04-28,12.55190
2026-04-29,12.56840
2026-05-05,12.55000
2026-05-06,12.56150
2026-05-07,12.57100
2026-05-12,12.55200
2026-05-13,12.56680
2026-05-15,12.56640
2026-05-18,12.55390
2026-05-20,12.56370
2026-05-21,12.51770
2026-05-25,12.54090
2026-05-27,12.55030
2026-06-01,12.57160
2026-06-03,12.57210
2026-06-05,12.58810
2026-06-08,12.62300
2026-06-10,12.66440
2026-06-11,12.65690
2026-06-15,12.67380
2026-06-17,12.70600
2026-06-18,12.70930
2026-06-22,12.70340
2026-06-24,12.71170
2026-06-25,12.71920
2026-06-30,12.74350
2026-07-02,12.75580
2026-07-03,12.75090
2026-07-07,12.76980
2026-07-09,12.76500
2026-07-13,12.77450
2026-07-14,12.76240
2026-07-16,12.78470
2026-07-17,12.79000
2026-07-22,12.77540
2026-07-23,12.77860
2026-07-27,12.80200
2026-07-28,12.80480
2026-07-30,12.80000
2026-08-03,12.81400
2026-08-05,12.81680
2026-08-06,12.82380
2026-08-10,12.84830
2026-08-11,12.84500
2026-08-14,12.86250
2026-08-17,12.85950
2026-08-19,12.85960
2026-08-20,12.84930
2026-08-24,12.85900
2026-08-27,12.85640
2026-08-28,12.85990
2026-09-01,12.85930
2026-09-03,12.87790
2026-09-04,12.87630
2026-09-08,12.88880
2026-09-10,12.89550
2026-09-11,12.89400
2026-09-16,12.88010
2026-09-17,12.88420
2026-09-21,12.89900
2026-09-24,12.87770
2026-09-25,12.8778
