# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:58.587061+00:00
date,fund_value_inr,benchmark_value_inr
2023-04-03,10000.00,
2023-04-05,10007.59,
2023-04-06,10051.96,
2023-04-11,10061.45,
2023-04-13,10054.66,
2023-04-18,10049.36,
2023-04-19,10057.26,
2023-04-21,10051.36,
2023-04-24,10093.83,
2023-04-26,10076.54,
2023-04-28,10085.54,
2023-05-03,10125.21,
2023-05-04,10104.02,
2023-05-09,10131.50,
2023-05-11,10129.70,
2023-05-12,10130.20,
2023-05-16,10153.49,
2023-05-17,10163.08,
2023-05-19,10173.37,
2023-05-23,10194.16,
2023-05-25,10191.96,
2023-05-29,10205.55,
2023-05-31,10183.06,
2023-06-01,10193.26,
2023-06-02,10194.36,
2023-06-06,10215.54,
2023-06-08,10203.15,
2023-06-12,10212.84,
2023-06-14,10211.44,
2023-06-15,10213.04,
2023-06-16,10209.35,
2023-06-20,10211.34,
2023-06-22,10203.55,
2023-06-26,10194.66,
2023-06-27,10203.15,
2023-06-30,10212.34,
2023-07-04,10213.94,
2023-07-05,10221.84,
2023-07-07,10213.84,
2023-07-11,10230.83,
2023-07-12,10225.33,
2023-07-17,10259.61,
2023-07-18,10257.91,
2023-07-20,10274.90,
2023-07-21,10269.50,
2023-07-25,10285.29,
2023-07-26,10270.30,
2023-07-28,10260.31,
2023-08-01,10262.61,
2023-08-03,10243.82,
2023-08-07,10253.91,
2023-08-09,10256.41,
2023-08-10,10262.21,
2023-08-14,10273.90,
2023-08-18,10250.41,
2023-08-21,10265.20,
2023-08-22,10272.60,
2023-08-25,10299.98,
2023-08-28,10287.79,
2023-08-30,10294.88,
2023-08-31,10303.68,
2023-09-04,10305.57,
2023-09-06,10309.87,
2023-09-08,10308.37,
2023-09-11,10316.37,
2023-09-13,10327.66,
2023-09-15,10347.54,
2023-09-20,10348.24,
2023-09-21,10357.74,
2023-09-22,10349.84,
2023-09-26,10369.93,
2023-09-29,10342.25,
2023-10-04,10342.25,
2023-10-06,10322.56,
2023-10-09,10321.16,
2023-10-11,10323.56,
2023-10-12,10342.45,
2023-10-16,10331.65,
2023-10-17,10335.25,
2023-10-20,10329.76,
2023-10-23,10333.85,
2023-10-26,10333.15,
2023-10-30,10341.35,
2023-11-01,10325.66,
2023-11-02,10340.95,
2023-11-06,10361.33,
2023-11-08,10370.13,
2023-11-09,10393.91,
2023-11-13,10387.51,
2023-11-16,10417.79,
2023-11-17,10416.19,
2023-11-20,10420.69,
2023-11-23,10417.29,
2023-11-24,10412.29,
2023-11-29,10420.99,
2023-12-01,10424.59,
2023-12-04,10417.79,
2023-12-06,10425.59,
2023-12-07,10439.97,
2023-12-11,10452.17,
2023-12-13,10452.17,
2023-12-15,10497.63,
