# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:32.160578+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.117215,
2016-01-08,0.108213,
2016-01-15,0.101082,
2016-01-22,0.101482,
2016-01-29,0.105504,
2016-02-05,0.108373,
2016-02-12,0.096483,
2016-02-18,0.100695,
2016-02-26,0.101839,
2016-03-11,0.108764,
2016-03-18,0.121985,
2016-03-23,0.128976,
2016-03-31,0.126339,
2016-04-07,0.129980,
2016-04-13,0.131956,
2016-04-22,0.127588,
2016-04-29,0.123104,
2016-05-06,0.115480,
2016-05-20,0.115912,
2016-05-27,0.123057,
2016-06-03,0.130415,
2016-06-10,0.137603,
2016-06-17,0.135914,
2016-06-24,0.145284,
2016-07-01,0.141895,
2016-07-15,0.149999,
2016-07-22,0.148893,
2016-07-29,0.164100,
2016-08-05,0.174737,
2016-08-12,0.165853,
2016-08-19,0.183120,
2016-08-26,0.184045,
2016-09-02,0.188143,
2016-09-09,0.163374,
2016-09-23,0.160567,
2016-09-30,0.163735,
2016-10-07,0.158804,
2016-10-14,0.152137,
2016-10-21,0.146942,
2016-10-28,0.144921,
2016-11-04,0.137229,
2016-11-11,0.147653,
2016-11-25,0.143644,
2016-12-02,0.138294,
2016-12-09,0.136160,
2016-12-16,0.139563,
2016-12-23,0.129996,
2016-12-30,0.133036,
2017-01-06,0.141337,
2017-01-20,0.140114,
2017-01-27,0.153485,
2017-02-03,0.158894,
2017-02-10,0.158054,
2017-02-17,0.158417,
2017-02-23,0.158251,
2017-03-03,0.154075,
2017-03-10,0.142992,
2017-03-17,0.146322,
2017-03-31,0.138026,
2017-04-07,0.138626,
2017-04-13,0.141728,
2017-04-21,0.138570,
2017-04-28,0.144914,
2017-05-05,0.144918,
2017-05-12,0.134838,
2017-05-19,0.126927,
2017-06-02,0.123963,
2017-06-09,0.117049,
2017-06-16,0.116641,
2017-06-23,0.117277,
2017-06-30,0.112937,
2017-07-07,0.117939,
2017-07-14,0.125239,
2017-07-21,0.121668,
2017-08-04,0.122846,
2017-08-11,0.119795,
2017-08-18,0.115567,
2017-08-24,0.116206,
2017-09-01,0.111808,
2017-09-08,0.108290,
2017-09-15,0.114296,
2017-09-22,0.111170,
2017-09-29,0.111606,
2017-10-13,0.115739,
2017-10-18,0.112617,
2017-10-27,0.112064,
2017-11-03,0.108833,
2017-11-10,0.104897,
2017-11-17,0.102166,
2017-11-24,0.102293,
2017-11-30,0.097946,
2017-12-15,0.108455,
2017-12-22,0.105996,
2017-12-29,0.105829,
2018-01-05,0.108772,
2018-01-12,0.104741,
2018-01-19,0.098795,
2018-01-25,0.094887,
2018-02-09,0.095943,
2018-02-16,0.090992,
2018-02-23,0.092057,
2018-03-01,0.085767,
2018-03-09,0.087898,
2018-03-16,0.088198,
2018-03-23,0.087362,
2018-03-28,0.088727,
2018-04-06,0.089412,
2018-04-13,0.087690,
2018-04-27,0.099366,
2018-05-04,0.096294,
2018-05-11,0.101515,
2018-05-18,0.091057,
2018-05-25,0.092116,
2018-06-01,0.094758,
2018-06-08,0.099976,
2018-06-15,0.101240,
2018-06-29,0.093511,
2018-07-06,0.089859,
2018-07-13,0.092355,
2018-07-20,0.087930,
2018-07-27,0.095644,
2018-08-03,0.093467,
2018-08-10,0.093696,
2018-08-16,0.092996,
2018-08-31,0.111664,
2018-09-07,0.112944,
2018-09-14,0.108135,
2018-09-21,0.103565,
2018-09-28,0.100259,
2018-10-05,0.088390,
2018-10-12,0.090784,
2018-10-26,0.081410,
2018-11-02,0.092046,
2018-11-09,0.098876,
2018-11-16,0.099564,
2018-11-22,0.097434,
2018-11-30,0.097834,
2018-12-07,0.100275,
2018-12-14,0.106840,
2018-12-28,0.104148,
2019-01-04,0.105870,
2019-01-11,0.113040,
2019-01-18,0.115062,
2019-01-25,0.113212,
2019-02-01,0.112780,
2019-02-08,0.117189,
2019-02-15,0.122734,
2019-03-01,0.122609,
2019-03-08,0.118233,
2019-03-15,0.122817,
2019-03-22,0.115982,
2019-03-29,0.121041,
2019-04-05,0.119762,
2019-04-12,0.116098,
2019-04-18,0.112244,
2019-04-26,0.109375,
2019-05-03,0.112273,
2019-05-17,0.106307,
2019-05-24,0.112913,
2019-05-31,0.105426,
2019-06-07,0.103300,
2019-06-14,0.104036,
2019-06-21,0.100558,
2019-06-28,0.101916,
2019-07-12,0.092450,
2019-07-19,0.091297,
2019-07-26,0.088098,
2019-08-02,0.086408,
2019-08-09,0.085015,
2019-08-16,0.085547,
2019-08-23,0.081710,
2019-08-30,0.081591,
2019-09-06,0.079300,
2019-09-20,0.085965,
2019-09-27,0.087176,
2019-10-03,0.083293,
2019-10-11,0.084679,
2019-10-18,0.086689,
2019-10-25,0.085346,
2019-11-01,0.089981,
2019-11-08,0.090629,
2019-11-22,0.098601,
2019-11-29,0.098858,
2019-12-06,0.093926,
2019-12-13,0.093806,
2019-12-20,0.099347,
2019-12-27,0.101162,
2020-01-03,0.099162,
2020-01-17,0.087633,
2020-01-24,0.087360,
2020-01-31,0.082540,
2020-02-07,0.081802,
2020-02-14,0.079121,
2020-02-20,0.076587,
2020-02-28,0.064536,
2020-03-06,0.055481,
2020-03-20,0.009234,
2020-03-27,0.002141,
2020-04-03,-0.008015,
2020-04-09,0.015383,
2020-04-17,0.024617,
2020-04-24,-0.041008,
2020-04-30,-0.029577,
2020-05-08,-0.043524,
2020-05-15,-0.045206,
2020-05-22,-0.042386,
2020-06-05,-0.019803,
2020-06-12,-0.023321,
2020-06-19,-0.020995,
2020-06-26,-0.014880,
2020-07-03,-0.013783,
2020-07-10,-0.013710,
2020-07-17,-0.015187,
2020-07-31,-0.017792,
