# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.182531+00:00
date,fund_below_high,benchmark_below_high
2014-07-21,0.000000,
2014-07-28,0.000000,
2014-08-06,-0.000982,
2014-08-11,0.000000,
2014-08-21,-0.000168,
2014-08-27,0.000000,
2014-09-10,-0.000059,
2014-09-15,0.000000,
2014-09-30,0.000000,
2014-10-09,-0.000097,
2014-10-14,0.000000,
2014-11-03,0.000000,
2014-11-13,-0.001139,
2014-11-17,0.000000,
2014-11-21,0.000000,
2014-12-08,0.000000,
2014-12-16,-0.003570,
2014-12-19,-0.003060,
2014-12-29,-0.000094,
2015-01-06,-0.000198,
2015-01-13,0.000000,
2015-01-29,0.000000,
2015-02-03,-0.002202,
2015-02-12,-0.002119,
2015-02-18,0.000000,
2015-03-05,0.000000,
2015-03-13,-0.001062,
2015-03-17,0.000000,
2015-03-25,-0.000166,
2015-04-08,-0.000202,
2015-04-16,0.000000,
2015-05-05,0.000000,
2015-05-07,-0.002850,
2015-05-14,-0.000037,
2015-05-29,0.000000,
2015-06-04,-0.002655,
2015-06-12,-0.002456,
2015-06-17,0.000000,
2015-06-29,-0.002130,
2015-07-03,0.000000,
2015-07-13,-0.000719,
2015-07-20,0.000000,
2015-08-04,-0.000402,
2015-08-06,0.000000,
2015-08-20,0.000000,
2015-08-24,-0.001570,
2015-09-01,0.000000,
2015-09-10,-0.000495,
2015-09-18,0.000000,
2015-10-01,-0.000210,
2015-10-08,0.000000,
2015-10-26,0.000000,
2015-10-29,-0.000226,
2015-11-03,0.000000,
2015-11-20,-0.000493,
2015-11-27,-0.000821,
2015-12-02,-0.000026,
2015-12-14,-0.000164,
2015-12-18,-0.000009,
2016-01-06,0.000000,
2016-01-14,-0.000128,
2016-01-15,-0.000462,
2016-01-25,0.000000,
2016-02-03,-0.000947,
2016-02-15,0.000000,
2016-02-25,-0.003051,
2016-02-29,0.000000,
2016-03-16,0.000000,
2016-03-23,-0.000008,
2016-03-29,0.000000,
2016-04-20,0.000000,
2016-04-21,-0.000224,
2016-04-29,0.000000,
2016-05-09,0.000000,
2016-05-17,0.000000,
2016-05-25,0.000000,
2016-06-02,0.000000,
2016-06-10,0.000000,
2016-06-17,0.000000,
2016-06-27,0.000000,
2016-07-05,0.000000,
2016-07-14,0.000000,
2016-07-29,0.000000,
2016-08-03,-0.000322,
2016-08-18,-0.000377,
2016-08-22,0.000000,
2016-08-29,0.000000,
2016-09-15,0.000000,
2016-09-23,0.000000,
2016-09-29,-0.001339,
2016-10-04,0.000000,
2016-10-14,-0.000362,
2016-10-27,-0.000432,
2016-11-01,0.000000,
2016-11-11,-0.000516,
2016-11-24,0.000000,
2016-12-05,-0.000246,
2016-12-08,-0.006852,
2016-12-21,-0.005475,
2016-12-28,-0.007729,
2017-01-02,-0.001161,
2017-01-10,0.000000,
2017-01-19,-0.000069,
2017-02-02,0.000000,
2017-02-09,-0.006474,
2017-02-13,-0.003836,
2017-02-28,-0.001075,
2017-03-10,-0.003424,
2017-03-16,-0.000602,
2017-03-30,0.000000,
2017-04-07,-0.001817,
2017-04-11,0.000000,
2017-04-21,-0.000649,
2017-04-28,0.000000,
2017-05-09,0.000000,
2017-05-18,0.000000,
2017-05-25,0.000000,
2017-06-09,0.000000,
2017-06-16,-0.000193,
2017-06-27,0.000000,
2017-07-03,-0.001058,
2017-07-07,0.000000,
2017-07-24,0.000000,
2017-07-28,-0.000022,
2017-08-09,0.000000,
2017-08-11,-0.000168,
2017-08-22,0.000000,
2017-09-07,0.000000,
2017-09-14,0.000000,
2017-09-22,-0.001268,
2017-09-27,-0.000109,
2017-10-05,-0.000456,
2017-10-12,0.000000,
2017-10-31,0.000000,
2017-11-08,-0.000086,
2017-11-16,-0.001171,
2017-11-20,0.000000,
2017-11-27,-0.000452,
2017-12-08,0.000000,
2017-12-21,-0.001088,
2017-12-28,-0.001811,
2018-01-02,0.000000,
2018-01-16,-0.000835,
2018-01-17,0.000000,
2018-02-01,-0.001718,
2018-02-07,0.000000,
2018-02-22,-0.001358,
2018-02-26,-0.000249,
2018-03-06,0.000000,
2018-03-14,0.000000,
2018-04-03,0.000000,
2018-04-11,-0.001783,
2018-04-17,-0.001035,
2018-04-26,-0.006264,
2018-05-07,-0.003244,
2018-05-16,-0.006802,
2018-05-24,-0.006166,
2018-05-30,-0.002775,
2018-06-07,-0.004334,
2018-06-18,-0.000112,
2018-06-20,0.000000,
2018-06-28,-0.000425,
2018-07-09,0.000000,
2018-07-20,-0.000014,
2018-07-31,0.000000,
2018-08-03,-0.000166,
2018-08-09,0.000000,
2018-08-28,0.000000,
2018-09-03,0.000000,
2018-09-10,-0.002106,
2018-09-25,-0.004061,
2018-10-01,0.000000,
2018-10-09,-0.000931,
2018-10-15,0.000000,
2018-10-25,-0.000143,
2018-11-01,0.000000,
2018-11-13,0.000000,
2018-11-30,0.000000,
2018-12-10,-0.000753,
2018-12-12,0.000000,
2018-12-26,0.000000,
2018-12-28,-0.000174,
2019-01-04,0.000000,
2019-01-16,-0.000160,
2019-01-29,0.000000,
2019-02-01,-0.001260,
