# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.210953+00:00
stretch_ending,fund_return,benchmark_return
2017-07-20,0.106504,
2017-07-27,0.106369,
2017-08-03,0.106826,
2017-08-10,0.107183,
2017-08-16,0.106457,
2017-08-24,0.106813,
2017-08-31,0.106576,
2017-09-07,0.106309,
2017-09-14,0.105958,
2017-09-21,0.104834,
2017-09-28,0.104801,
2017-10-05,0.104263,
2017-10-12,0.103826,
2017-10-18,0.103192,
2017-10-26,0.102456,
2017-11-02,0.101430,
2017-11-09,0.100289,
2017-11-16,0.099667,
2017-11-23,0.099165,
2017-11-30,0.098488,
2017-12-07,0.097575,
2017-12-14,0.096683,
2017-12-21,0.097251,
2017-12-28,0.096233,
2018-01-04,0.096208,
2018-01-11,0.095279,
2018-01-18,0.093793,
2018-01-25,0.093266,
2018-02-01,0.091736,
2018-02-08,0.093504,
2018-02-15,0.093225,
2018-02-22,0.092183,
2018-03-01,0.091808,
2018-03-08,0.092636,
2018-03-15,0.093541,
2018-03-22,0.093445,
2018-03-28,0.094218,
2018-04-05,0.094484,
2018-04-12,0.093764,
2018-04-19,0.092992,
2018-04-26,0.091110,
2018-05-03,0.091636,
2018-05-10,0.091682,
2018-05-17,0.089928,
2018-05-24,0.089242,
2018-05-31,0.089057,
2018-06-07,0.089396,
2018-06-14,0.090078,
2018-06-21,0.089568,
2018-06-28,0.090611,
2018-07-05,0.089567,
2018-07-12,0.090344,
2018-07-19,0.090371,
2018-07-26,0.090060,
2018-08-02,0.089960,
2018-08-09,0.089614,
2018-08-16,0.088707,
2018-08-23,0.089603,
2018-08-30,0.088697,
2018-09-06,0.088245,
2018-09-12,0.087192,
2018-09-19,0.086423,
2018-09-27,0.085791,
2018-10-04,0.083254,
2018-10-11,0.084233,
2018-10-17,0.084048,
2018-10-25,0.084188,
2018-11-01,0.083923,
2018-11-06,0.084420,
2018-11-15,0.084609,
2018-11-22,0.085347,
2018-11-29,0.086220,
2018-12-06,0.086929,
2018-12-13,0.087192,
2018-12-20,0.087522,
2018-12-27,0.087462,
2019-01-03,0.087184,
2019-01-10,0.087293,
2019-01-17,0.087960,
2019-01-24,0.087636,
2019-01-31,0.087556,
2019-02-07,0.088046,
2019-02-14,0.088696,
2019-02-21,0.088876,
2019-02-28,0.087753,
2019-03-07,0.087979,
2019-03-14,0.088744,
2019-03-20,0.087411,
2019-03-28,0.087885,
2019-04-04,0.086873,
2019-04-11,0.085956,
2019-04-18,0.085351,
2019-04-25,0.084768,
2019-05-02,0.084989,
2019-05-09,0.085156,
2019-05-16,0.084954,
2019-05-23,0.085413,
2019-05-30,0.085524,
2019-06-06,0.073025,
2019-06-13,0.072232,
2019-06-20,0.072736,
2019-06-27,0.071807,
2019-07-04,0.071959,
2019-07-11,0.072397,
2019-07-18,0.072186,
2019-07-25,0.071037,
2019-08-01,0.070960,
2019-08-08,0.071616,
2019-08-14,0.069836,
2019-08-22,0.071035,
2019-08-29,0.070753,
2019-09-05,0.070676,
2019-09-12,0.070440,
2019-09-19,0.070106,
2019-09-26,0.068608,
2019-10-03,0.068682,
2019-10-10,0.067611,
2019-10-17,0.068558,
2019-10-24,0.069137,
2019-10-31,0.070116,
2019-11-07,0.070240,
2019-11-14,0.068076,
2019-11-21,0.066280,
2019-11-28,0.066209,
2019-12-05,0.065612,
2019-12-12,0.067380,
2019-12-19,0.068241,
2019-12-26,0.069202,
2020-01-02,0.068152,
2020-01-09,0.067985,
2020-01-16,0.067645,
2020-01-23,0.068080,
2020-01-30,0.068423,
2020-02-06,0.069592,
2020-02-13,0.072206,
2020-02-20,0.072284,
2020-02-27,0.072561,
2020-03-05,0.073229,
2020-03-12,0.072100,
2020-03-19,0.066017,
2020-03-26,0.064086,
2020-03-31,0.070443,
2020-04-09,0.069150,
2020-04-16,0.068090,
2020-04-23,0.070136,
2020-04-30,0.064638,
2020-05-06,0.065619,
2020-05-14,0.065683,
2020-05-21,0.066908,
2020-05-28,0.067154,
2020-06-04,0.066771,
2020-06-11,0.064936,
2020-06-18,0.065504,
2020-06-25,0.066330,
2020-07-02,0.068433,
2020-07-09,0.068685,
2020-07-16,0.068232,
2020-07-23,0.067790,
2020-07-30,0.067622,
2020-08-06,0.067572,
2020-08-13,0.067649,
2020-08-20,0.067773,
2020-08-27,0.066892,
2020-09-03,0.067665,
2020-09-10,0.067449,
2020-09-17,0.067717,
2020-09-24,0.068426,
2020-10-01,0.068232,
2020-10-08,0.069155,
2020-10-15,0.069557,
2020-10-22,0.069883,
2020-10-29,0.070321,
2020-11-05,0.070610,
2020-11-12,0.070827,
2020-11-19,0.071548,
2020-11-26,0.072371,
2020-12-03,0.072061,
2020-12-10,0.072437,
2020-12-17,0.072669,
2020-12-24,0.073376,
2020-12-31,0.073634,
2021-01-07,0.073880,
2021-01-14,0.073677,
2021-01-21,0.073379,
2021-01-28,0.073815,
2021-02-04,0.073600,
2021-02-11,0.073331,
2021-02-18,0.073859,
2021-02-25,0.074199,
2021-03-04,0.074407,
2021-03-10,0.073265,
2021-03-18,0.072668,
2021-03-25,0.073378,
2021-03-31,0.072392,
2021-04-08,0.072346,
2021-04-15,0.073108,
2021-04-22,0.075086,
2021-04-29,0.076158,
2021-05-06,0.076428,
2021-05-12,0.077339,
2021-05-20,0.078595,
2021-05-27,0.078505,
2021-06-03,0.078628,
2021-06-10,0.079458,
2021-06-17,0.078097,
2021-06-24,0.077285,
2021-07-01,0.076989,
2021-07-08,0.076922,
2021-07-15,0.076744,
2021-07-22,0.076719,
2021-07-29,0.076666,
2021-08-05,0.076559,
2021-08-12,0.076843,
2021-08-18,0.077008,
2021-08-26,0.076933,
2021-09-02,0.077492,
2021-09-09,0.078622,
2021-09-16,0.078761,
2021-09-23,0.079613,
2021-09-30,0.078369,
2021-10-07,0.078157,
2021-10-14,0.077987,
2021-10-21,0.077596,
2021-10-28,0.077381,
2021-11-03,0.077056,
2021-11-11,0.077131,
2021-11-18,0.076544,
2021-11-25,0.076046,
2021-12-02,0.075501,
2021-12-09,0.075180,
2021-12-16,0.074680,
2021-12-23,0.073480,
2021-12-30,0.073306,
2022-01-06,0.072883,
2022-01-13,0.072224,
2022-01-20,0.072492,
2022-01-27,0.071859,
2022-02-03,0.071999,
2022-02-10,0.071682,
2022-02-17,0.072066,
2022-02-24,0.071808,
2022-03-03,0.070980,
2022-03-10,0.070046,
2022-03-17,0.069575,
2022-03-24,0.069373,
2022-03-31,0.068347,
2022-04-07,0.069230,
2022-04-13,0.067456,
2022-04-21,0.068055,
2022-04-28,0.068332,
2022-05-05,0.065448,
2022-05-12,0.064418,
2022-05-19,0.064016,
2022-05-26,0.063509,
2022-06-02,0.063257,
2022-06-09,0.075834,
2022-06-16,0.074859,
2022-06-23,0.075290,
2022-06-30,0.075765,
2022-07-07,0.075387,
2022-07-14,0.074981,
2022-07-21,0.074779,
2022-07-28,0.075005,
2022-08-04,0.075255,
2022-08-11,0.074856,
2022-08-18,0.075450,
2022-08-25,0.074489,
2022-09-01,0.074406,
2022-09-08,0.074437,
2022-09-15,0.074165,
2022-09-22,0.073921,
2022-09-29,0.073421,
2022-10-06,0.073102,
2022-10-13,0.072029,
2022-10-20,0.071295,
2022-10-27,0.071521,
2022-11-03,0.070649,
2022-11-10,0.071469,
2022-11-17,0.071078,
2022-11-24,0.070817,
2022-12-01,0.070689,
2022-12-08,0.071255,
2022-12-15,0.071936,
2022-12-22,0.071152,
2022-12-29,0.070780,
2023-01-05,0.070501,
2023-01-12,0.070637,
2023-01-19,0.070768,
2023-01-25,0.070051,
2023-02-02,0.069661,
2023-02-09,0.067923,
2023-02-16,0.067373,
2023-02-23,0.066923,
2023-03-02,0.067056,
2023-03-09,0.066808,
2023-03-16,0.070103,
2023-03-23,0.075908,
2023-03-29,0.069355,
2023-04-06,0.070440,
2023-04-13,0.072723,
2023-04-20,0.071380,
2023-04-27,0.074087,
2023-05-04,0.076084,
2023-05-11,0.076078,
2023-05-18,0.074875,
2023-05-25,0.073812,
2023-06-01,0.073874,
2023-06-08,0.073710,
2023-06-15,0.074121,
2023-06-22,0.072906,
2023-06-28,0.071713,
2023-07-06,0.070379,
2023-07-13,0.069563,
2023-07-20,0.070120,
2023-07-27,0.070112,
2023-08-03,0.069384,
2023-08-10,0.069642,
2023-08-17,0.069183,
2023-08-24,0.070234,
2023-08-31,0.069875,
2023-09-07,0.069410,
2023-09-14,0.069799,
2023-09-21,0.069457,
2023-09-27,0.068927,
2023-10-05,0.068641,
2023-10-12,0.067654,
2023-10-19,0.066907,
2023-10-26,0.066577,
2023-11-02,0.066569,
2023-11-09,0.066360,
2023-11-16,0.066478,
2023-11-23,0.065828,
2023-11-30,0.065436,
2023-12-07,0.065668,
2023-12-14,0.065874,
2023-12-21,0.066244,
2023-12-28,0.066062,
2024-01-04,0.065859,
2024-01-11,0.066028,
2024-01-18,0.066838,
2024-01-25,0.066379,
2024-02-01,0.067540,
2024-02-08,0.067776,
2024-02-15,0.067593,
2024-02-22,0.068108,
2024-02-29,0.067849,
2024-03-07,0.068101,
2024-03-14,0.068374,
2024-03-21,0.068131,
2024-03-28,0.067605,
2024-04-04,0.067145,
2024-04-10,0.066946,
2024-04-18,0.066788,
2024-04-25,0.066164,
2024-05-02,0.065998,
2024-05-09,0.066019,
2024-05-16,0.066153,
2024-05-22,0.066291,
2024-05-30,0.066220,
2024-06-06,0.066054,
2024-06-13,0.066130,
2024-06-20,0.066934,
2024-06-27,0.067545,
2024-07-04,0.067724,
2024-07-11,0.067836,
2024-07-18,0.067499,
2024-07-25,0.067795,
2024-08-01,0.067858,
2024-08-08,0.068359,
2024-08-14,0.067842,
2024-08-22,0.067808,
2024-08-29,0.067804,
2024-09-05,0.067707,
2024-09-12,0.068120,
2024-09-19,0.068601,
2024-09-26,0.069441,
2024-10-03,0.069236,
2024-10-10,0.069677,
2024-10-17,0.069879,
2024-10-24,0.070048,
2024-10-31,0.070726,
2024-11-07,0.070648,
2024-11-14,0.070680,
2024-11-21,0.070669,
2024-11-28,0.070953,
2024-12-05,0.071943,
2024-12-12,0.071677,
2024-12-19,0.071741,
2024-12-26,0.071862,
2025-01-02,0.072007,
2025-01-09,0.072492,
2025-01-16,0.072374,
2025-01-23,0.072460,
2025-01-30,0.073025,
2025-02-06,0.074077,
2025-02-13,0.072724,
2025-02-20,0.072833,
2025-02-27,0.073137,
2025-03-06,0.074020,
2025-03-13,0.074015,
2025-03-20,0.074294,
2025-03-27,0.075013,
2025-04-03,0.076405,
2025-04-09,0.077980,
2025-04-17,0.079148,
2025-04-24,0.079555,
2025-04-30,0.079549,
2025-05-08,0.082859,
2025-05-15,0.084394,
2025-05-22,0.085233,
2025-05-29,0.085221,
2025-06-05,0.085847,
2025-06-12,0.085773,
2025-06-19,0.085786,
2025-06-26,0.085698,
2025-07-03,0.085674,
2025-07-10,0.085268,
2025-07-17,0.085222,
2025-07-24,0.085209,
2025-07-31,0.084631,
2025-08-07,0.084680,
2025-08-14,0.083475,
2025-08-21,0.084414,
2025-08-28,0.084251,
2025-09-04,0.084124,
2025-09-11,0.084231,
2025-09-18,0.085314,
2025-09-25,0.086808,
2025-10-01,0.087127,
2025-10-09,0.088302,
