# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:04.546644+00:00
date,fund_value_inr,benchmark_value_inr
2018-07-10,10000.00,
2018-07-16,9908.37,
2018-07-19,9929.53,
2018-07-24,10159.10,
2018-07-30,10340.85,
2018-08-02,10272.78,
2018-08-09,10429.38,
2018-08-16,10343.35,
2018-08-21,10538.08,
2018-08-31,10697.77,
2018-09-04,10479.99,
2018-09-11,10247.83,
2018-09-14,10434.57,
2018-09-24,9847.69,
2018-10-01,9800.98,
2018-10-05,9254.02,
2018-10-10,9474.50,
2018-10-16,9583.89,
2018-10-26,9151.81,
2018-10-31,9529.79,
2018-11-12,9608.34,
2018-11-16,9768.24,
2018-11-22,9654.56,
2018-11-29,9880.23,
2018-12-04,9925.84,
2018-12-10,9581.00,
2018-12-12,9867.35,
2018-12-19,10082.34,
2018-12-24,9861.46,
2019-01-01,10037.63,
2019-01-04,9932.03,
2019-01-10,10056.39,
2019-01-17,10076.06,
2019-01-24,9979.44,
2019-01-28,9829.22,
2019-02-07,10124.76,
2019-02-11,9988.02,
2019-02-18,9807.96,
2019-02-25,10019.26,
2019-02-28,9982.23,
2019-03-06,10332.47,
2019-03-12,10566.52,
2019-03-19,10667.13,
2019-03-25,10515.52,
2019-04-01,10815.85,
2019-04-04,10738.40,
2019-04-09,10815.05,
2019-04-16,10930.33,
2019-04-23,10713.44,
2019-05-03,10827.23,
2019-05-08,10542.47,
2019-05-15,10371.39,
2019-05-20,10934.03,
2019-05-27,11168.08,
2019-06-03,11212.30,
2019-06-06,11030.84,
2019-06-13,11046.41,
2019-06-19,10817.25,
2019-06-26,10988.12,
2019-07-03,11061.18,
2019-07-08,10760.55,
2019-07-11,10833.12,
2019-07-17,10909.67,
2019-07-22,10513.32,
2019-07-26,10521.41,
2019-08-05,10170.68,
2019-08-09,10478.39,
2019-08-14,10336.96,
2019-08-22,10115.48,
2019-08-27,10423.89,
2019-09-05,10200.12,
2019-09-13,10461.62,
2019-09-19,10153.01,
2019-09-23,11136.14,
2019-09-27,11041.32,
2019-10-07,10569.12,
2019-10-16,10775.93,
2019-10-18,10988.12,
2019-10-25,10992.41,
2019-11-01,11226.77,
2019-11-07,11299.43,
2019-11-13,11214.09,
2019-11-22,11256.01,
2019-11-28,11512.93,
2019-12-04,11451.34,
2019-12-10,11275.38,
2019-12-13,11484.88,
2019-12-20,11601.26,
2019-12-26,11536.48,
2020-01-02,11643.28,
2020-01-06,11376.78,
2020-01-13,11716.34,
2020-01-17,11764.35,
2020-01-22,11542.87,
2020-01-29,11660.05,
2020-02-03,11395.75,
2020-02-07,11808.16,
2020-02-13,11840.40,
2020-02-20,11853.58,
2020-02-28,11058.99,
2020-03-05,11086.24,
2020-03-13,9818.74,
2020-03-18,8357.52,
2020-03-23,7391.96,
2020-03-26,8353.53,
2020-04-03,7838.01,
2020-04-13,8701.27,
2020-04-21,8648.97,
2020-04-29,9079.55,
2020-04-30,9287.45,
2020-05-07,8779.12,
2020-05-18,8559.84,
2020-05-21,8813.85,
2020-05-26,8791.10,
2020-06-02,9375.99,
2020-06-08,9695.88,
2020-06-11,9374.19,
2020-06-17,9471.20,
2020-06-23,9952.59,
2020-06-30,9794.69,
2020-07-07,10135.74,
2020-07-15,9938.32,
2020-07-20,10266.29,
2020-07-23,10356.52,
2020-07-30,10241.94,
2020-08-03,10267.79,
2020-08-10,10686.20,
2020-08-14,10524.30,
2020-08-19,10694.68,
2020-08-28,10887.61,
2020-08-31,10553.55,
2020-09-09,10594.77,
2020-09-15,10918.65,
2020-09-18,10974.65,
2020-09-24,10213.29,
2020-09-28,10645.97,
2020-10-08,10897.79,
2020-10-14,11005.79,
2020-10-15,10782.81,
2020-10-23,10952.49,
2020-11-02,10806.17,
2020-11-05,11186.55,
2020-11-09,11441.16,
2020-11-18,11793.49,
2020-11-25,11766.54,
2020-12-01,12075.86,
2020-12-03,12104.90,
2020-12-11,12342.25,
2020-12-16,12667.43,
2020-12-21,12218.78,
2020-12-28,12754.77,
2021-01-01,12902.39,
2021-01-08,13417.61,
2021-01-18,13062.88,
2021-01-20,13327.88,
2021-01-29,12489.37,
2021-02-02,13281.57,
2021-02-08,13823.54,
2021-02-16,14113.98,
2021-02-22,13603.15,
2021-02-26,13540.77,
2021-03-03,14108.49,
2021-03-10,14030.54,
2021-03-18,13480.99,
2021-03-23,13726.02,
2021-03-25,13266.59,
2021-04-01,13797.98,
2021-04-12,13346.34,
2021-04-16,13618.03,
2021-04-23,13475.70,
2021-04-29,14126.56,
2021-05-04,13857.37,
2021-05-14,13961.47,
2021-05-18,14356.22,
2021-05-25,14436.37,
2021-05-31,14710.05,
2021-06-08,14953.79,
2021-06-09,14808.96,
2021-06-15,15159.10,
2021-06-23,15003.19,
2021-06-25,15143.93,
2021-07-01,15062.28,
2021-07-07,15326.58,
2021-07-16,15419.60,
2021-07-20,15151.01,
2021-07-26,15500.05,
2021-08-04,15883.32,
2021-08-10,15750.17,
2021-08-13,15953.79,
2021-08-23,15708.05,
2021-08-27,15995.01,
2021-08-31,16439.37,
2021-09-06,16695.48,
2021-09-16,16976.94,
2021-09-20,16673.32,
2021-09-23,17125.06,
2021-10-01,16888.01,
2021-10-06,16998.90,
2021-10-14,17891.91,
2021-10-18,18015.27,
2021-10-22,17532.39,
2021-10-29,17374.09,
2021-11-08,17769.04,
2021-11-15,17802.87,
2021-11-22,17034.33,
2021-11-25,17210.90,
2021-11-30,16665.64,
2021-12-06,16585.09,
2021-12-13,17159.30,
2021-12-20,16391.96,
2021-12-23,17018.46,
2021-12-30,17242.14,
2022-01-04,17753.37,
2022-01-13,18007.98,
2022-01-17,18017.67,
2022-01-24,16747.88,
2022-02-01,17243.54,
2022-02-02,17433.98,
2022-02-08,16892.01,
2022-02-14,16382.57,
2022-02-18,16706.26,
2022-02-24,15647.07,
2022-03-07,15390.86,
2022-03-10,16103.20,
2022-03-17,16677.21,
2022-03-28,16602.36,
2022-03-30,16913.46,
2022-04-04,17306.62,
2022-04-08,17359.42,
2022-04-19,16671.42,
2022-04-26,16880.93,
2022-05-02,16729.61,
2022-05-06,15990.92,
2022-05-12,15269.99,
2022-05-17,15707.56,
2022-05-25,15339.55,
2022-05-30,16030.64,
2022-06-02,16048.91,
2022-06-09,15844.50,
2022-06-16,14877.53,
2022-06-20,14770.44,
2022-06-28,15423.89,
2022-07-01,15281.17,
2022-07-11,15907.28,
2022-07-14,15667.43,
2022-07-22,16421.40,
2022-07-26,16185.65,
2022-08-01,16964.57,
2022-08-10,17111.39,
2022-08-17,17613.63,
2022-08-22,17142.83,
2022-08-29,17130.85,
2022-08-30,17483.68,
2022-09-07,17454.74,
2022-09-13,18013.27,
2022-09-20,17818.74,
2022-09-26,16978.14,
2022-09-29,16860.86,
2022-10-06,17450.24,
2022-10-13,17132.05,
2022-10-18,17492.16,
2022-10-28,17714.74,
2022-11-01,18047.51,
2022-11-10,17780.92,
2022-11-15,18015.17,
2022-11-21,17831.32,
2022-11-28,18305.82,
2022-12-01,18447.45,
2022-12-09,18209.60,
2022-12-14,18382.87,
2022-12-16,18026.05,
2022-12-23,17451.84,
2022-12-28,17811.86,
2023-01-03,17993.21,
2023-01-12,17743.49,
2023-01-18,17884.92,
2023-01-24,17748.48,
2023-01-27,17320.59,
2023-02-03,17638.79,
2023-02-13,17641.38,
2023-02-16,17816.85,
2023-02-22,17362.11,
2023-02-28,17308.71,
2023-03-08,17612.74,
2023-03-13,17013.37,
2023-03-20,16786.81,
2023-03-22,17042.12,
2023-03-28,16778.72,
2023-04-03,17262.60,
2023-04-12,17513.82,
2023-04-21,17398.44,
2023-04-24,17516.92,
2023-05-05,17863.96,
2023-05-08,18056.69,
2023-05-15,18280.77,
2023-05-18,18197.92,
2023-05-29,18689.79,
2023-06-01,18760.65,
2023-06-07,19123.47,
2023-06-09,18924.04,
2023-06-16,19267.59,
2023-06-23,19008.98,
2023-06-30,19495.76,
2023-07-06,19735.40,
2023-07-10,19649.27,
2023-07-19,20248.43,
2023-07-20,20365.01,
2023-07-31,20498.05,
2023-08-03,20188.34,
2023-08-09,20441.36,
2023-08-14,20197.42,
2023-08-21,20198.72,
2023-08-25,20273.48,
2023-08-31,20510.83,
2023-09-11,21236.65,
2023-09-12,20971.25,
2023-09-18,21216.69,
2023-09-25,20753.67,
2023-10-04,20538.28,
2023-10-11,20851.88,
2023-10-17,20921.85,
2023-10-25,20097.61,
2023-10-26,19915.46,
2023-11-01,20096.52,
2023-11-07,20664.94,
2023-11-16,21023.75,
2023-11-20,20940.01,
2023-11-28,21082.64,
2023-12-05,21903.28,
2023-12-12,21802.67,
2023-12-15,22261.20,
2023-12-20,21887.21,
2023-12-28,22509.73,
2024-01-05,22685.10,
2024-01-08,22444.66,
2024-01-15,23131.05,
2024-01-23,22355.72,
2024-01-29,22792.59,
2024-02-06,22973.45,
2024-02-12,22583.59,
2024-02-16,23219.38,
2024-02-21,23096.22,
2024-02-23,23371.69,
2024-03-04,23301.93,
2024-03-13,22326.98,
2024-03-14,22570.32,
2024-03-20,22167.88,
2024-03-31,22610.84,
2024-04-04,23161.29,
2024-04-10,23339.75,
2024-04-18,22623.91,
2024-04-22,22954.59,
2024-05-02,23435.77,
2024-05-07,23045.71,
2024-05-09,22771.13,
2024-05-15,23104.60,
2024-05-23,23913.16,
2024-05-30,23408.92,
2024-06-04,22835.01,
2024-06-07,24436.77,
2024-06-18,25371.39,
2024-06-21,25207.81,
2024-06-28,25435.57,
2024-07-04,25880.83,
2024-07-10,25734.11,
2024-07-16,26142.03,
2024-07-25,25970.96,
2024-07-31,26614.83,
2024-08-06,25606.85,
2024-08-07,25918.95,
2024-08-14,25868.75,
2024-08-20,26559.74,
2024-08-26,26889.11,
2024-09-03,27158.50,
2024-09-06,26711.95,
2024-09-12,27151.81,
2024-09-19,27084.64,
2024-09-23,27640.88,
2024-10-01,27504.74,
2024-10-07,26399.14,
2024-10-15,27075.46,
2024-10-22,26017.37,
2024-10-25,25636.49,
2024-10-30,26107.99,
2024-11-06,26426.59,
2024-11-13,25151.41,
2024-11-21,25178.26,
2024-11-25,25840.50,
2024-12-02,26051.90,
2024-12-05,26509.03,
2024-12-16,26600.46,
2024-12-20,25497.45,
2024-12-23,25594.87,
2025-01-02,26016.57,
2025-01-06,25394.25,
2025-01-13,24363.71,
2025-01-20,24870.05,
2025-01-27,23742.19,
2025-01-31,24518.02,
2025-02-05,24730.11,
2025-02-11,23583.59,
2025-02-18,22991.32,
2025-02-20,23356.52,
2025-02-28,22341.75,
2025-03-06,23169.98,
2025-03-13,22720.53,
2025-03-20,23731.11,
2025-03-24,24094.52,
2025-03-31,23761.95,
2025-04-07,22663.44,
2025-04-09,22849.89,
2025-04-21,24406.23,
2025-04-23,24645.67,
2025-04-30,24130.95,
2025-05-09,23832.42,
2025-05-15,25193.53,
2025-05-20,25030.64,
2025-05-26,25503.44,
2025-06-03,25351.93,
2025-06-09,25904.88,
2025-06-13,25485.48,
2025-06-19,25256.61,
2025-06-20,25526.90,
2025-06-27,26199.82,
2025-07-04,26311.81,
2025-07-11,26002.60,
2025-07-15,26297.04,
2025-07-23,26281.17,
2025-07-28,25767.04,
2025-07-30,25854.78,
2025-08-08,25136.44,
2025-08-14,25444.56,
2025-08-20,26105.30,
2025-08-28,25530.99,
2025-09-01,25780.32,
2025-09-05,25766.04,
2025-09-15,26188.84,
2025-09-18,26642.98,
2025-09-26,25900.09,
2025-10-03,26303.02,
2025-10-10,26528.60,
2025-10-14,26285.46,
2025-10-23,26959.08,
2025-10-24,26851.78,
2025-11-03,27207.41,
2025-11-07,26917.66,
2025-11-12,27217.99,
2025-11-24,26911.77,
2025-11-27,27316.10,
2025-12-04,27155.70,
2025-12-08,26789.10,
2025-12-15,27128.56,
2025-12-17,26858.07,
2025-12-23,27426.69,
2025-12-30,27035.63,
2026-01-07,27617.23,
2026-01-09,26895.90,
2026-01-16,26915.86,
2026-01-23,25906.98,
2026-02-02,25986.33,
2026-02-04,26920.75,
2026-02-11,27617.13,
2026-02-19,27244.54,
2026-02-25,27467.31,
2026-03-04,26246.93,
2026-03-10,26273.98,
2026-03-13,25163.99,
2026-03-18,25820.24,
2026-03-30,24103.30,
2026-03-31,24103.10,
2026-04-08,26351.13,
2026-04-17,27301.33,
2026-04-22,27467.11,
2026-04-24,26906.58,
2026-05-06,27593.27,
2026-05-08,27748.88,
2026-05-13,26806.67,
2026-05-20,26970.56,
2026-05-25,27657.15,
2026-06-01,27190.14,
2026-06-08,26944.21,
2026-06-11,26971.95,
2026-06-18,28514.12,
2026-06-29,28493.26,
2026-07-02,28883.22,
2026-07-08,28233.76,
2026-07-13,28889.61,
2026-07-22,28406.93,
2026-07-23,28321.09,
2026-08-03,29497.75,
2026-08-04,29391.76,
2026-08-12,29669.73,
2026-08-19,29451.34,
2026-08-20,29650.26,
2026-08-31,29542.97,
2026-09-02,29228.37,
2026-09-07,29325.58,
2026-09-15,28434.18,
2026-09-18,29056.59,
2026-09-25,28993.71,
