# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:04.612490+00:00
stretch_ending,fund_return,benchmark_return
2021-07-09,0.149709,
2021-07-16,0.154799,
2021-07-23,0.150045,
2021-07-30,0.144524,
2021-08-06,0.150798,
2021-08-13,0.153737,
2021-08-20,0.143234,
2021-08-27,0.145462,
2021-09-03,0.166672,
2021-09-09,0.177813,
2021-09-17,0.182127,
2021-09-24,0.198006,
2021-10-01,0.203481,
2021-10-08,0.235917,
2021-10-14,0.231322,
2021-10-22,0.240381,
2021-10-29,0.228056,
2021-11-03,0.223422,
2021-11-12,0.225660,
2021-11-18,0.214299,
2021-11-26,0.195522,
2021-12-03,0.193015,
2021-12-10,0.211019,
2021-12-17,0.188927,
2021-12-24,0.196740,
2021-12-31,0.200847,
2022-01-07,0.208831,
2022-01-14,0.213639,
2022-01-21,0.199306,
2022-01-28,0.194143,
2022-02-04,0.197461,
2022-02-11,0.193471,
2022-02-18,0.194105,
2022-02-25,0.173993,
2022-03-04,0.154230,
2022-03-11,0.152544,
2022-03-17,0.160625,
2022-03-25,0.160267,
2022-04-01,0.164351,
2022-04-08,0.170852,
2022-04-13,0.159773,
2022-04-22,0.163384,
2022-04-29,0.156634,
2022-05-06,0.144406,
2022-05-13,0.135784,
2022-05-20,0.132179,
2022-05-27,0.120426,
2022-06-03,0.125734,
2022-06-10,0.121218,
2022-06-17,0.109338,
2022-06-24,0.116796,
2022-07-01,0.114528,
2022-07-08,0.134458,
2022-07-15,0.131413,
2022-07-22,0.159384,
2022-07-29,0.175429,
2022-08-05,0.182323,
2022-08-12,0.191522,
2022-08-19,0.189451,
2022-08-26,0.184843,
2022-09-02,0.193175,
2022-09-09,0.195016,
2022-09-16,0.196091,
2022-09-23,0.160375,
2022-09-30,0.165536,
2022-10-07,0.174288,
2022-10-14,0.169650,
2022-10-21,0.166954,
2022-10-28,0.165688,
2022-11-04,0.170553,
2022-11-11,0.169691,
2022-11-18,0.166159,
2022-11-25,0.169076,
2022-12-02,0.173728,
2022-12-09,0.173248,
2022-12-16,0.160313,
2022-12-23,0.146453,
2022-12-30,0.154756,
2023-01-06,0.156926,
2023-01-13,0.150268,
2023-01-20,0.152597,
2023-01-27,0.143201,
2023-02-03,0.149592,
2023-02-10,0.144752,
2023-02-17,0.147663,
2023-02-24,0.144563,
2023-03-03,0.161142,
2023-03-10,0.188115,
2023-03-17,0.238176,
2023-03-24,0.306691,
2023-03-31,0.275633,
2023-04-06,0.269707,
2023-04-13,0.265830,
2023-04-21,0.262357,
2023-04-28,0.256855,
2023-05-05,0.266918,
2023-05-12,0.274078,
2023-05-19,0.285224,
2023-05-26,0.284392,
2023-06-02,0.261934,
2023-06-09,0.257560,
2023-06-16,0.268477,
2023-06-23,0.240721,
2023-06-30,0.257911,
2023-07-07,0.246235,
2023-07-14,0.260534,
2023-07-21,0.251965,
2023-07-28,0.253526,
2023-08-04,0.247797,
2023-08-11,0.237925,
2023-08-18,0.236525,
2023-08-25,0.235107,
2023-09-01,0.248905,
2023-09-08,0.257114,
2023-09-15,0.249034,
2023-09-22,0.253337,
2023-09-29,0.251142,
2023-10-06,0.242174,
2023-10-13,0.239691,
2023-10-20,0.236172,
2023-10-27,0.226437,
2023-11-03,0.233024,
2023-11-10,0.217989,
2023-11-17,0.213955,
2023-11-24,0.206802,
2023-12-01,0.211116,
2023-12-08,0.212485,
2023-12-15,0.211714,
2023-12-22,0.214707,
2023-12-29,0.208928,
2024-01-05,0.198798,
2024-01-12,0.194117,
2024-01-19,0.198765,
2024-01-25,0.207907,
2024-02-02,0.198353,
2024-02-09,0.182034,
2024-02-16,0.180503,
2024-02-23,0.195534,
2024-03-01,0.190820,
2024-03-07,0.185824,
2024-03-15,0.174825,
2024-03-22,0.178863,
2024-03-28,0.183462,
2024-04-05,0.194117,
2024-04-12,0.197587,
2024-04-19,0.191507,
2024-04-26,0.187703,
2024-05-03,0.190004,
2024-05-10,0.173255,
2024-05-17,0.177721,
2024-05-24,0.182949,
2024-05-31,0.170402,
2024-06-07,0.177870,
2024-06-14,0.182557,
2024-06-21,0.186674,
2024-06-28,0.190167,
2024-07-05,0.193252,
2024-07-12,0.192427,
2024-07-19,0.194534,
2024-07-26,0.197818,
2024-08-02,0.184135,
2024-08-09,0.182933,
2024-08-16,0.179216,
2024-08-23,0.191336,
2024-08-30,0.181166,
2024-09-06,0.170190,
2024-09-13,0.174256,
2024-09-20,0.176479,
2024-09-27,0.178353,
2024-10-04,0.159770,
2024-10-11,0.153207,
2024-10-18,0.143215,
2024-10-25,0.130887,
2024-10-31,0.139846,
2024-11-08,0.135986,
2024-11-14,0.126103,
2024-11-22,0.141605,
2024-11-29,0.159861,
2024-12-06,0.163387,
2024-12-13,0.156134,
2024-12-20,0.153817,
2024-12-27,0.141643,
2025-01-03,0.134452,
2025-01-10,0.118760,
2025-01-17,0.116599,
2025-01-24,0.127675,
2025-01-31,0.124483,
2025-02-07,0.131675,
2025-02-14,0.113327,
2025-02-21,0.120767,
2025-02-28,0.114969,
2025-03-07,0.141864,
2025-03-13,0.119854,
2025-03-21,0.127551,
2025-03-28,0.124422,
2025-04-04,0.103690,
2025-04-11,0.107383,
2025-04-17,0.130504,
2025-04-25,0.126650,
2025-05-02,0.138295,
2025-05-09,0.149921,
2025-05-16,0.172134,
2025-05-23,0.178351,
2025-05-30,0.166174,
2025-06-06,0.176020,
2025-06-13,0.187895,
2025-06-20,0.192310,
2025-06-27,0.193168,
2025-07-04,0.195844,
2025-07-11,0.181441,
2025-07-18,0.175304,
2025-07-25,0.170590,
2025-08-01,0.145542,
2025-08-08,0.136771,
2025-08-14,0.132875,
2025-08-22,0.146578,
2025-08-29,0.133976,
2025-09-05,0.139205,
2025-09-12,0.132248,
2025-09-19,0.143462,
2025-09-26,0.151164,
2025-10-03,0.149536,
2025-10-10,0.157138,
2025-10-17,0.149062,
2025-10-24,0.150445,
2025-10-31,0.143681,
2025-11-07,0.144710,
2025-11-14,0.146566,
2025-11-21,0.147671,
2025-11-28,0.143859,
2025-12-05,0.139133,
2025-12-12,0.138282,
2025-12-19,0.144893,
2025-12-26,0.150268,
2026-01-02,0.153035,
2026-01-09,0.147079,
2026-01-16,0.146958,
2026-01-23,0.134363,
2026-01-30,0.145535,
2026-02-06,0.149113,
2026-02-13,0.154062,
2026-02-20,0.158154,
2026-02-27,0.162402,
2026-03-06,0.142431,
2026-03-13,0.141528,
2026-03-20,0.140389,
2026-03-27,0.139343,
2026-04-02,0.126690,
2026-04-10,0.153069,
2026-04-17,0.159531,
2026-04-24,0.153051,
2026-04-30,0.146537,
2026-05-08,0.153810,
2026-05-15,0.138599,
2026-05-22,0.140316,
2026-05-29,0.135843,
2026-06-05,0.128933,
2026-06-12,0.129662,
2026-06-19,0.140307,
2026-06-25,0.143901,
2026-07-03,0.138074,
2026-07-10,0.133966,
2026-07-17,0.125534,
2026-07-24,0.120254,
2026-07-31,0.122207,
2026-08-07,0.131992,
2026-08-14,0.134541,
2026-08-21,0.135033,
2026-08-28,0.131140,
2026-09-04,0.119359,
2026-09-11,0.114027,
2026-09-18,0.113623,
2026-09-25,0.117895,
