# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:47.580820+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.110239,
2016-01-08,0.104931,
2016-01-15,0.100369,
2016-01-22,0.099535,
2016-01-29,0.102695,
2016-02-05,0.103183,
2016-02-12,0.095830,
2016-02-18,0.095334,
2016-02-26,0.093365,
2016-03-04,0.101062,
2016-03-18,0.105713,
2016-03-23,0.106973,
2016-03-31,0.107063,
2016-04-07,0.107414,
2016-04-13,0.108377,
2016-04-22,0.105153,
2016-04-29,0.102273,
2016-05-13,0.097045,
2016-05-20,0.095913,
2016-05-27,0.098880,
2016-06-03,0.101036,
2016-06-10,0.106401,
2016-06-17,0.105190,
2016-06-24,0.111738,
2016-07-01,0.112996,
2016-07-08,0.113194,
2016-07-22,0.124403,
2016-07-29,0.130997,
2016-08-05,0.131776,
2016-08-12,0.134078,
2016-08-19,0.139211,
2016-08-26,0.145020,
2016-09-02,0.139127,
2016-09-09,0.134120,
2016-09-23,0.139800,
2016-09-30,0.135169,
2016-10-07,0.132446,
2016-10-14,0.133825,
2016-10-21,0.133539,
2016-10-28,0.130836,
2016-11-04,0.128640,
2016-11-11,0.133950,
2016-11-25,0.137312,
2016-12-02,0.135370,
2016-12-09,0.134298,
2016-12-16,0.131594,
2016-12-23,0.127737,
2016-12-30,0.128883,
2017-01-06,0.131994,
2017-01-13,0.129686,
2017-01-20,0.128158,
2017-02-03,0.139316,
2017-02-10,0.135701,
2017-02-17,0.135930,
2017-02-23,0.134735,
2017-03-03,0.132968,
2017-03-10,0.129449,
2017-03-17,0.131897,
2017-03-24,0.131212,
2017-03-31,0.129597,
2017-04-13,0.132836,
2017-04-21,0.130499,
2017-04-28,0.131811,
2017-05-05,0.133002,
2017-05-12,0.129080,
2017-05-19,0.125079,
2017-05-26,0.122414,
2017-06-09,0.117488,
2017-06-16,0.118677,
2017-06-23,0.118071,
2017-06-30,0.113029,
2017-07-07,0.118001,
2017-07-14,0.118140,
2017-07-21,0.118009,
2017-07-28,0.118394,
2017-08-04,0.122018,
2017-08-18,0.113858,
2017-08-24,0.112838,
2017-09-01,0.112123,
2017-09-08,0.110726,
2017-09-15,0.110965,
2017-09-22,0.108328,
2017-09-29,0.108466,
2017-10-13,0.113051,
2017-10-18,0.109110,
2017-10-27,0.108592,
2017-11-03,0.104717,
2017-11-10,0.101906,
2017-11-17,0.098650,
2017-11-24,0.100350,
2017-11-30,0.096031,
2017-12-08,0.097317,
2017-12-15,0.101595,
2017-12-29,0.097004,
2018-01-05,0.101072,
2018-01-12,0.097126,
2018-01-19,0.090933,
2018-01-25,0.090311,
2018-02-02,0.085731,
2018-02-09,0.085772,
2018-02-23,0.082643,
2018-03-01,0.079419,
2018-03-09,0.078103,
2018-03-16,0.079234,
2018-03-23,0.078670,
2018-03-28,0.077293,
2018-04-06,0.081559,
2018-04-13,0.078190,
2018-04-20,0.079067,
2018-05-04,0.083161,
2018-05-11,0.082507,
2018-05-18,0.077584,
2018-05-25,0.078481,
2018-06-01,0.080693,
2018-06-08,0.080495,
2018-06-15,0.081971,
2018-06-22,0.078116,
2018-07-06,0.074503,
2018-07-13,0.076490,
2018-07-20,0.074397,
2018-07-27,0.077687,
2018-08-03,0.074809,
2018-08-10,0.077070,
2018-08-16,0.073104,
2018-08-24,0.083304,
2018-08-31,0.082979,
2018-09-14,0.079601,
2018-09-21,0.076477,
2018-09-28,0.071632,
2018-10-05,0.066894,
2018-10-12,0.068534,
2018-10-19,0.067264,
2018-10-26,0.065907,
2018-11-02,0.071659,
2018-11-16,0.076086,
2018-11-22,0.074024,
2018-11-30,0.077164,
2018-12-07,0.079793,
2018-12-14,0.078825,
2018-12-21,0.077025,
2018-12-28,0.077185,
2019-01-04,0.075157,
2019-01-18,0.084958,
2019-01-25,0.083010,
2019-02-01,0.084947,
2019-02-08,0.087446,
2019-02-15,0.088948,
2019-02-22,0.091419,
2019-03-01,0.086467,
2019-03-08,0.086809,
2019-03-15,0.089184,
2019-03-29,0.087981,
2019-04-05,0.086966,
2019-04-12,0.083092,
2019-04-18,0.082756,
2019-04-26,0.082610,
2019-05-03,0.084605,
2019-05-10,0.080405,
2019-05-24,0.086151,
2019-05-31,0.085537,
2019-06-07,0.082353,
2019-06-14,0.082013,
2019-06-21,0.082006,
2019-06-28,0.080985,
2019-07-05,0.078909,
2019-07-12,0.075677,
2019-07-26,0.068965,
2019-08-02,0.069647,
2019-08-09,0.069252,
2019-08-16,0.067915,
2019-08-23,0.066920,
2019-08-30,0.066127,
2019-09-06,0.063551,
