# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:20.548562+00:00
date,fund_value_inr,benchmark_value_inr
2018-08-09,10000.00,
2018-08-13,9998.50,
2018-08-20,10003.30,
2018-08-27,10020.49,
2018-09-03,10022.19,
2018-09-05,9993.60,
2018-09-14,9995.00,
2018-09-24,9952.83,
2018-09-25,9931.14,
2018-10-01,9991.41,
2018-10-09,9976.11,
2018-10-16,10012.39,
2018-10-24,10026.78,
2018-10-26,10025.88,
2018-11-01,10033.08,
2018-11-09,10066.16,
2018-11-16,10092.54,
2018-11-27,10123.93,
2018-11-29,10142.01,
2018-12-06,10197.28,
2018-12-11,10179.79,
2018-12-14,10191.29,
2018-12-19,10229.56,
2018-12-27,10268.64,
2019-01-01,10271.84,
2019-01-08,10310.71,
2019-01-14,10340.80,
2019-01-21,10332.80,
2019-01-28,10359.78,
2019-02-01,10316.61,
2019-02-06,10325.70,
2019-02-13,10396.36,
2019-02-18,10380.77,
2019-02-25,10399.86,
2019-02-27,10386.27,
2019-03-08,10444.03,
2019-03-14,10496.40,
2019-03-19,10500.10,
2019-03-27,10531.28,
2019-04-02,10593.84,
2019-04-08,10560.36,
2019-04-15,10567.46,
2019-04-22,10557.67,
2019-04-25,10556.57,
2019-05-07,10580.35,
2019-05-10,10593.74,
2019-05-17,10625.32,
2019-05-22,10660.80,
2019-05-27,10744.65,
2019-06-03,10789.23,
2019-06-11,10780.63,
2019-06-17,10820.41,
2019-06-20,10853.59,
2019-06-26,10829.10,
2019-07-02,10854.49,
2019-07-08,10960.02,
2019-07-09,10960.32,
2019-07-16,11057.07,
2019-07-23,11034.88,
2019-07-26,11011.89,
2019-08-02,11107.24,
2019-08-08,11118.63,
2019-08-14,11056.47,
2019-08-22,11107.64,
2019-08-26,11143.51,
2019-08-30,11125.62,
2019-09-09,11152.11,
2019-09-18,11158.90,
2019-09-20,11121.63,
2019-09-27,11149.31,
2019-10-03,11205.68,
2019-10-11,11209.07,
2019-10-14,11272.34,
2019-10-18,11289.23,
2019-10-31,11374.38,
2019-11-04,11388.77,
2019-11-11,11382.47,
2019-11-18,11431.14,
2019-11-25,11462.82,
