# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:15.076277+00:00
date,fund_value_inr,benchmark_value_inr
2018-11-15,10000.00,
2018-11-18,10005.13,
2018-11-22,10011.87,
2018-12-02,10029.35,
2018-12-07,10037.95,
2018-12-10,10043.20,
2018-12-20,10060.69,
2018-12-23,10065.99,
2018-12-28,10074.89,
2019-01-06,10090.48,
2019-01-11,10099.19,
2019-01-13,10102.67,
2019-01-18,10111.41,
2019-01-27,10127.25,
2019-02-01,10135.92,
2019-02-10,10151.76,
2019-02-15,10160.31,
2019-02-17,10163.75,
2019-02-22,10172.35,
2019-03-04,10189.49,
2019-03-08,10196.24,
2019-03-17,10211.60,
2019-03-22,10220.19,
2019-03-28,10230.41,
2019-04-01,10238.28,
2019-04-07,10248.91,
2019-04-12,10257.15,
2019-04-21,10271.99,
2019-04-26,10280.41,
2019-04-30,10287.36,
2019-05-10,10303.51,
2019-05-12,10306.86,
2019-05-17,10315.21,
2019-05-26,10330.40,
2019-05-31,10338.76,
2019-06-03,10343.70,
2019-06-13,10359.67,
2019-06-16,10364.44,
2019-06-21,10372.42,
2019-06-30,10387.00,
2019-07-04,10393.29,
2019-07-08,10399.81,
2019-07-12,10406.18,
2019-07-21,10420.52,
2019-07-26,10428.46,
2019-08-04,10442.59,
2019-08-09,10450.31,
2019-08-12,10454.88,
2019-08-22,10469.77,
2019-08-25,10474.16,
2019-08-30,10481.54,
2019-09-08,10494.82,
2019-09-13,10502.24,
2019-09-16,10506.80,
2019-09-26,10521.96,
2019-10-02,10531.06,
2019-10-06,10536.68,
2019-10-11,10543.60,
2019-10-18,10553.03,
2019-10-28,10566.95,
2019-11-01,10572.43,
2019-11-04,10576.56,
2019-11-14,10590.62,
2019-11-17,10594.81,
2019-11-22,10601.88,
2019-12-01,10614.65,
2019-12-06,10621.44,
2019-12-08,10624.24,
2019-12-13,10630.98,
2019-12-22,10643.44,
2019-12-27,10650.22,
2019-12-31,10655.56,
2020-01-10,10667.82,
2020-01-12,10670.65,
