# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:15.089648+00:00
date,nav
2018-11-15,100.01590
2018-11-18,100.06720
2018-11-22,100.13460
2018-12-02,100.30940
2018-12-07,100.39550
2018-12-10,100.44800
2018-12-20,100.62290
2018-12-23,100.67590
2018-12-28,100.76490
2019-01-06,100.92080
2019-01-11,101.00800
2019-01-13,101.04280
2019-01-18,101.13020
2019-01-27,101.28860
2019-02-01,101.37530
2019-02-10,101.53370
2019-02-15,101.61930
2019-02-17,101.65370
2019-02-22,101.73970
2019-03-04,101.91110
2019-03-08,101.97860
2019-03-17,102.13220
2019-03-22,102.21820
2019-03-28,102.32040
2019-04-01,102.39910
2019-04-07,102.50540
2019-04-12,102.58780
2019-04-21,102.73620
2019-04-26,102.82040
2019-04-30,102.89000
2019-05-10,103.05150
2019-05-12,103.08500
2019-05-17,103.16850
2019-05-26,103.32040
2019-05-31,103.40400
2019-06-03,103.45340
2019-06-13,103.61320
2019-06-16,103.66090
2019-06-21,103.74070
2019-06-30,103.88650
2019-07-04,103.94940
2019-07-08,104.01460
2019-07-12,104.07830
2019-07-21,104.22180
2019-07-26,104.30120
2019-08-04,104.44250
2019-08-09,104.51970
2019-08-12,104.56540
2019-08-22,104.71430
2019-08-25,104.75830
2019-08-30,104.83210
2019-09-08,104.96490
2019-09-13,105.03910
2019-09-16,105.08470
2019-09-26,105.23630
2019-10-02,105.32730
2019-10-06,105.38360
2019-10-11,105.45280
2019-10-18,105.54710
2019-10-28,105.68630
2019-11-01,105.74110
2019-11-04,105.78240
2019-11-14,105.92300
2019-11-17,105.96490
2019-11-22,106.03570
2019-12-01,106.16340
2019-12-06,106.23130
2019-12-08,106.25930
2019-12-13,106.32670
2019-12-22,106.45130
2019-12-27,106.51910
2019-12-31,106.57250
2020-01-10,106.69520
2020-01-12,106.72350
2020-01-17,106.79400
2020-01-26,106.92250
2020-01-31,106.99350
2020-02-03,107.03560
2020-02-13,107.17680
2020-02-19,107.26170
2020-02-23,107.31930
2020-02-28,107.38970
2020-03-08,107.51550
2020-03-13,107.58500
2020-03-15,107.61210
2020-03-23,107.71900
2020-03-31,107.74880
2020-04-03,107.75900
2020-04-12,107.82410
2020-04-17,107.87020
2020-04-24,107.93010
2020-04-30,107.97970
2020-05-04,108.02050
2020-05-10,108.07870
2020-05-15,108.11690
2020-05-25,108.19970
2020-05-29,108.23390
2020-06-07,108.31600
2020-06-12,108.36040
2020-06-14,108.37760
2020-06-21,108.43700
2020-06-26,108.47500
2020-07-05,108.55260
2020-07-10,108.59790
2020-07-13,108.62490
2020-07-19,108.67920
2020-07-24,108.72470
2020-08-02,108.80680
2020-08-07,108.85220
2020-08-10,108.88020
2020-08-16,108.93540
2020-08-21,108.98020
2020-08-30,109.05930
2020-09-04,109.10260
2020-09-07,109.12910
2020-09-17,109.22170
2020-09-20,109.24970
2020-09-25,109.29640
2020-10-04,109.38110
2020-10-09,109.42850
2020-10-18,109.51170
2020-10-22,109.54710
2020-10-28,109.60050
2020-11-01,109.63610
2020-11-06,109.67940
2020-11-16,109.76070
2020-11-20,109.79200
2020-11-27,109.84810
2020-12-01,109.88160
2020-12-10,109.96150
2020-12-13,109.98910
2020-12-18,110.03510
2020-12-27,110.11950
2021-01-01,110.16240
2021-01-10,110.24200
2021-01-15,110.28760
2021-01-17,110.30650
2021-01-22,110.35350
2021-01-31,110.43880
2021-02-05,110.48550
2021-02-08,110.51360
2021-02-18,110.59940
2021-02-21,110.62070
2021-02-26,110.66430
2021-03-07,110.74910
2021-03-12,110.79670
2021-03-15,110.82540
2021-03-25,110.92180
2021-04-04,111.02220
2021-04-09,111.06720
2021-04-14,111.11320
2021-04-18,111.15120
2021-04-23,111.19840
2021-05-02,111.28430
2021-05-07,111.33200
2021-05-10,111.36130
2021-05-16,111.42280
2021-05-21,111.47170
2021-05-30,111.56000
2021-06-04,111.60800
2021-06-13,111.69450
2021-06-17,111.73330
2021-06-20,111.76270
2021-06-25,111.81110
2021-07-04,111.89740
2021-07-09,111.94550
2021-07-12,111.97410
2021-07-22,112.07000
2021-07-25,112.09900
2021-07-30,112.14670
2021-08-08,112.23050
2021-08-13,112.27590
2021-08-16,112.30400
2021-08-26,112.39670
2021-08-29,112.42470
2021-09-03,112.47030
2021-09-12,112.55320
2021-09-17,112.60120
2021-09-20,112.63060
2021-09-30,112.72970
2021-10-03,112.75900
2021-10-08,112.80630
2021-10-17,112.89070
2021-10-22,112.94040
2021-10-29,113.01090
2021-11-07,113.10350
2021-11-12,113.15250
2021-11-18,113.21250
2021-11-21,113.24630
2021-11-26,113.29790
2021-12-05,113.38790
2021-12-10,113.43710
2021-12-19,113.53220
2021-12-23,113.57450
2021-12-26,113.60590
2021-12-31,113.65810
2022-01-09,113.74850
2022-01-14,113.79990
2022-01-21,113.88060
2022-01-23,113.90650
2022-01-30,113.98620
2022-02-04,114.03730
2022-02-13,114.12880
2022-02-18,114.17970
2022-02-20,114.20050
2022-02-25,114.25240
2022-03-06,114.34320
2022-03-11,114.39680
2022-03-20,114.49160
2022-03-25,114.54460
2022-03-31,114.60780
2022-04-03,114.64180
2022-04-13,114.74750
2022-04-17,114.79270
2022-04-22,114.84790
2022-05-01,114.95360
2022-05-06,115.01320
2022-05-13,115.10140
2022-05-16,115.13930
2022-05-26,115.26640
2022-05-29,115.30510
2022-06-03,115.36860
2022-06-12,115.48890
2022-06-17,115.55930
2022-06-20,115.60280
2022-06-26,115.69090
2022-07-01,115.76450
2022-07-10,115.89760
2022-07-15,115.97120
2022-07-22,116.07770
2022-07-24,116.10990
2022-07-29,116.18970
2022-08-05,116.29450
2022-08-16,116.47310
2022-08-17,1164.89190
2022-08-28,1166.68870
2022-09-02,1167.51990
2022-09-04,1167.84750
2022-09-09,1168.65760
2022-09-18,1170.16170
2022-09-23,1171.04040
2022-09-30,1172.28340
2022-10-02,1172.67370
2022-10-07,1173.58460
2022-10-14,1174.92970
2022-10-21,1176.28400
2022-10-30,1178.04400
2022-11-04,1178.96930
2022-11-07,1179.52020
2022-11-17,1181.33710
2022-11-20,1181.89220
2022-11-25,1182.86410
2022-12-04,1184.52590
2022-12-09,1185.45730
2022-12-11,1185.84100
2022-12-16,1186.81920
2022-12-25,1188.66410
2023-01-01,1190.09580
2023-01-06,1191.06960
2023-01-08,1191.45370
2023-01-13,1192.41950
2023-01-22,1194.20620
2023-01-27,1195.24880
2023-02-05,1197.07470
2023-02-10,1198.10360
2023-02-12,1198.52980
2023-02-17,1199.55470
2023-02-26,1201.46080
2023-03-03,1202.50110
2023-03-12,1204.33650
2023-03-17,1205.38410
2023-03-19,1205.82080
2023-03-24,1206.90270
2023-04-02,1208.98040
2023-04-06,1209.80880
2023-04-16,1211.92050
2023-04-21,1212.99220
2023-04-28,1214.53630
2023-05-01,1215.20690
2023-05-08,1216.75140
2023-05-14,1218.09120
2023-05-19,1219.18140
2023-05-28,1221.05710
2023-06-02,1222.09050
2023-06-05,1222.71870
2023-06-15,1224.86070
2023-06-18,1225.51780
2023-06-23,1226.58930
2023-07-02,1228.60040
2023-07-07,1229.66670
2023-07-10,1230.31040
2023-07-14,1231.15850
2023-07-23,1233.08730
2023-07-28,1234.15900
2023-08-06,1236.06550
2023-08-11,1237.12470
2023-08-16,1238.22230
2023-08-20,1239.11630
2023-08-25,1240.24130
2023-09-03,1242.24910
2023-09-08,1243.31840
2023-09-11,1243.99380
2023-09-21,1246.27330
2023-09-24,1246.95750
2023-09-29,1248.10180
2023-10-08,1250.16850
2023-10-13,1251.30360
2023-10-16,1251.98670
2023-10-26,1254.26790
2023-10-29,1254.95380
2023-11-03,1256.09190
2023-11-08,1257.23340
2023-11-17,1259.30840
2023-11-19,1259.77140
2023-11-25,1261.15550
2023-12-03,1263.00600
2023-12-08,1264.15680
2023-12-11,1264.84870
2023-12-21,1267.15600
2023-12-25,1268.08470
2024-01-02,1269.94760
2024-01-07,1271.10510
2024-01-12,1272.26300
2024-01-17,1273.42310
2024-01-19,1273.88800
2024-01-28,1275.98800
2024-02-02,1277.14690
2024-02-11,1279.18810
2024-02-14,1279.89000
2024-02-21,1281.49530
2024-02-25,1282.40660
2024-03-01,1283.54850
2024-03-09,1285.36300
2024-03-14,1286.49700
2024-03-19,1287.65300
2024-03-22,1288.34540
2024-03-30,1290.28200
2024-04-05,1291.69650
2024-04-08,1292.37520
2024-04-12,1293.29130
2024-04-21,1295.33330
2024-04-26,1296.49450
2024-05-05,1298.57060
2024-05-07,1299.02460
2024-05-15,1300.90670
2024-05-18,1301.60310
2024-05-26,1303.49990
2024-05-31,1304.64620
2024-06-02,1305.11660
2024-06-07,1306.25010
2024-06-15,1308.09410
2024-06-23,1309.98290
2024-06-28,1311.16170
2024-07-01,1311.86990
2024-07-07,1313.23060
2024-07-14,1314.83080
2024-07-19,1315.96820
2024-07-26,1317.59700
2024-07-28,1318.05540
2024-08-02,1319.19540
2024-08-11,1321.25310
2024-08-16,1322.39290
2024-08-23,1323.99940
2024-08-25,1324.45910
2024-08-30,1325.62050
2024-09-08,1327.69510
2024-09-13,1328.84580
2024-09-22,1330.98630
2024-09-27,1332.17600
2024-09-29,1332.64550
2024-10-04,1333.80540
2024-10-13,1335.85010
2024-10-18,1336.98420
2024-10-21,1337.67440
2024-10-27,1339.10720
2024-11-05,1341.16550
2024-11-08,1341.84540
2024-11-17,1343.91260
2024-11-20,1344.60660
2024-11-27,1346.30220
2024-12-01,1347.27270
2024-12-04,1347.96400
2024-12-13,1350.12170
2024-12-18,1351.33650
2024-12-23,1352.56270
2024-12-27,1353.52970
2024-12-30,1354.27170
2025-01-03,1355.23450
2025-01-12,1357.44690
2025-01-17,1358.64620
2025-01-26,1360.83450
2025-01-31,1362.04830
2025-02-02,1362.53800
2025-02-07,1363.70790
2025-02-16,1365.80340
2025-02-21,1366.96190
2025-02-24,1367.65650
2025-03-02,1369.04920
2025-03-11,1371.09070
2025-03-14,1371.79480
2025-03-23,1373.93200
2025-03-28,1375.13280
2025-03-30,1375.66600
2025-04-06,1377.33900
2025-04-12,1378.67660
2025-04-19,1380.19690
2025-04-25,1381.51750
2025-04-27,1381.95300
2025-05-02,1383.05700
2025-05-11,1385.01190
2025-05-16,1386.08770
2025-05-19,1386.72970
2025-05-26,1388.24100
2025-06-02,1389.74860
2025-06-08,1391.00890
2025-06-13,1391.98930
2025-06-15,1392.38530
2025-06-20,1393.37020
2025-06-29,1395.16300
2025-07-04,1396.16280
2025-07-07,1396.75840
2025-07-17,1398.76780
2025-07-20,1399.37390
2025-07-28,1401.03220
2025-08-01,1401.84400
2025-08-04,1402.45190
2025-08-10,1403.68160
2025-08-15,1404.70790
2025-08-24,1406.57630
2025-08-29,1407.60490
2025-09-01,1408.22330
2025-09-11,1410.24830
2025-09-14,1410.86590
2025-09-19,1411.91090
2025-09-26,1413.39040
2025-09-30,1414.24260
2025-10-10,1416.30620
2025-10-12,1416.73420
2025-10-17,1417.76560
2025-10-26,1419.67130
2025-10-31,1420.73210
2025-11-09,1422.58250
2025-11-13,1423.38820
2025-11-16,1424.02010
2025-11-21,1425.04680
2025-11-30,1426.93130
2025-12-05,1427.95860
2025-12-08,1428.56590
2025-12-18,1430.58110
2025-12-21,1431.19580
2025-12-26,1432.24100
2026-01-04,1434.13090
2026-01-09,1435.16790
2026-01-11,1435.59430
2026-01-16,1436.63110
2026-01-26,1438.68760
2026-02-01,1439.91870
2026-02-06,1440.82750
2026-02-10,1441.53340
2026-02-18,1443.05720
2026-02-22,1443.83130
2026-02-26,1444.59470
2026-03-06,1446.14510
2026-03-08,1446.53070
2026-03-13,1447.49410
