# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:46.714913+00:00
date,nav
2013-01-07,18.99000
2013-01-15,19.11000
2013-01-24,18.65000
2013-02-01,18.85000
2013-02-11,18.36000
2013-02-20,18.56500
2013-02-28,17.72780
2013-03-11,18.45040
2013-03-22,17.46110
2013-04-02,17.84450
2013-04-09,17.12600
2013-04-15,17.27470
2013-05-02,18.51110
2013-05-16,18.98530
2013-05-23,18.33000
2013-05-30,18.74890
2013-06-13,17.65200
2013-06-17,18.07070
2013-06-26,17.08080
2013-07-12,18.16150
2013-07-22,18.02360
2013-07-23,18.10980
2013-08-06,16.50400
2013-08-14,17.20930
2013-08-28,15.95200
2013-09-11,17.53170
2013-09-19,18.01950
2013-09-30,17.22980
2013-10-03,17.69360
2013-10-22,18.65640
2013-10-28,18.31820
2013-11-01,18.94000
2013-11-13,18.31690
2013-11-27,18.55350
2013-12-09,19.53290
2013-12-17,19.08230
2013-12-27,19.69060
2014-01-07,19.34760
2014-01-21,19.69010
2014-01-27,19.03440
2014-02-03,18.79770
2014-02-13,18.90330
2014-02-20,19.15980
2014-03-07,20.23670
2014-03-20,20.20930
2014-03-31,20.92060
2014-04-07,20.90040
2014-04-23,21.57590
2014-05-05,21.21040
2014-05-08,21.30530
2014-05-23,23.84970
2014-05-30,23.50780
2014-06-09,25.05650
2014-06-13,24.76450
2014-06-26,24.95810
2014-07-04,26.21380
2014-07-11,24.78870
2014-07-23,26.35920
2014-08-08,25.58090
2014-08-19,26.85750
2014-08-28,27.11680
2014-09-08,28.27620
2014-09-19,28.45750
2014-09-25,27.55700
2014-09-30,28.03290
2014-10-17,27.31220
2014-10-31,29.13390
2014-11-17,30.17520
2014-11-25,30.25710
2014-12-04,31.37050
2014-12-16,29.58370
2014-12-22,30.57170
2015-01-02,31.39130
2015-01-07,30.43490
2015-01-15,31.63140
2015-01-29,32.77330
2015-02-09,31.33760
2015-02-18,33.08210
2015-02-26,31.98090
2015-03-12,33.38660
2015-03-26,31.74190
2015-04-06,33.39340
2015-04-13,34.37450
2015-04-27,31.43760
2015-05-05,32.56580
2015-05-12,31.53900
2015-05-22,32.98270
2015-06-01,32.94070
2015-06-11,31.34150
2015-06-22,32.76220
2015-06-29,32.35970
2015-07-07,33.62500
2015-07-20,34.29970
2015-07-27,33.68730
2015-08-05,34.79700
2015-08-19,34.89180
2015-08-24,31.74740
2015-09-07,31.14540
2015-09-14,32.31240
2015-09-28,32.35260
2015-10-05,33.36770
2015-10-20,33.87080
2015-10-27,33.68630
2015-11-10,32.46820
2015-11-18,32.40700
2015-12-01,33.58180
2015-12-09,32.36850
2015-12-17,33.43910
2016-01-01,34.46660
2016-01-13,32.99180
2016-01-20,31.05300
2016-02-01,32.42600
2016-02-11,29.84000
2016-02-15,30.52410
2016-02-29,29.40510
2016-03-03,31.46860
2016-03-15,31.63940
2016-03-23,32.91590
2016-04-08,32.97120
2016-04-20,34.26750
2016-05-04,33.65750
2016-05-12,34.38450
2016-05-24,33.62200
2016-05-30,35.05640
2016-06-08,35.80500
2016-06-16,35.39420
2016-06-24,35.28500
2016-07-04,36.77270
2016-07-19,36.74450
2016-08-01,38.47300
2016-08-03,37.66380
2016-08-19,38.53900
2016-08-29,38.33920
2016-09-06,39.35550
2016-09-14,38.54720
2016-09-29,38.02000
2016-10-04,39.55750
2016-10-17,38.79110
2016-10-25,39.83460
2016-11-10,38.64510
2016-11-21,35.53700
2016-11-30,37.49520
2016-12-05,36.69920
2016-12-16,36.80120
2016-12-26,35.18500
2017-01-02,36.83300
2017-01-11,37.83540
2017-01-31,38.42460
2017-02-06,40.38300
2017-02-15,39.57400
2017-02-21,40.78960
2017-03-10,40.15440
2017-03-16,41.15260
2017-03-27,41.13900
2017-04-11,42.55620
2017-04-18,42.13180
2017-04-25,43.13980
2017-05-05,42.85390
2017-05-16,44.02260
2017-05-24,42.21310
2017-06-05,44.37360
2017-06-20,44.44870
2017-06-28,43.32890
2017-07-03,44.06630
2017-07-13,45.46070
2017-07-20,45.16210
2017-08-07,46.31860
2017-08-11,44.65850
2017-08-29,45.61500
2017-09-01,46.67390
2017-09-18,47.67300
2017-09-27,45.56960
2017-10-06,47.33650
2017-10-17,48.40170
2017-10-25,48.12120
2017-11-03,49.15430
2017-11-15,47.73130
2017-11-27,49.25130
2017-12-06,48.07670
2017-12-11,49.42960
2017-12-26,50.86450
2018-01-02,50.38810
2018-01-08,51.53460
2018-01-23,52.05010
2018-02-05,49.46310
2018-02-06,48.79790
2018-02-26,49.26440
2018-03-07,47.58810
2018-03-15,48.68770
2018-03-23,47.14730
2018-04-05,49.33950
2018-04-16,49.96950
2018-04-23,50.20020
2018-04-30,50.49920
2018-05-11,50.08530
2018-05-23,48.68420
2018-06-05,48.35550
2018-06-12,49.76470
2018-06-22,49.10480
2018-06-28,47.61280
2018-07-10,49.01700
2018-07-19,48.23540
2018-07-30,50.61260
2018-08-02,50.37260
2018-08-16,50.91770
2018-08-31,52.09840
2018-09-05,50.84710
2018-09-14,50.80650
2018-10-04,46.31260
2018-10-09,44.49730
2018-10-16,46.50900
2018-10-26,44.18820
2018-11-09,46.78610
2018-11-22,46.67110
2018-12-04,47.93700
2018-12-10,46.23150
2018-12-19,48.82790
2018-12-27,47.91550
2019-01-15,48.63730
2019-01-17,48.76480
2019-01-28,47.00110
2019-02-07,48.26650
2019-02-18,46.25740
2019-02-28,47.48030
2019-03-12,50.24820
2019-03-25,49.92650
2019-04-02,51.64550
2019-04-10,51.02300
2019-04-16,51.82190
2019-05-02,51.67730
2019-05-13,49.41670
2019-05-27,53.58080
2019-06-03,53.87160
2019-06-17,52.02030
2019-06-24,52.24810
2019-07-04,53.36530
2019-07-08,51.75200
2019-07-17,52.33960
2019-08-01,49.76270
2019-08-09,50.58340
2019-08-22,48.81620
2019-08-27,50.18320
2019-09-05,49.66640
2019-09-23,53.70720
2019-10-07,51.27340
2019-10-09,52.04930
2019-10-18,53.28110
2019-10-31,53.79020
2019-11-13,53.56970
2019-11-20,54.12710
2019-12-06,53.22210
2019-12-11,52.87810
2019-12-19,54.20630
2020-01-06,53.71710
2020-01-14,55.36260
2020-01-24,56.12780
2020-02-03,53.94890
2020-02-06,55.73190
2020-02-20,55.73250
2020-03-03,52.86370
2020-03-11,49.22560
2020-03-23,36.03400
2020-04-03,37.65200
2020-04-09,41.88170
2020-04-24,41.76430
2020-04-30,44.56120
2020-05-18,39.88890
2020-05-26,41.06240
2020-06-08,45.76130
2020-06-15,44.11240
2020-06-23,46.68900
2020-07-07,47.89890
2020-07-15,46.70950
2020-07-23,49.09930
2020-08-03,47.89520
2020-08-11,50.12050
2020-08-14,49.61060
2020-08-28,52.09780
2020-09-09,49.77940
2020-09-16,51.46590
2020-09-24,47.83120
