# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:46.698725+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-07,10000.00,
2013-01-15,10063.19,
2013-01-24,9820.96,
2013-02-01,9926.28,
2013-02-11,9668.25,
2013-02-20,9776.20,
2013-02-28,9335.33,
2013-03-11,9715.85,
2013-03-22,9194.89,
2013-04-02,9396.79,
2013-04-09,9018.43,
2013-04-15,9096.74,
2013-05-02,9747.81,
2013-05-16,9997.53,
2013-05-23,9652.45,
2013-05-30,9873.04,
2013-06-13,9295.42,
2013-06-17,9515.90,
2013-06-26,8994.63,
2013-07-12,9563.72,
2013-07-22,9491.10,
2013-07-23,9536.49,
2013-08-06,8690.89,
2013-08-14,9062.30,
2013-08-28,8400.21,
2013-09-11,9232.07,
2013-09-19,9488.94,
2013-09-30,9073.09,
2013-10-03,9317.32,
2013-10-22,9824.33,
2013-10-28,9646.23,
2013-11-01,9973.67,
2013-11-13,9645.55,
2013-11-27,9770.14,
2013-12-09,10285.89,
2013-12-17,10048.60,
2013-12-27,10368.93,
2014-01-07,10188.31,
2014-01-21,10368.67,
2014-01-27,10023.38,
2014-02-03,9898.74,
2014-02-13,9954.34,
2014-02-20,10089.42,
2014-03-07,10656.50,
2014-03-20,10642.07,
2014-03-31,11016.64,
2014-04-07,11006.00,
2014-04-23,11361.72,
2014-05-05,11169.25,
2014-05-08,11219.22,
2014-05-23,12559.08,
2014-05-30,12379.04,
2014-06-09,13194.58,
2014-06-13,13040.81,
2014-06-26,13142.76,
2014-07-04,13804.00,
2014-07-11,13053.55,
2014-07-23,13880.57,
2014-08-08,13470.72,
2014-08-19,14142.97,
2014-08-28,14279.52,
2014-09-08,14890.05,
2014-09-19,14985.52,
2014-09-25,14511.32,
2014-09-30,14761.93,
2014-10-17,14382.41,
2014-10-31,15341.71,
2014-11-17,15890.05,
2014-11-25,15933.18,
2014-12-04,16519.48,
2014-12-16,15578.57,
2014-12-22,16098.84,
2015-01-02,16530.44,
2015-01-07,16026.80,
2015-01-15,16656.87,
2015-01-29,17258.19,
2015-02-09,16502.16,
2015-02-18,17420.80,
2015-02-26,16840.92,
2015-03-12,17581.15,
2015-03-26,16715.06,
2015-04-06,17584.73,
2015-04-13,18101.37,
2015-04-27,16554.82,
2015-05-05,17148.92,
2015-05-12,16608.21,
2015-05-22,17368.46,
2015-06-01,17346.34,
2015-06-11,16504.21,
2015-06-22,17252.34,
2015-06-29,17040.39,
2015-07-07,17706.69,
2015-07-20,18061.98,
2015-07-27,17739.49,
2015-08-05,18323.85,
2015-08-19,18373.78,
2015-08-24,16717.96,
2015-09-07,16400.95,
2015-09-14,17015.48,
2015-09-28,17036.65,
2015-10-05,17571.20,
2015-10-20,17836.12,
2015-10-27,17738.97,
2015-11-10,17097.53,
2015-11-18,17065.30,
2015-12-01,17683.94,
2015-12-09,17045.02,
2015-12-17,17608.79,
2016-01-01,18149.87,
2016-01-13,17373.25,
2016-01-20,16352.29,
2016-02-01,17075.30,
2016-02-11,15713.53,
2016-02-15,16073.78,
2016-02-29,15484.52,
2016-03-03,16571.14,
2016-03-15,16661.08,
2016-03-23,17333.28,
2016-04-08,17362.40,
2016-04-20,18045.02,
2016-05-04,17723.80,
2016-05-12,18106.64,
2016-05-24,17705.11,
2016-05-30,18460.45,
2016-06-08,18854.66,
2016-06-16,18638.34,
2016-06-24,18580.83,
2016-07-04,19364.24,
2016-07-19,19349.39,
2016-08-01,20259.61,
2016-08-03,19833.49,
2016-08-19,20294.37,
2016-08-29,20189.15,
2016-09-06,20724.33,
2016-09-14,20298.68,
2016-09-29,20021.06,
2016-10-04,20830.70,
2016-10-17,20427.12,
2016-10-25,20976.62,
2016-11-10,20350.24,
2016-11-21,18713.53,
2016-11-30,19744.71,
2016-12-05,19325.54,
2016-12-16,19379.25,
2016-12-26,18528.17,
2017-01-02,19396.00,
2017-01-11,19923.85,
2017-01-31,20234.12,
2017-02-06,21265.40,
2017-02-15,20839.39,
2017-02-21,21479.52,
2017-03-10,21145.02,
2017-03-16,21670.67,
2017-03-27,21663.51,
2017-04-11,22409.79,
2017-04-18,22186.31,
2017-04-25,22717.11,
2017-05-05,22566.56,
