# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:46.441799+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-31,10000.00,
2023-08-01,10001.47,
2023-08-03,9907.46,
2023-08-04,9928.43,
2023-08-07,9952.54,
2023-08-09,9961.18,
2023-08-10,9933.01,
2023-08-14,9903.44,
2023-08-16,9897.02,
2023-08-18,9894.03,
2023-08-22,9945.16,
2023-08-23,9978.96,
2023-08-25,9989.84,
2023-08-28,10013.95,
2023-08-30,10005.94,
2023-08-31,9988.80,
2023-09-04,10050.01,
2023-09-06,10084.01,
2023-09-08,10143.59,
2023-09-11,10187.98,
2023-09-12,10134.30,
2023-09-14,10185.87,
2023-09-15,10221.66,
2023-09-20,10182.36,
2023-09-21,10136.06,
2023-09-25,10131.91,
2023-09-27,10135.58,
2023-10-03,10154.71,
2023-10-04,10118.28,
2023-10-06,10152.79,
2023-10-09,10111.71,
2023-10-10,10156.70,
2023-10-12,10179.06,
2023-10-16,10166.30,
2023-10-17,10192.09,
2023-10-19,10145.50,
2023-10-20,10117.09,
2023-10-25,10014.23,
2023-10-26,9981.39,
2023-10-30,10052.80,
2023-11-01,10030.37,
2023-11-02,10062.73,
2023-11-06,10115.29,
2023-11-07,10124.78,
2023-11-09,10122.19,
2023-11-10,10130.40,
2023-11-15,10167.46,
2023-11-16,10180.69,
2023-11-20,10160.92,
2023-11-22,10155.94,
2023-11-23,10173.76,
2023-11-28,10184.40,
2023-11-29,10219.39,
2023-12-01,10252.19,
2023-12-04,10338.55,
2023-12-06,10395.81,
2023-12-08,10431.88,
2023-12-11,10468.54,
2023-12-12,10451.61,
2023-12-14,10511.78,
2023-12-15,10575.51,
2023-12-19,10604.76,
2023-12-20,10504.89,
2023-12-26,10571.24,
2023-12-27,10612.29,
2023-12-29,10642.82,
2024-01-01,10674.74,
