# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:46.475059+00:00
stretch_ending,fund_return,benchmark_return
2024-07-30,0.160143,
2024-08-06,0.144421,
2024-08-13,0.158417,
2024-08-20,0.167079,
2024-08-27,0.170251,
2024-09-03,0.168117,
2024-09-10,0.151633,
2024-09-17,0.150097,
2024-09-24,0.165653,
2024-10-01,0.162267,
2024-10-08,0.149770,
2024-10-15,0.154575,
2024-10-22,0.145177,
2024-10-29,0.149256,
2024-11-05,0.152912,
2024-11-12,0.139524,
2024-11-19,0.130822,
2024-11-26,0.141955,
2024-12-03,0.141307,
2024-12-10,0.134379,
2024-12-17,0.119266,
2024-12-24,0.106254,
2024-12-31,0.097182,
2025-01-07,0.103034,
2025-01-14,0.082156,
2025-01-21,0.112984,
2025-01-28,0.068952,
2025-02-04,0.098602,
2025-02-11,0.068158,
2025-02-18,0.042908,
2025-02-25,0.042455,
2025-03-04,0.021295,
2025-03-11,0.047153,
2025-03-18,0.066740,
2025-03-25,0.086692,
2025-04-01,0.074505,
2025-04-08,0.065365,
2025-04-15,0.087588,
2025-04-22,0.104059,
2025-04-29,0.090776,
2025-05-06,0.086436,
2025-05-13,0.114997,
2025-05-20,0.107129,
2025-05-27,0.109112,
2025-06-03,0.102342,
2025-06-10,0.118236,
2025-06-17,0.097612,
2025-06-24,0.094610,
2025-07-01,0.091286,
2025-07-08,0.082890,
2025-07-15,0.083412,
2025-07-22,0.092830,
2025-07-29,0.075954,
2025-08-05,0.090488,
2025-08-12,0.073759,
2025-08-19,0.079926,
2025-08-26,0.065334,
2025-09-02,0.065246,
2025-09-09,0.074289,
2025-09-16,0.075323,
2025-09-23,0.071261,
2025-09-30,0.064461,
2025-10-07,0.094613,
2025-10-14,0.076086,
2025-10-20,0.092555,
2025-10-28,0.110573,
2025-11-04,0.097473,
2025-11-11,0.092028,
2025-11-18,0.114591,
2025-11-25,0.091172,
2025-12-02,0.080323,
2025-12-09,0.063489,
2025-12-16,0.061577,
2025-12-23,0.085149,
2025-12-30,0.084220,
2026-01-06,0.088345,
2026-01-13,0.099314,
2026-01-20,0.044338,
2026-01-27,0.072777,
2026-02-03,0.089923,
2026-02-10,0.088346,
2026-02-17,0.109729,
2026-02-24,0.103837,
2026-03-02,0.126492,
2026-03-10,0.089430,
2026-03-17,0.081612,
2026-03-24,0.029938,
2026-03-31,0.031405,
2026-04-07,0.057441,
2026-04-13,0.047831,
2026-04-21,0.050814,
2026-04-28,0.050484,
2026-05-05,0.052683,
2026-05-12,0.046600,
2026-05-19,0.031911,
2026-05-26,0.032698,
2026-06-02,0.027613,
2026-06-09,0.012105,
2026-06-16,0.020177,
2026-06-23,0.028473,
2026-06-30,0.015909,
2026-07-07,0.023311,
2026-07-14,0.023712,
2026-07-21,0.023636,
2026-07-28,0.033300,
2026-08-04,0.047136,
2026-08-11,0.053945,
2026-08-18,0.047920,
2026-08-25,0.049177,
2026-09-01,0.049670,
2026-09-08,0.040532,
2026-09-15,0.023362,
2026-09-22,0.025939,
