# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.466338+00:00
stretch_ending,fund_return,benchmark_return
2025-01-24,0.030063,
2025-01-31,0.034591,
2025-02-07,0.007190,
2025-02-14,-0.062835,
2025-02-21,-0.082553,
2025-02-28,-0.126153,
2025-03-07,-0.101989,
2025-03-13,-0.054140,
2025-03-21,-0.051224,
2025-03-28,-0.065271,
2025-04-04,-0.082862,
2025-04-11,-0.066120,
2025-04-17,-0.011923,
2025-04-25,-0.020867,
2025-05-02,-0.025971,
2025-05-09,0.007798,
2025-05-16,0.036488,
2025-05-23,-0.003036,
2025-05-30,0.007846,
2025-06-06,-0.023648,
2025-06-13,-0.052599,
2025-06-20,-0.054686,
2025-06-27,-0.035815,
2025-07-04,-0.060954,
2025-07-11,-0.100396,
2025-07-18,-0.103335,
2025-07-25,-0.130605,
2025-08-01,-0.147674,
2025-08-08,-0.149857,
2025-08-14,-0.148190,
2025-08-22,-0.153309,
2025-08-29,-0.162422,
2025-09-05,-0.145225,
2025-09-12,-0.148652,
2025-09-19,-0.140142,
2025-09-26,-0.167838,
2025-10-03,-0.153090,
2025-10-10,-0.130984,
2025-10-17,-0.119386,
2025-10-24,-0.067318,
2025-10-31,-0.095621,
2025-11-07,-0.101233,
2025-11-14,-0.063208,
2025-11-21,-0.069417,
2025-11-28,-0.103394,
2025-12-05,-0.119512,
2025-12-12,-0.109403,
2025-12-19,-0.094956,
2025-12-26,-0.085171,
2026-01-02,-0.078730,
2026-01-09,-0.082855,
2026-01-16,-0.071824,
2026-01-23,-0.100894,
2026-01-30,-0.073071,
2026-02-06,-0.084025,
2026-02-13,-0.043721,
2026-02-20,-0.042141,
2026-02-27,-0.021898,
2026-03-06,-0.041859,
2026-03-13,-0.073475,
2026-03-20,-0.106740,
2026-03-27,-0.112603,
2026-04-02,-0.129220,
2026-04-10,-0.068257,
2026-04-17,-0.080977,
2026-04-24,-0.088628,
2026-04-30,-0.062995,
2026-05-08,-0.031811,
2026-05-15,-0.077931,
2026-05-22,-0.073822,
2026-05-29,-0.062574,
2026-06-05,-0.042040,
2026-06-12,-0.049928,
2026-06-19,0.013200,
2026-06-25,-0.008920,
2026-07-03,0.026857,
2026-07-10,0.019333,
2026-07-17,0.010446,
2026-07-24,-0.009405,
2026-07-31,0.003294,
2026-08-07,0.039844,
2026-08-14,0.062100,
2026-08-21,0.034685,
2026-08-28,0.077976,
2026-09-04,0.038401,
2026-09-11,0.024359,
2026-09-18,0.024615,
2026-09-25,0.039851,
