# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:31.430475+00:00
date,fund_value_inr,benchmark_value_inr
2024-01-25,10000.00,
2024-01-29,10046.91,
2024-01-30,9996.00,
2024-01-31,10064.11,
2024-02-01,10064.41,
2024-02-05,10137.22,
2024-02-06,10127.11,
2024-02-07,10179.52,
2024-02-09,10207.92,
2024-02-12,10363.74,
2024-02-14,10452.55,
2024-02-15,10417.35,
2024-02-16,10368.94,
2024-02-20,10479.95,
2024-02-21,10516.36,
2024-02-22,10587.06,
2024-02-26,10434.55,
2024-02-27,10498.65,
2024-02-28,10449.45,
2024-03-01,10923.90,
2024-03-04,10779.19,
2024-03-05,10718.78,
2024-03-06,10688.08,
2024-03-07,10687.58,
2024-03-12,10256.23,
2024-03-13,9866.29,
2024-03-14,10100.81,
2024-03-18,10207.92,
2024-03-19,10071.01,
2024-03-20,10182.82,
2024-03-22,10527.36,
2024-03-26,10418.55,
2024-03-28,10479.05,
2024-03-31,10479.55,
2024-04-01,10607.07,
2024-04-02,10616.77,
2024-04-04,10574.16,
2024-04-05,10642.27,
2024-04-09,10586.76,
2024-04-10,10617.77,
2024-04-12,10521.46,
2024-04-15,10388.14,
2024-04-18,10375.94,
2024-04-19,10336.24,
2024-04-22,10421.05,
2024-04-23,10496.05,
2024-04-25,10505.56,
2024-04-26,10523.66,
2024-04-30,10488.65,
2024-05-02,10524.56,
2024-05-03,10478.25,
2024-05-07,10343.54,
2024-05-08,10417.75,
2024-05-09,10183.02,
2024-05-13,10234.93,
2024-05-14,10335.54,
2024-05-15,10308.03,
2024-05-17,10372.64,
2024-05-21,10491.55,
2024-05-22,10639.57,
2024-05-23,10641.77,
2024-05-27,10567.26,
2024-05-28,10553.16,
2024-05-29,10575.66,
2024-05-31,10454.35,
2024-06-03,10626.17,
2024-06-04,10253.03,
2024-06-05,10724.88,
2024-06-07,10932.50,
2024-06-10,10990.21,
2024-06-12,10975.91,
2024-06-13,10917.70,
2024-06-14,11058.92,
2024-06-18,11136.12,
2024-06-20,11044.21,
2024-06-21,10973.21,
2024-06-24,10987.51,
2024-06-26,10936.60,
2024-06-27,10943.40,
2024-07-01,11198.73,
2024-07-02,11175.73,
2024-07-03,11197.53,
2024-07-04,11196.63,
2024-07-08,11401.15,
2024-07-09,11432.06,
2024-07-10,11487.16,
2024-07-11,11573.47,
2024-07-15,11623.88,
2024-07-16,11698.29,
2024-07-19,11593.88,
2024-07-22,11650.18,
2024-07-23,11784.50,
2024-07-24,11915.01,
2024-07-26,12000.62,
2024-07-29,12026.42,
2024-07-31,12082.03,
2024-08-01,12021.02,
2024-08-02,11957.52,
2024-08-06,11615.88,
2024-08-07,11765.49,
2024-08-08,11735.79,
2024-08-09,11777.20,
2024-08-13,11631.18,
2024-08-14,11536.27,
2024-08-16,11665.38,
2024-08-19,11663.38,
2024-08-21,11872.51,
2024-08-22,11924.91,
2024-08-26,12005.72,
2024-08-27,11920.71,
2024-08-28,11879.21,
2024-08-29,11852.50,
2024-09-02,11906.31,
2024-09-03,11892.71,
2024-09-05,11929.71,
2024-09-06,11890.91,
2024-09-09,11962.22,
2024-09-11,12016.62,
2024-09-12,12108.13,
2024-09-13,12104.33,
2024-09-17,12032.92,
2024-09-18,12050.83,
2024-09-19,12066.23,
2024-09-23,12160.14,
2024-09-24,12104.53,
2024-09-25,12027.52,
2024-09-26,12057.63,
2024-09-27,12166.04,
2024-10-01,12057.33,
2024-10-03,11873.41,
2024-10-07,11614.58,
2024-10-08,11714.09,
2024-10-09,11706.89,
2024-10-11,11647.88,
2024-10-14,11694.69,
2024-10-15,11730.09,
2024-10-16,11698.59,
2024-10-18,11488.16,
2024-10-21,11402.25,
2024-10-22,11168.63,
2024-10-24,11030.91,
2024-10-25,10965.51,
2024-10-29,11154.13,
2024-10-30,11283.84,
2024-10-31,11281.14,
2024-11-04,11212.73,
2024-11-06,11272.84,
2024-11-07,11174.43,
2024-11-08,11167.63,
2024-11-11,11081.22,
2024-11-13,10785.89,
2024-11-14,10751.48,
2024-11-19,10726.98,
2024-11-21,10622.47,
2024-11-22,10804.49,
2024-11-26,11040.21,
2024-11-27,11098.62,
2024-11-28,11047.32,
2024-12-02,11181.33,
2024-12-03,11190.43,
2024-12-04,11165.33,
2024-12-06,11156.23,
2024-12-09,11036.01,
2024-12-10,11030.91,
2024-12-11,11113.22,
2024-12-13,11044.51,
2024-12-16,11042.51,
2024-12-17,10897.60,
2024-12-19,10771.38,
2024-12-20,10619.07,
2024-12-23,10648.17,
2024-12-24,10670.77,
2024-12-27,10647.57,
2024-12-30,10625.17,
2025-01-01,10702.18,
2025-01-02,10808.99,
2025-01-03,10841.49,
2025-01-06,10627.67,
2025-01-08,10658.47,
2025-01-09,10713.88,
2025-01-13,10383.04,
2025-01-14,10406.04,
2025-01-15,10383.84,
2025-01-17,10508.06,
2025-01-20,10505.46,
2025-01-21,10387.34,
2025-01-23,10378.34,
2025-01-24,10300.63,
2025-01-27,10144.52,
2025-01-28,10128.11,
2025-01-30,10246.03,
2025-01-31,10412.55,
2025-02-03,10483.25,
2025-02-05,10446.95,
2025-02-06,10369.54,
2025-02-07,10269.73,
2025-02-11,9944.49,
2025-02-12,9908.89,
2025-02-13,9868.09,
2025-02-14,9762.77,
2025-02-18,9689.57,
2025-02-19,9720.87,
2025-02-20,9754.07,
2025-02-24,9680.06,
2025-02-25,9650.26,
2025-02-28,9323.93,
2025-03-03,9276.22,
2025-03-04,9236.02,
2025-03-05,9401.53,
2025-03-07,9597.56,
2025-03-10,9544.25,
2025-03-11,9498.04,
2025-03-12,9576.25,
2025-03-17,9522.45,
2025-03-18,9662.56,
2025-03-20,9874.59,
2025-03-21,9864.09,
2025-03-24,9902.69,
2025-03-26,9686.67,
2025-03-27,9758.37,
2025-03-28,9795.08,
