# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:55.173030+00:00
date,fund_value_inr,benchmark_value_inr
2015-12-29,10000.00,
2016-01-01,10046.86,
2016-01-07,9760.72,
2016-01-18,9340.98,
2016-01-21,9259.22,
2016-01-29,9622.13,
2016-02-11,8821.54,
2016-02-15,9018.94,
2016-02-25,8745.76,
2016-03-03,9374.88,
2016-03-15,9411.76,
2016-03-21,9681.95,
2016-03-28,9529.41,
2016-04-08,9590.23,
2016-04-18,10032.90,
2016-04-27,10179.46,
2016-05-04,9907.28,
2016-05-12,10173.48,
2016-05-13,10102.69,
2016-05-24,9978.07,
2016-05-27,10444.67,
2016-06-07,10695.91,
2016-06-13,10563.31,
2016-06-24,10564.31,
2016-06-30,10849.45,
2016-07-08,10920.24,
2016-07-14,11202.39,
2016-07-21,11219.34,
2016-08-01,11592.22,
2016-08-04,11436.69,
2016-08-19,11817.55,
2016-08-26,11740.78,
2016-09-06,12199.40,
2016-09-12,11945.16,
2016-09-19,12162.51,
2016-09-27,12162.51,
2016-09-29,11980.06,
2016-10-07,12460.62,
2016-10-24,12676.97,
2016-11-01,12614.16,
2016-11-04,12152.54,
2016-11-10,12443.67,
2016-11-21,11385.84,
2016-11-30,11899.30,
2016-12-09,11898.31,
2016-12-12,11738.78,
2016-12-26,11308.08,
2016-12-30,11690.93,
2017-01-09,11891.33,
2017-01-11,12182.45,
2017-01-20,12154.54,
2017-01-25,12522.43,
2017-02-06,12918.25,
2017-02-15,12744.77,
2017-02-21,13145.56,
2017-03-03,13072.78,
2017-03-10,13090.73,
2017-03-16,13487.54,
2017-03-22,13354.94,
2017-04-05,13849.45,
2017-04-13,13766.70,
2017-04-18,13779.66,
2017-04-25,14178.46,
2017-05-03,14256.23,
2017-05-17,14773.68,
2017-05-24,14087.74,
2017-05-26,14609.17,
2017-06-07,14941.18,
2017-06-09,15020.94,
2017-06-20,15014.96,
2017-06-27,14695.91,
2017-07-03,15028.91,
2017-07-13,15417.75,
2017-07-18,15356.93,
2017-08-01,15743.77,
2017-08-07,15866.40,
2017-08-11,15033.90,
2017-08-17,15490.53,
2017-08-29,15340.98,
2017-09-08,15799.60,
2017-09-12,16140.58,
2017-09-21,16180.46,
2017-09-27,15373.88,
2017-10-06,15950.15,
2017-10-17,16298.11,
2017-10-24,16231.31,
2017-11-01,16756.73,
2017-11-08,16512.46,
2017-11-15,16377.87,
2017-11-24,17010.97,
