# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:43.471298+00:00
date,nav
2013-01-02,14.37180
2013-01-07,14.49890
2013-01-14,14.65540
2013-01-24,14.55460
2013-02-04,14.51820
2013-02-14,14.65570
2013-03-01,14.63310
2013-03-11,14.69660
2013-03-13,14.68510
2013-03-22,14.71610
2013-04-12,14.85490
2013-04-23,15.00890
2013-05-07,15.10610
2013-05-15,15.45580
2013-05-21,15.55690
2013-05-28,15.58160
2013-06-11,15.45780
2013-06-19,15.50490
2013-06-26,15.27110
2013-07-11,15.36710
2013-07-16,15.02470
2013-07-24,14.85300
2013-08-08,14.98310
2013-08-19,14.20260
2013-08-22,14.98120
2013-09-03,14.74810
2013-09-19,15.15400
2013-09-23,14.68790
2013-10-09,15.01140
2013-10-15,14.87420
2013-10-29,15.00730
2013-11-08,14.77990
2013-11-12,14.72650
2013-11-27,14.87260
2013-12-05,14.89000
2013-12-13,14.82310
2013-12-19,14.90860
2014-01-01,14.90960
2014-01-16,15.06970
2014-01-20,15.13290
2014-01-30,14.97880
2014-02-06,15.03550
2014-02-17,15.00410
2014-03-04,15.03530
2014-03-11,15.10710
2014-03-24,15.19500
2014-04-04,15.19580
2014-04-16,15.22880
2014-05-05,15.33500
2014-05-13,15.35950
2014-05-20,15.37010
2014-06-02,15.50510
2014-06-06,15.70110
2014-06-23,15.54460
2014-07-02,15.65380
2014-07-10,15.60820
2014-07-14,15.58090
2014-07-24,15.76340
2014-08-06,15.55820
2014-08-20,15.72580
2014-08-25,15.70470
2014-09-10,15.76870
2014-09-18,15.85290
2014-09-30,15.85800
2014-10-08,15.95970
2014-10-21,16.05240
2014-11-05,16.37850
2014-11-14,16.35160
2014-11-26,16.46970
2014-12-02,16.72900
2014-12-12,16.98380
2014-12-17,16.80490
2014-12-26,16.79420
2015-01-09,16.95720
2015-01-16,17.23210
2015-02-02,17.41980
