# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:43.454180+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10088.44,
2013-01-14,10197.33,
2013-01-24,10127.19,
2013-02-04,10101.87,
2013-02-14,10197.54,
2013-03-01,10181.81,
2013-03-11,10226.00,
2013-03-13,10218.00,
2013-03-22,10239.57,
2013-04-12,10336.14,
2013-04-23,10443.30,
2013-05-07,10510.93,
2013-05-15,10754.25,
2013-05-21,10824.60,
2013-05-28,10841.79,
2013-06-11,10755.65,
2013-06-19,10788.42,
2013-06-26,10625.74,
2013-07-11,10692.54,
2013-07-16,10454.29,
2013-07-24,10334.82,
2013-08-08,10425.35,
2013-08-19,9882.27,
2013-08-22,10424.02,
2013-09-03,10261.83,
2013-09-19,10544.26,
2013-09-23,10219.94,
2013-10-09,10445.04,
2013-10-15,10349.57,
2013-10-29,10442.19,
2013-11-08,10283.96,
2013-11-12,10246.80,
2013-11-27,10348.46,
2013-12-05,10360.57,
2013-12-13,10314.02,
2013-12-19,10373.51,
2014-01-01,10374.21,
2014-01-16,10485.60,
2014-01-20,10529.58,
2014-01-30,10422.35,
2014-02-06,10461.81,
2014-02-17,10439.96,
2014-03-04,10461.67,
2014-03-11,10511.63,
2014-03-24,10572.79,
2014-04-04,10573.35,
2014-04-16,10596.31,
2014-05-05,10670.20,
2014-05-13,10687.25,
2014-05-20,10694.62,
2014-06-02,10788.56,
2014-06-06,10924.94,
2014-06-23,10816.04,
2014-07-02,10892.02,
2014-07-10,10860.30,
2014-07-14,10841.30,
2014-07-24,10968.29,
2014-08-06,10825.51,
2014-08-20,10942.12,
2014-08-25,10927.44,
2014-09-10,10971.97,
2014-09-18,11030.56,
2014-09-30,11034.11,
2014-10-08,11104.87,
2014-10-21,11169.37,
2014-11-05,11396.28,
2014-11-14,11377.56,
2014-11-26,11459.73,
2014-12-02,11640.16,
2014-12-12,11817.45,
2014-12-17,11692.97,
2014-12-26,11685.52,
2015-01-09,11798.94,
2015-01-16,11990.22,
2015-02-02,12120.82,
2015-02-12,12062.37,
2015-02-13,12110.03,
2015-03-04,12143.57,
2015-03-13,12046.16,
2015-03-20,12086.79,
2015-04-06,12148.10,
2015-04-10,12090.90,
2015-04-28,12130.14,
2015-05-08,11995.30,
2015-05-15,12015.75,
2015-05-28,12130.63,
2015-06-04,11981.80,
2015-06-16,11922.58,
2015-06-19,12103.49,
2015-06-29,11967.46,
2015-07-07,12114.98,
2015-07-16,12075.52,
2015-07-28,12161.32,
2015-08-12,12202.72,
2015-08-19,12291.50,
2015-08-24,12178.43,
2015-09-02,12330.68,
2015-09-11,12332.62,
2015-09-30,12592.86,
2015-10-05,12629.80,
2015-10-20,12616.16,
2015-10-26,12583.04,
2015-11-09,12530.23,
2015-11-16,12588.96,
2015-11-30,12499.83,
2015-12-14,12493.98,
2015-12-17,12559.74,
2015-12-31,12551.18,
2016-01-11,12607.47,
2016-01-18,12552.78,
2016-01-29,12638.85,
2016-02-11,12618.46,
2016-02-23,12516.59,
2016-02-25,12459.68,
2016-03-03,12655.27,
2016-03-16,12712.40,
2016-04-04,12924.13,
2016-04-12,12974.09,
2016-04-21,12965.67,
2016-05-04,12996.56,
2016-05-11,13044.99,
2016-05-24,13097.73,
2016-06-02,13108.87,
2016-06-10,13221.31,
2016-06-24,13278.36,
2016-06-30,13326.51,
2016-07-05,13416.06,
2016-07-21,13569.91,
2016-07-26,13557.73,
2016-08-10,13760.77,
2016-08-22,13744.62,
2016-08-30,13832.51,
2016-09-07,13885.66,
2016-09-20,13870.77,
2016-09-27,14023.16,
2016-10-05,14112.85,
2016-10-19,14119.60,
2016-11-03,14081.53,
2016-11-11,14182.08,
2016-11-24,14802.18,
2016-11-28,14725.50,
2016-12-06,14781.17,
2016-12-15,14560.11,
2016-12-28,14527.27,
2017-01-04,14643.40,
2017-01-19,14623.15,
2017-01-27,14673.60,
2017-02-07,14726.62,
2017-02-10,14527.20,
2017-02-28,14565.96,
2017-03-10,14534.30,
2017-03-21,14571.03,
2017-03-27,14716.67,
2017-04-07,14632.82,
2017-04-19,14767.95,
2017-05-02,14718.13,
2017-05-15,14874.13,
2017-05-19,14873.15,
2017-05-31,14969.94,
2017-06-09,15236.64,
2017-06-21,15300.73,
2017-07-03,15178.27,
2017-07-10,15263.08,
2017-07-21,15357.09,
2017-07-31,15329.40,
2017-08-04,15398.91,
2017-08-16,15349.71,
2017-08-28,15357.37,
2017-09-06,15422.77,
2017-09-20,15397.44,
2017-09-21,15345.40,
2017-10-03,15394.38,
2017-10-12,15356.18,
2017-10-30,15336.84,
2017-11-03,15365.30,
2017-11-17,15276.65,
2017-11-21,15408.37,
2017-12-06,15387.36,
2017-12-12,15296.00,
2017-12-28,15215.28,
2018-01-05,15289.66,
2018-01-16,15203.31,
2018-01-23,15291.75,
2018-02-01,15044.04,
2018-02-08,15145.49,
2018-02-22,15054.76,
2018-03-06,15081.13,
2018-03-12,15155.37,
2018-03-26,15218.48,
2018-04-05,15490.68,
2018-04-12,15393.13,
2018-04-23,15315.06,
2018-05-08,15359.94,
2018-05-15,15281.31,
2018-05-28,15395.15,
2018-06-07,15303.44,
2018-06-18,15375.60,
2018-06-21,15415.74,
2018-06-29,15398.42,
2018-07-17,15481.22,
2018-07-23,15483.79,
2018-08-01,15549.13,
2018-08-10,15566.73,
2018-08-16,15536.95,
2018-08-29,15555.25,
2018-09-11,15512.39,
2018-09-19,15569.38,
2018-10-04,15603.54,
2018-10-16,15707.50,
2018-10-19,15707.15,
2018-10-31,15757.80,
2018-11-16,15844.43,
2018-11-27,15901.00,
2018-12-06,16124.22,
2018-12-11,16052.55,
2018-12-26,16211.54,
2019-01-07,16105.78,
