# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:28.589229+00:00
date,nav
2022-10-31,9.97540
2022-11-01,9.98690
2022-11-03,9.95160
2022-11-07,10.06560
2022-11-10,10.14540
2022-11-11,10.31760
2022-11-15,10.42140
2022-11-18,10.44350
2022-11-21,10.31670
2022-11-23,10.36290
2022-11-28,10.40940
2022-11-30,10.37500
2022-12-02,10.54610
2022-12-06,10.60340
2022-12-07,10.55730
2022-12-09,10.59130
2022-12-13,10.61250
2022-12-14,10.70450
2022-12-16,10.61210
2022-12-20,10.72710
2022-12-22,10.79490
2022-12-26,10.69180
2022-12-28,10.71230
2023-01-02,10.86130
2023-01-04,11.05530
2023-01-06,10.94490
2023-01-09,11.06020
2023-01-12,11.03620
2023-01-16,11.17420
2023-01-17,11.17410
2023-01-19,11.13960
2023-01-20,11.21920
2023-01-24,11.26480
2023-01-27,11.20780
2023-01-31,11.20790
2023-02-02,11.58450
2023-02-06,11.27580
2023-02-08,11.32230
2023-02-10,11.19610
2023-02-14,11.21890
2023-02-17,11.00170
2023-02-20,11.12730
2023-02-22,11.09300
2023-02-24,10.99000
2023-02-28,10.91020
2023-03-01,11.03890
2023-03-06,11.03890
2023-03-09,10.85600
2023-03-13,11.19720
2023-03-15,11.20940
2023-03-16,11.38140
2023-03-20,11.66860
2023-03-22,11.50640
2023-03-24,11.70150
2023-03-28,11.55320
2023-04-03,11.68990
2023-04-05,11.94210
2023-04-10,11.83910
2023-04-12,11.88480
2023-04-13,11.95280
2023-04-19,11.78150
2023-04-20,11.87280
2023-04-24,11.79280
2023-04-27,11.84980
2023-05-02,11.82700
2023-05-04,12.09970
2023-05-08,11.97350
2023-05-10,12.07670
2023-05-12,11.98500
2023-05-15,12.01940
2023-05-17,11.91630
2023-05-22,11.97380
2023-05-23,11.84750
2023-05-24,11.90490
2023-05-29,11.76700
2023-05-31,11.78990
2023-06-02,11.83580
2023-06-05,11.69790
2023-06-07,11.78970
2023-06-09,11.77810
2023-06-13,11.76650
2023-06-15,11.58280
2023-06-19,11.66320
2023-06-22,11.49100
2023-06-26,11.51370
2023-06-28,11.43320
2023-06-30,11.35270
2023-07-03,11.42170
2023-07-05,11.53670
2023-07-10,11.51350
2023-07-12,11.54800
2023-07-13,11.65120
2023-07-17,11.60530
2023-07-20,11.74300
2023-07-24,11.62800
2023-07-26,11.67400
2023-07-27,11.70840
2023-07-31,11.63950
2023-08-02,11.65100
2023-08-04,11.60500
2023-08-08,11.62790
2023-08-10,11.55900
2023-08-14,11.55890
2023-08-17,11.49000
2023-08-21,11.46680
2023-08-23,11.47820
2023-08-25,11.54710
2023-08-28,11.51260
2023-08-30,11.60440
2023-09-04,11.66160
2023-09-05,11.65010
2023-09-07,11.55810
2023-09-11,11.55780
2023-09-14,11.47680
2023-09-15,11.54560
2023-09-18,11.60300
2023-09-21,11.55700
2023-09-25,11.57990
2023-09-27,11.47610
2023-10-03,11.17730
2023-10-06,11.10830
2023-10-09,11.24610
2023-10-11,11.32640
2023-10-13,11.44060
2023-10-17,11.61230
2023-10-20,11.84120
2023-10-25,11.85260
2023-10-26,11.93270
2023-10-31,11.98990
2023-11-01,11.89810
2023-11-03,11.93250
2023-11-06,11.95530
2023-11-09,11.73710
2023-11-13,11.72570
2023-11-15,11.88560
2023-11-20,11.94320
2023-11-22,12.04620
2023-11-24,12.01180
2023-11-29,12.25210
2023-12-01,12.27490
2023-12-04,12.41270
2023-12-06,12.17130
2023-12-08,12.22860
2023-12-12,11.98760
2023-12-14,12.18220
2023-12-18,12.12490
2023-12-19,12.12490
2023-12-21,12.18220
2023-12-26,12.30840
2023-12-28,12.40010
2024-01-02,12.42280
2024-01-03,12.34270
2024-01-08,12.19370
2024-01-09,12.22800
2024-01-11,12.17060
2024-01-15,12.28510
2024-01-17,12.14730
2024-01-19,12.17020
2024-01-23,12.22750
2024-01-25,12.15870
2024-01-30,12.23860
2024-02-02,12.30690
2024-02-05,12.19210
2024-02-07,12.22640
2024-02-09,12.21490
2024-02-14,12.03120
2024-02-15,12.00820
2024-02-19,12.13410
2024-02-22,12.14560
2024-02-23,12.08820
2024-02-27,12.16840
2024-02-29,12.16840
2024-03-01,12.19130
2024-03-05,12.58110
2024-03-11,12.93550
2024-03-13,12.77560
2024-03-14,12.84450
2024-03-18,12.81000
2024-03-21,13.03910
2024-03-22,12.89000
2024-03-28,13.03900
2024-03-31,13.03890
2024-04-02,13.45170
2024-04-05,13.58930
2024-04-08,13.86390
2024-04-10,13.99000
2024-04-12,14.28150
2024-04-16,14.24710
2024-04-19,14.33870
2024-04-23,13.98420
2024-04-26,14.21290
2024-04-30,14.10960
2024-05-03,13.94900
2024-05-06,13.99480
2024-05-09,13.99470
2024-05-10,14.29260
2024-05-14,14.10880
2024-05-16,14.38380
2024-05-22,14.47550
2024-05-24,14.10930
2024-05-27,14.13190
2024-05-29,14.14340
2024-05-31,14.14310
2024-06-03,14.02840
2024-06-06,14.22290
2024-06-10,13.92440
2024-06-12,14.02720
2024-06-13,14.02720
2024-06-18,13.98120
2024-06-21,14.18720
2024-06-24,14.03830
2024-06-27,13.92370
2024-07-01,14.06070
2024-07-02,14.03780
2024-07-04,14.19760
2024-07-08,14.26600
2024-07-09,14.23160
2024-07-11,14.27720
2024-07-15,14.35690
2024-07-18,14.55060
2024-07-23,13.93820
2024-07-25,14.08400
2024-07-29,13.71480
2024-07-31,13.59250
2024-08-02,13.80410
2024-08-06,13.73730
2024-08-08,13.47710
2024-08-12,13.68100
2024-08-13,13.73790
2024-08-16,13.76040
2024-08-19,13.97730
2024-08-21,14.01150
2024-08-23,13.94280
2024-08-27,14.01130
2024-08-30,14.06820
2024-09-02,13.99930
2024-09-04,13.88520
2024-09-06,13.98820
2024-09-10,13.95360
2024-09-12,14.04510
2024-09-16,14.35250
2024-09-18,14.30660
2024-09-20,14.44390
2024-09-24,14.60360
2024-09-26,14.79740
2024-09-27,14.71730
2024-10-01,14.73990
2024-10-04,14.85380
2024-10-09,14.59350
2024-10-10,14.59330
2024-10-14,14.80970
2024-10-17,14.94690
2024-10-21,15.23270
2024-10-23,15.32370
2024-10-25,15.14020
2024-10-29,15.34530
2024-10-30,15.47100
2024-11-04,15.29970
2024-11-06,15.20850
2024-11-07,14.93570
2024-11-11,14.93470
2024-11-14,14.35200
2024-11-18,14.56950
2024-11-22,15.10720
2024-11-26,14.69700
2024-11-27,14.83360
2024-11-29,14.91360
2024-12-04,14.83300
2024-12-06,14.85570
2024-12-09,14.86700
2024-12-12,15.18740
2024-12-13,14.99310
2024-12-17,14.87850
2024-12-18,14.92410
2024-12-20,14.69500
2024-12-26,14.81950
2024-12-27,14.86530
2024-12-31,14.84210
2025-01-03,15.07060
2025-01-06,14.95580
2025-01-09,15.12720
2025-01-13,15.33280
2025-01-14,15.28700
2025-01-16,15.45830
2025-01-21,15.50370
2025-01-22,15.65190
2025-01-24,15.70900
2025-01-28,15.64040
2025-01-30,15.81120
2025-01-31,16.00560
2025-02-05,16.50770
2025-02-07,16.58740
2025-02-10,16.78010
2025-02-12,16.58580
2025-02-17,16.62040
2025-02-19,16.89120
2025-02-21,16.74780
2025-02-25,16.88190
2025-02-28,16.52050
2025-03-03,16.56600
2025-03-04,16.81660
2025-03-06,16.70220
2025-03-11,16.70210
2025-03-12,16.75890
2025-03-17,17.07850
2025-03-20,17.26040
2025-03-24,16.95240
2025-03-26,16.97520
2025-03-27,17.08930
2025-04-01,17.68310
2025-04-03,17.63730
2025-04-07,17.12270
2025-04-08,17.10000
2025-04-11,18.00550
2025-04-16,18.35800
2025-04-21,18.77980
2025-04-22,19.09950
2025-04-24,18.64150
2025-04-29,18.59500
2025-05-02,18.26340
2025-05-06,18.95760
2025-05-08,18.74070
2025-05-12,18.12430
2025-05-13,18.35270
2025-05-15,17.94090
2025-05-20,18.15840
2025-05-22,18.54660
2025-05-26,18.54630
2025-05-27,18.47760
2025-05-29,18.37510
2025-06-02,18.68350
2025-06-03,18.79760
2025-06-05,18.98010
2025-06-09,18.67160
2025-06-12,18.88820
2025-06-13,19.27660
2025-06-17,19.17340
2025-06-19,19.19620
2025-06-23,19.20790
2025-06-26,18.96830
2025-06-27,18.54640
2025-07-01,18.79740
2025-07-03,18.80840
2025-07-07,18.71670
2025-07-09,18.59030
2025-07-10,18.74970
2025-07-14,19.02330
2025-07-17,18.84010
2025-07-21,19.05670
2025-07-23,19.42130
2025-07-24,19.11430
2025-07-29,19.01110
2025-07-30,19.13550
2025-08-01,18.96560
2025-08-05,19.40760
2025-08-08,19.54460
2025-08-11,19.33920
2025-08-12,19.27050
2025-08-14,19.31610
2025-08-20,19.06410
2025-08-22,19.17850
2025-08-25,19.37240
2025-08-28,19.58940
2025-09-01,20.13800
2025-09-04,20.46890
2025-09-05,20.61760
2025-09-09,21.38210
2025-09-11,21.07660
2025-09-16,21.46240
2025-09-17,21.25790
2025-09-19,21.21270
2025-09-23,22.09060
2025-09-25,21.97630
2025-09-26,21.90800
2025-10-01,22.68340
2025-10-07,23.19670
2025-10-08,23.60690
2025-10-10,23.40400
2025-10-14,24.52850
2025-10-17,25.09510
2025-10-23,23.61730
2025-10-27,23.28790
2025-10-28,22.52260
2025-10-30,23.19830
2025-11-03,23.28910
2025-11-06,23.25520
2025-11-07,23.24360
2025-11-11,24.00770
2025-11-13,24.46480
2025-11-18,23.45010
2025-11-19,23.74720
2025-11-24,23.76960
2025-11-26,24.22660
2025-11-28,24.26070
2025-12-01,24.79420
2025-12-04,24.62290
2025-12-05,24.85140
2025-12-10,24.72570
2025-12-11,24.89660
2025-12-15,25.78980
2025-12-16,25.49650
2025-12-19,25.56460
2025-12-23,26.30340
2025-12-26,26.57700
2025-12-30,25.87870
2025-12-31,26.50870
2026-01-02,26.01100
2026-01-06,26.34100
2026-01-08,26.13540
2026-01-12,27.11720
2026-01-16,27.39140
2026-01-20,29.38240
2026-01-21,31.28290
2026-01-23,29.77600
2026-01-28,31.61010
2026-01-29,33.95080
2026-02-02,27.83950
2026-02-04,30.15880
2026-02-06,29.11500
2026-02-10,29.84450
2026-02-12,29.87840
2026-02-17,28.98690
2026-02-18,28.95250
2026-02-23,30.20970
2026-02-24,30.52930
2026-02-27,30.58640
2026-03-02,32.12580
2026-03-05,30.71980
2026-03-06,30.44600
2026-03-11,30.84530
2026-03-12,30.81090
2026-03-16,29.61290
2026-03-18,29.71550
2026-03-23,25.94840
2026-03-25,27.66570
2026-03-27,27.36890
2026-04-01,28.59080
2026-04-02,28.12190
2026-04-08,28.85220
2026-04-09,28.63500
2026-04-15,29.15970
2026-04-17,29.03380
2026-04-20,29.09050
2026-04-22,29.05600
2026-04-23,28.86160
2026-04-27,28.89530
2026-04-29,28.30110
2026-05-05,28.40350
2026-05-06,28.83690
2026-05-11,28.64210
2026-05-13,30.55120
2026-05-15,30.12790
2026-05-19,30.40190
2026-05-20,30.29890
2026-05-25,30.35550
2026-05-26,30.12700
2026-05-29,29.89800
2026-06-01,29.70360
2026-06-04,29.87480
2026-06-08,28.94990
2026-06-09,29.15550
2026-06-11,27.77270
2026-06-15,28.83670
2026-06-17,28.77930
2026-06-19,27.88780
2026-06-23,27.68140
2026-06-25,26.72100
2026-07-01,26.88040
2026-07-03,27.95440
2026-07-07,27.60030
2026-07-08,27.23460
2026-07-09,27.54320
2026-07-14,26.98300
2026-07-16,27.13150
2026-07-17,26.96000
2026-07-22,27.73650
2026-07-24,27.43930
2026-07-27,27.59920
2026-07-29,27.16480
2026-08-03,27.26740
2026-08-04,27.26740
2026-08-06,28.46690
2026-08-11,29.20940
2026-08-12,29.42640
2026-08-14,29.10620
2026-08-17,29.42600
2026-08-19,29.25450
2026-08-24,30.96720
2026-08-26,30.81870
2026-08-28,30.46450
2026-09-01,29.21960
2026-09-02,28.79700
2026-09-04,29.59640
2026-09-08,29.28800
2026-09-10,29.36790
2026-09-15,28.80790
2026-09-18,29.39050
2026-09-22,29.08190
2026-09-24,28.75040
2026-09-25,28.9446
