# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:28.582113+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-31,10000.00,
2022-11-01,10011.53,
2022-11-03,9976.14,
2022-11-07,10090.42,
2022-11-10,10170.42,
2022-11-11,10343.04,
2022-11-15,10447.10,
2022-11-18,10469.25,
2022-11-21,10342.14,
2022-11-23,10388.46,
2022-11-28,10435.07,
2022-11-30,10400.59,
2022-12-02,10572.11,
2022-12-06,10629.55,
2022-12-07,10583.34,
2022-12-09,10617.42,
2022-12-13,10638.67,
2022-12-14,10730.90,
2022-12-16,10638.27,
2022-12-20,10753.55,
2022-12-22,10821.52,
2022-12-26,10718.17,
2022-12-28,10738.72,
2023-01-02,10888.08,
2023-01-04,11082.56,
2023-01-06,10971.89,
2023-01-09,11087.48,
2023-01-12,11063.42,
2023-01-16,11201.76,
2023-01-17,11201.66,
2023-01-19,11167.07,
2023-01-20,11246.87,
2023-01-24,11292.58,
2023-01-27,11235.44,
2023-01-31,11235.54,
2023-02-02,11613.07,
2023-02-06,11303.61,
2023-02-08,11350.22,
2023-02-10,11223.71,
2023-02-14,11246.57,
2023-02-17,11028.83,
2023-02-20,11154.74,
2023-02-22,11120.36,
2023-02-24,11017.10,
2023-02-28,10937.11,
2023-03-01,11066.12,
2023-03-06,11066.12,
2023-03-09,10882.77,
2023-03-13,11224.81,
2023-03-15,11237.04,
2023-03-16,11409.47,
2023-03-20,11697.38,
2023-03-22,11534.78,
2023-03-24,11730.36,
2023-03-28,11581.69,
2023-04-03,11718.73,
2023-04-05,11971.55,
2023-04-10,11868.30,
2023-04-12,11914.11,
2023-04-13,11982.28,
2023-04-19,11810.55,
2023-04-20,11902.08,
2023-04-24,11821.88,
2023-04-27,11879.02,
2023-05-02,11856.17,
2023-05-04,12129.54,
2023-05-08,12003.03,
2023-05-10,12106.48,
2023-05-12,12014.56,
2023-05-15,12049.04,
2023-05-17,11945.69,
2023-05-22,12003.33,
2023-05-23,11876.72,
2023-05-24,11934.26,
2023-05-29,11796.02,
2023-05-31,11818.97,
2023-06-02,11864.99,
2023-06-05,11726.75,
2023-06-07,11818.77,
2023-06-09,11807.15,
2023-06-13,11795.52,
2023-06-15,11611.36,
2023-06-19,11691.96,
2023-06-22,11519.34,
2023-06-26,11542.09,
2023-06-28,11461.40,
2023-06-30,11380.70,
2023-07-03,11449.87,
2023-07-05,11565.15,
2023-07-10,11541.89,
2023-07-12,11576.48,
2023-07-13,11679.93,
2023-07-17,11633.92,
2023-07-20,11771.96,
2023-07-24,11656.68,
2023-07-26,11702.79,
2023-07-27,11737.27,
2023-07-31,11668.20,
2023-08-02,11679.73,
2023-08-04,11633.62,
2023-08-08,11656.58,
2023-08-10,11587.51,
2023-08-14,11587.41,
2023-08-17,11518.34,
2023-08-21,11495.08,
2023-08-23,11506.51,
2023-08-25,11575.58,
2023-08-28,11540.99,
2023-08-30,11633.02,
2023-09-04,11690.36,
2023-09-05,11678.83,
2023-09-07,11586.60,
2023-09-11,11586.30,
2023-09-14,11505.10,
2023-09-15,11574.07,
2023-09-18,11631.61,
2023-09-21,11585.50,
2023-09-25,11608.46,
2023-09-27,11504.40,
2023-10-03,11204.86,
2023-10-06,11135.69,
2023-10-09,11273.83,
2023-10-11,11354.33,
2023-10-13,11468.81,
2023-10-17,11640.94,
2023-10-20,11870.40,
2023-10-25,11881.83,
2023-10-26,11962.13,
2023-10-31,12019.47,
2023-11-01,11927.44,
2023-11-03,11961.93,
2023-11-06,11984.78,
2023-11-09,11766.04,
2023-11-13,11754.62,
2023-11-15,11914.91,
2023-11-20,11972.65,
2023-11-22,12075.91,
2023-11-24,12041.42,
2023-11-29,12282.31,
2023-12-01,12305.17,
2023-12-04,12443.31,
2023-12-06,12201.32,
2023-12-08,12258.76,
2023-12-12,12017.16,
2023-12-14,12212.24,
2023-12-18,12154.80,
2023-12-19,12154.80,
2023-12-21,12212.24,
2023-12-26,12338.75,
2023-12-28,12430.68,
2024-01-02,12453.44,
2024-01-03,12373.14,
2024-01-08,12223.77,
2024-01-09,12258.16,
2024-01-11,12200.61,
2024-01-15,12315.40,
2024-01-17,12177.26,
2024-01-19,12200.21,
2024-01-23,12257.65,
2024-01-25,12188.68,
2024-01-30,12268.78,
2024-02-02,12337.25,
2024-02-05,12222.17,
2024-02-07,12256.55,
2024-02-09,12245.02,
2024-02-14,12060.87,
2024-02-15,12037.81,
2024-02-19,12164.02,
2024-02-22,12175.55,
2024-02-23,12118.01,
2024-02-27,12198.41,
2024-02-29,12198.41,
2024-03-01,12221.36,
2024-03-05,12612.13,
2024-03-11,12967.40,
2024-03-13,12807.11,
2024-03-14,12876.18,
2024-03-18,12841.59,
2024-03-21,13071.26,
2024-03-22,12921.79,
2024-03-28,13071.16,
2024-03-31,13071.05,
2024-04-02,13484.87,
2024-04-05,13622.81,
2024-04-08,13898.09,
2024-04-10,14024.50,
2024-04-12,14316.72,
2024-04-16,14282.23,
2024-04-19,14374.06,
2024-04-23,14018.69,
2024-04-26,14247.95,
2024-04-30,14144.40,
2024-05-03,13983.40,
2024-05-06,14029.31,
2024-05-09,14029.21,
2024-05-10,14327.85,
2024-05-14,14143.59,
2024-05-16,14419.27,
2024-05-22,14511.20,
2024-05-24,14144.09,
2024-05-27,14166.75,
2024-05-29,14178.28,
2024-05-31,14177.98,
2024-06-03,14062.99,
2024-06-06,14257.97,
2024-06-10,13958.74,
2024-06-12,14061.79,
2024-06-13,14061.79,
2024-06-18,14015.68,
2024-06-21,14222.19,
2024-06-24,14072.92,
2024-06-27,13958.04,
2024-07-01,14095.37,
2024-07-02,14072.42,
2024-07-04,14232.61,
2024-07-08,14301.18,
2024-07-09,14266.70,
2024-07-11,14312.41,
2024-07-15,14392.31,
2024-07-18,14586.48,
2024-07-23,13972.57,
2024-07-25,14118.73,
2024-07-29,13748.62,
2024-07-31,13626.02,
2024-08-02,13838.14,
2024-08-06,13771.18,
