# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:06.017055+00:00
date,nav
2025-05-26,10.01600
2025-05-27,10.01770
2025-05-28,10.02370
2025-05-29,10.02230
2025-05-30,10.02150
2025-06-02,10.02560
2025-06-03,10.02810
2025-06-04,10.02860
2025-06-05,10.03190
2025-06-06,10.04180
2025-06-09,10.03450
2025-06-10,10.02280
2025-06-11,10.01580
2025-06-12,10.01450
2025-06-13,10.01080
2025-06-16,10.01690
2025-06-17,10.02650
2025-06-18,10.02560
2025-06-19,10.01990
2025-06-20,10.02050
2025-06-23,10.02040
2025-06-24,10.02810
2025-06-25,10.02410
2025-06-26,10.02630
2025-06-27,10.02530
2025-06-30,10.03130
2025-07-01,10.03770
2025-07-02,10.04480
2025-07-03,10.05050
2025-07-04,10.05260
2025-07-07,10.05920
2025-07-08,10.05780
2025-07-09,10.05900
2025-07-10,10.06080
2025-07-11,10.06460
2025-07-14,10.06760
2025-07-15,10.06910
2025-07-16,10.07020
2025-07-17,10.07440
2025-07-18,10.08020
2025-07-21,10.08550
2025-07-22,10.08870
2025-07-23,10.09080
2025-07-24,10.09290
2025-07-25,10.09220
2025-07-28,10.09160
2025-07-29,10.08870
2025-07-30,10.09070
2025-07-31,10.09440
2025-08-01,10.10280
2025-08-04,10.10920
2025-08-05,10.11010
2025-08-06,10.09700
2025-08-07,10.09740
2025-08-08,10.10250
2025-08-11,10.09900
2025-08-12,10.09290
2025-08-13,10.08740
2025-08-14,10.10170
2025-08-18,10.09460
2025-08-19,10.08990
2025-08-20,10.09790
2025-08-21,10.09850
2025-08-22,10.09760
2025-08-25,10.09620
2025-08-26,10.08910
2025-08-28,10.10300
2025-08-29,10.09670
2025-09-01,10.09620
2025-09-02,10.09920
2025-09-03,10.10380
2025-09-04,10.11470
2025-09-05,10.11800
2025-09-09,10.12380
2025-09-10,10.12310
2025-09-11,10.12690
2025-09-12,10.12860
2025-09-15,10.12840
2025-09-16,10.12940
2025-09-17,10.13580
2025-09-18,10.13530
2025-09-19,10.13770
2025-09-22,10.14360
2025-09-23,10.14640
2025-09-24,10.14870
2025-09-25,10.15110
2025-09-26,10.15610
2025-09-30,10.15670
2025-10-01,10.16620
2025-10-03,10.17450
2025-10-06,10.18320
2025-10-07,10.18720
2025-10-08,10.19480
2025-10-09,10.19150
2025-10-10,10.19380
2025-10-13,10.20280
2025-10-14,10.20690
2025-10-15,10.20890
2025-10-16,10.21200
2025-10-17,10.21640
2025-10-20,10.21960
2025-10-23,10.21840
2025-10-24,10.22070
2025-10-27,10.22040
2025-10-28,10.22290
2025-10-29,10.22260
2025-10-30,10.22240
2025-10-31,10.22450
2025-11-03,10.23060
2025-11-04,10.23740
2025-11-06,10.24060
2025-11-07,10.24330
2025-11-10,10.24790
2025-11-11,10.25020
2025-11-12,10.25140
2025-11-13,10.25420
2025-11-14,10.25150
2025-11-17,10.25440
2025-11-18,10.25990
2025-11-19,10.26440
2025-11-20,10.26470
2025-11-21,10.26550
2025-11-24,10.27080
2025-11-25,10.27920
2025-11-26,10.28180
2025-11-27,10.28140
2025-11-28,10.27970
2025-12-01,10.27880
2025-12-02,10.28160
2025-12-03,10.28290
2025-12-04,10.28370
2025-12-05,10.29260
2025-12-08,10.29420
2025-12-09,10.28350
2025-12-10,10.27960
2025-12-11,10.27720
2025-12-12,10.27930
2025-12-15,10.27990
2025-12-16,10.28280
2025-12-17,10.28320
2025-12-18,10.28620
2025-12-19,10.29050
2025-12-22,10.28870
2025-12-23,10.28930
2025-12-24,10.30620
2025-12-26,10.30960
2025-12-29,10.31320
2025-12-30,10.31090
2025-12-31,10.31810
2026-01-01,10.32070
2026-01-02,10.32050
2026-01-05,10.32070
2026-01-06,10.32160
2026-01-07,10.32170
2026-01-08,10.32450
2026-01-09,10.32400
2026-01-12,10.32840
2026-01-13,10.32670
2026-01-14,10.32140
2026-01-16,10.31670
2026-01-19,10.31770
2026-01-20,10.31790
2026-01-21,10.31800
2026-01-22,10.32460
2026-01-23,10.32870
2026-01-27,10.32630
2026-01-28,10.32810
2026-01-29,10.32920
2026-01-30,10.33910
2026-02-02,10.33680
2026-02-03,10.34750
2026-02-04,10.35610
2026-02-05,10.36600
2026-02-06,10.35690
2026-02-09,10.35660
2026-02-10,10.36030
2026-02-11,10.36590
2026-02-12,10.37480
2026-02-13,10.38380
2026-02-16,10.38910
2026-02-17,10.39350
2026-02-18,10.39380
2026-02-20,10.39270
2026-02-23,10.39940
2026-02-24,10.39840
2026-02-25,10.40400
2026-02-26,10.40640
2026-02-27,10.41050
2026-03-02,10.41520
2026-03-04,10.40980
2026-03-05,10.41610
2026-03-06,10.41690
2026-03-09,10.40610
2026-03-10,10.41270
2026-03-11,10.42360
2026-03-12,10.41420
2026-03-13,10.41550
2026-03-16,10.41430
2026-03-17,10.41470
2026-03-18,10.41990
2026-03-20,10.41470
2026-03-23,10.39870
2026-03-24,10.39870
2026-03-25,10.40090
2026-03-27,10.39570
2026-03-30,10.40160
2026-03-31,10.40310
2026-04-02,10.39170
2026-04-06,10.39530
2026-04-07,10.40310
2026-04-08,10.43180
2026-04-09,10.43840
2026-04-10,10.44610
2026-04-13,10.44920
2026-04-15,10.46460
2026-04-16,10.46660
2026-04-17,10.46710
2026-04-20,10.47360
2026-04-21,10.47250
2026-04-22,10.47250
2026-04-23,10.46770
2026-04-24,10.46240
2026-04-27,10.46810
2026-04-28,10.46600
2026-04-29,10.46240
2026-04-30,10.45400
2026-05-04,10.46420
2026-05-05,10.46160
2026-05-06,10.47080
2026-05-07,10.48050
2026-05-08,10.48280
2026-05-11,10.47860
2026-05-12,10.47510
2026-05-13,10.47470
2026-05-14,10.47590
2026-05-15,10.46990
2026-05-18,10.45500
2026-05-19,10.45860
2026-05-20,10.45300
2026-05-21,10.44680
2026-05-22,10.45020
2026-05-25,10.46520
2026-05-26,10.46630
2026-05-27,10.47020
2026-05-29,10.46870
2026-06-01,10.48280
2026-06-02,10.48200
2026-06-03,10.48170
2026-06-04,10.49150
2026-06-05,10.51600
2026-06-08,10.53750
2026-06-09,10.54920
2026-06-10,10.56160
2026-06-11,10.55600
2026-06-12,10.55990
2026-06-15,10.57260
2026-06-16,10.57840
2026-06-17,10.57810
2026-06-18,10.58060
2026-06-19,10.58410
2026-06-22,10.59110
2026-06-23,10.59580
2026-06-24,10.59970
2026-06-25,10.61360
2026-06-29,10.62520
2026-06-30,10.63060
2026-07-01,10.63710
2026-07-02,10.64600
2026-07-03,10.64920
2026-07-06,10.65470
2026-07-07,10.65380
2026-07-08,10.63910
2026-07-09,10.64050
2026-07-10,10.64750
2026-07-13,10.64860
2026-07-14,10.63750
2026-07-15,10.64050
2026-07-16,10.64450
2026-07-17,10.64930
2026-07-20,10.64570
2026-07-21,10.65250
2026-07-22,10.65180
2026-07-23,10.65120
2026-07-24,10.64990
2026-07-27,10.66390
2026-07-28,10.66790
2026-07-29,10.66870
2026-07-30,10.66800
2026-07-31,10.67130
2026-08-03,10.69400
2026-08-04,10.68880
2026-08-05,10.68940
2026-08-06,10.68720
2026-08-07,10.69320
2026-08-10,10.70150
2026-08-11,10.70100
2026-08-12,10.70490
2026-08-13,10.70600
2026-08-14,10.70710
2026-08-17,10.70170
2026-08-18,10.70200
2026-08-19,10.70850
