# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.908560+00:00
date,fund_below_high,benchmark_below_high
2023-08-21,0.000000,
2023-08-22,0.000000,
2023-08-23,0.000000,
2023-08-25,0.000000,
2023-08-28,0.000000,
2023-08-30,0.000000,
2023-08-31,-0.002440,
2023-09-04,0.000000,
2023-09-05,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.018204,
2023-09-13,-0.018484,
2023-09-15,-0.009709,
2023-09-18,-0.005695,
2023-09-21,-0.018391,
2023-09-25,-0.003641,
2023-09-26,-0.003454,
2023-09-29,-0.001396,
2023-10-03,0.000000,
2023-10-05,-0.017000,
2023-10-06,0.000000,
2023-10-10,0.000000,
2023-10-12,-0.005146,
2023-10-13,-0.002022,
2023-10-17,0.000000,
2023-10-18,-0.012490,
2023-10-20,-0.013401,
2023-10-23,-0.025709,
2023-10-26,-0.061172,
2023-10-27,-0.045948,
2023-10-31,-0.041845,
2023-11-01,-0.046768,
2023-11-03,-0.037287,
2023-11-06,-0.027259,
2023-11-07,-0.023521,
2023-11-09,-0.023703,
2023-11-13,-0.010028,
2023-11-15,-0.002279,
2023-11-17,0.000000,
2023-11-20,-0.007072,
2023-11-22,-0.004442,
2023-11-24,-0.009066,
2023-11-28,0.000000,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,-0.004492,
2023-12-06,0.000000,
2023-12-08,-0.005781,
2023-12-11,-0.006299,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-15,-0.007185,
2023-12-19,-0.007100,
2023-12-20,-0.035077,
2023-12-26,-0.036937,
2023-12-27,-0.030682,
2023-12-28,-0.030006,
2024-01-01,-0.023244,
2024-01-03,-0.020624,
2024-01-04,0.000000,
2024-01-05,0.000000,
2024-01-09,-0.005062,
2024-01-10,-0.009365,
2024-01-12,-0.002278,
2024-01-16,-0.005568,
2024-01-17,-0.017126,
2024-01-19,-0.007171,
2024-01-23,-0.040665,
2024-01-24,-0.022610,
2024-01-29,-0.007002,
2024-01-30,-0.019067,
2024-02-02,-0.009871,
2024-02-05,-0.019573,
2024-02-07,0.000000,
2024-02-08,-0.009319,
2024-02-12,-0.039963,
2024-02-13,-0.029217,
2024-02-14,-0.022500,
2024-02-16,-0.017463,
2024-02-20,-0.012929,
2024-02-21,-0.024683,
2024-02-23,-0.012761,
2024-02-26,-0.010243,
2024-02-28,-0.027034,
2024-02-29,-0.016623,
2024-03-04,-0.006129,
2024-03-05,-0.024431,
2024-03-06,-0.026698,
2024-03-11,-0.013265,
2024-03-13,-0.049786,
2024-03-14,-0.041642,
2024-03-18,-0.047519,
2024-03-20,-0.052724,
2024-03-21,-0.031987,
2024-03-26,-0.014860,
2024-03-27,-0.016287,
2024-03-28,-0.002015,
2024-04-01,0.000000,
2024-04-03,0.000000,
2024-04-04,-0.000573,
2024-04-08,0.000000,
2024-04-09,-0.001380,
2024-04-12,-0.006322,
2024-04-15,-0.028206,
2024-04-16,-0.031367,
2024-04-19,-0.029421,
2024-04-22,-0.014994,
2024-04-25,-0.001783,
2024-04-26,-0.017021,
2024-04-29,-0.020182,
2024-05-02,0.000000,
2024-05-03,-0.000803,
2024-05-07,-0.033464,
2024-05-09,-0.060750,
2024-05-10,-0.052163,
2024-05-14,-0.045983,
2024-05-15,-0.041489,
2024-05-16,-0.028649,
2024-05-21,-0.029291,
2024-05-22,-0.035390,
2024-05-24,-0.024316,
2024-05-28,-0.020865,
2024-05-29,-0.036273,
2024-05-30,-0.056015,
2024-06-03,-0.012278,
2024-06-05,-0.055293,
2024-06-07,-0.019180,
2024-06-10,-0.017013,
2024-06-11,-0.016291,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.009602,
2024-06-21,-0.016159,
2024-06-24,-0.014208,
2024-06-25,-0.005386,
2024-06-27,-0.004762,
2024-07-01,0.000000,
2024-07-02,-0.012049,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,0.000000,
2024-07-10,0.000000,
2024-07-12,0.000000,
2024-07-16,-0.007509,
2024-07-18,-0.002655,
2024-07-19,-0.020174,
2024-07-23,-0.029503,
2024-07-25,-0.021388,
2024-07-26,0.000000,
2024-07-30,-0.001807,
2024-07-31,0.000000,
2024-08-02,-0.011764,
2024-08-05,-0.042110,
2024-08-06,-0.059643,
2024-08-08,-0.038139,
2024-08-12,-0.032894,
2024-08-13,-0.048629,
2024-08-14,-0.047355,
2024-08-19,-0.021879,
2024-08-20,0.000000,
2024-08-23,-0.003795,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-08-30,0.000000,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.010330,
2024-09-09,-0.009911,
2024-09-11,-0.022056,
2024-09-12,-0.006491,
2024-09-16,-0.006561,
2024-09-18,0.000000,
2024-09-19,-0.003806,
2024-09-23,0.000000,
2024-09-24,-0.009594,
2024-09-26,-0.002518,
2024-09-30,-0.012725,
2024-10-01,-0.010751,
2024-10-03,-0.035044,
2024-10-07,-0.059676,
2024-10-09,-0.040623,
2024-10-10,-0.040827,
2024-10-14,-0.035180,
2024-10-15,-0.040964,
2024-10-17,-0.060084,
2024-10-18,-0.054505,
2024-10-22,-0.089412,
2024-10-23,-0.079137,
2024-10-25,-0.096013,
2024-10-28,-0.088255,
2024-10-29,-0.067910,
2024-10-31,-0.081383,
2024-11-04,-0.087711,
2024-11-06,-0.073081,
2024-11-08,-0.091181,
2024-11-11,-0.093427,
2024-11-13,-0.123435,
2024-11-14,-0.116358,
2024-11-19,-0.114793,
2024-11-21,-0.128743,
2024-11-25,-0.103021,
2024-11-27,-0.098598,
2024-11-28,-0.105131,
2024-12-02,-0.099823,
2024-12-03,-0.091522,
2024-12-04,-0.080022,
2024-12-06,-0.065596,
2024-12-10,-0.054777,
2024-12-11,-0.045318,
2024-12-13,-0.054232,
2024-12-16,-0.052803,
2024-12-18,-0.076688,
2024-12-20,-0.104518,
2024-12-23,-0.102817,
2024-12-24,-0.107852,
2024-12-27,-0.105607,
2024-12-31,-0.109758,
2025-01-01,-0.102885,
2025-01-03,-0.069951,
2025-01-06,-0.095536,
2025-01-07,-0.088255,
2025-01-09,-0.108601,
2025-01-13,-0.147523,
2025-01-14,-0.122210,
2025-01-16,-0.102273,
2025-01-17,-0.107104,
2025-01-20,-0.101796,
2025-01-22,-0.122482,
2025-01-23,-0.116630,
2025-01-27,-0.149973,
2025-01-29,-0.118604,
2025-01-30,-0.119624,
2025-02-03,-0.107648,
2025-02-05,-0.082471,
2025-02-06,-0.089752,
2025-02-07,-0.088391,
2025-02-11,-0.132213,
2025-02-13,-0.111255,
2025-02-14,-0.125272,
2025-02-18,-0.124047,
2025-02-19,-0.114453,
2025-02-20,-0.103089,
2025-02-24,-0.118195,
2025-02-27,-0.114725,
2025-02-28,-0.140446,
2025-03-04,-0.141331,
2025-03-05,-0.136636,
2025-03-06,-0.128674,
2025-03-10,-0.139085,
2025-03-12,-0.131464,
2025-03-13,-0.141399,
2025-03-18,-0.110846,
2025-03-19,-0.092678,
2025-03-21,-0.073013,
2025-03-24,-0.059472,
2025-03-26,-0.076483,
2025-03-27,-0.064848,
2025-03-31,-0.063759,
2025-04-01,-0.078457,
2025-04-03,-0.069611,
2025-04-07,-0.115338,
2025-04-08,-0.085738,
2025-04-09,-0.095128,
2025-04-15,-0.045182,
2025-04-17,-0.029532,
2025-04-21,-0.006873,
2025-04-23,-0.001837,
2025-04-25,-0.026606,
2025-04-28,-0.021230,
2025-04-30,-0.036404,
2025-05-02,-0.036064,
2025-05-06,-0.043958,
2025-05-07,-0.023680,
2025-05-09,-0.056478,
2025-05-12,-0.011159,
2025-05-13,-0.010207,
2025-05-15,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.017322,
2025-05-22,-0.014191,
2025-05-23,0.000000,
2025-05-27,-0.001655,
2025-05-28,0.000000,
2025-05-30,0.000000,
2025-06-03,-0.004851,
2025-06-04,-0.002360,
2025-06-05,0.000000,
2025-06-09,0.000000,
2025-06-11,-0.013814,
2025-06-12,-0.032481,
2025-06-16,-0.028623,
2025-06-17,-0.035219,
2025-06-19,-0.055753,
2025-06-20,-0.038081,
2025-06-24,-0.022463,
2025-06-25,-0.018294,
2025-06-26,-0.002738,
2025-06-30,0.000000,
2025-07-01,-0.000249,
2025-07-03,-0.019145,
2025-07-04,-0.023123,
2025-07-08,-0.024180,
2025-07-10,-0.019642,
2025-07-11,-0.030582,
2025-07-15,-0.019891,
2025-07-17,-0.027723,
2025-07-18,-0.031266,
2025-07-21,-0.021942,
2025-07-23,-0.017218,
2025-07-24,-0.026231,
2025-07-28,-0.056626,
2025-07-29,-0.050970,
2025-07-31,-0.056315,
2025-08-01,-0.068685,
2025-08-05,-0.055569,
2025-08-07,-0.057248,
2025-08-08,-0.065142,
2025-08-12,-0.063588,
2025-08-13,-0.053270,
2025-08-18,-0.032571,
2025-08-19,-0.030147,
2025-08-21,-0.038165,
2025-08-25,-0.042392,
2025-08-26,-0.065017,
2025-08-29,-0.083913,
2025-09-01,-0.067379,
2025-09-02,-0.067690,
2025-09-04,-0.059112,
2025-09-05,-0.052399,
2025-09-09,-0.046805,
2025-09-11,-0.041459,
2025-09-12,-0.030209,
2025-09-15,-0.025547,
2025-09-17,-0.025361,
2025-09-18,-0.021258,
2025-09-22,-0.020388,
2025-09-24,-0.026728,
2025-09-26,-0.053829,
2025-09-30,-0.047178,
2025-10-03,-0.035990,
2025-10-06,-0.020885,
2025-10-08,-0.024739,
2025-10-09,-0.016658,
2025-10-13,-0.007583,
2025-10-14,-0.011561,
2025-10-15,0.000000,
2025-10-17,-0.004188,
2025-10-20,0.000000,
2025-10-24,-0.002812,
2025-10-27,0.000000,
2025-10-29,-0.000365,
2025-10-31,-0.009257,
2025-11-03,0.000000,
2025-11-06,-0.013137,
2025-11-10,0.000000,
2025-11-11,-0.014461,
2025-11-12,-0.005641,
2025-11-14,-0.003360,
2025-11-17,0.000000,
2025-11-19,-0.007418,
2025-11-20,0.000000,
2025-11-24,-0.020309,
2025-11-26,0.000000,
2025-11-27,0.000000,
2025-11-28,-0.004682,
2025-12-02,-0.009483,
2025-12-03,-0.022641,
2025-12-05,-0.004919,
2025-12-08,-0.019796,
2025-12-10,-0.029220,
2025-12-12,-0.013691,
2025-12-15,-0.018848,
2025-12-17,-0.037992,
2025-12-19,-0.019737,
2025-12-22,-0.013099,
2025-12-23,-0.005216,
2025-12-26,-0.011735,
2025-12-30,-0.020685,
2025-12-31,-0.011854,
2026-01-02,0.000000,
2026-01-05,-0.001539,
2026-01-07,-0.001830,
2026-01-08,-0.016117,
2026-01-09,-0.029931,
2026-01-13,-0.027097,
2026-01-16,-0.020367,
2026-01-19,-0.019246,
2026-01-21,-0.052423,
2026-01-22,-0.042742,
2026-01-23,-0.061043,
2026-01-28,-0.039199,
2026-01-30,-0.047583,
2026-02-02,-0.071551,
2026-02-04,-0.025444,
2026-02-06,-0.027215,
2026-02-09,-0.013755,
2026-02-11,-0.012811,
2026-02-12,-0.005431,
2026-02-13,-0.016825,
2026-02-17,-0.018301,
2026-02-18,-0.009564,
2026-02-20,-0.018360,
2026-02-24,-0.018832,
2026-02-25,-0.011630,
2026-02-26,-0.013224,
2026-03-02,-0.052955,
2026-03-04,-0.079284,
2026-03-06,-0.077927,
2026-03-10,-0.069898,
2026-03-11,-0.090324,
2026-03-13,-0.112935,
2026-03-17,-0.094634,
2026-03-18,-0.079875,
2026-03-19,-0.116595,
2026-03-23,-0.158333,
2026-03-25,-0.111813,
2026-03-27,-0.138025,
2026-03-30,-0.170553,
2026-04-01,-0.149478,
2026-04-02,-0.152134,
2026-04-07,-0.128461,
2026-04-08,-0.074975,
2026-04-10,-0.060629,
2026-04-13,-0.071787,
2026-04-16,-0.043155,
2026-04-17,-0.032292,
2026-04-21,-0.029518,
2026-04-23,-0.043981,
