# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:20.349145+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.222211,
2016-01-08,0.208270,
2016-01-15,0.191752,
2016-01-22,0.193510,
2016-01-29,0.204481,
2016-02-05,0.200615,
2016-02-12,0.178466,
2016-02-19,0.189916,
2016-02-26,0.187930,
2016-03-04,0.213978,
2016-03-18,0.234579,
2016-03-23,0.238644,
2016-04-01,0.242543,
2016-04-08,0.250322,
2016-04-13,0.260589,
2016-04-22,0.258089,
2016-04-29,0.246813,
2016-05-06,0.241470,
2016-05-20,0.243384,
2016-05-27,0.250938,
2016-06-03,0.262253,
2016-06-10,0.275581,
2016-06-17,0.274262,
2016-06-24,0.286603,
2016-07-01,0.298212,
2016-07-08,0.297884,
2016-07-22,0.312826,
2016-07-29,0.338154,
2016-08-05,0.360905,
2016-08-12,0.335931,
2016-08-19,0.369613,
2016-08-26,0.371003,
2016-09-02,0.366895,
2016-09-09,0.350392,
2016-09-23,0.349223,
2016-09-30,0.333957,
2016-10-07,0.338462,
2016-10-14,0.329223,
2016-10-21,0.316898,
2016-10-28,0.307870,
2016-11-04,0.281579,
2016-11-11,0.285181,
2016-11-18,0.263293,
2016-12-02,0.258942,
2016-12-09,0.259085,
2016-12-16,0.251402,
2016-12-23,0.228537,
2016-12-30,0.235311,
2017-01-06,0.248119,
2017-01-13,0.259921,
2017-01-20,0.255832,
2017-02-03,0.292409,
2017-02-10,0.286220,
2017-02-17,0.283599,
2017-02-23,0.280433,
2017-03-03,0.269667,
2017-03-10,0.262903,
2017-03-17,0.272675,
2017-03-24,0.266262,
2017-03-31,0.256899,
2017-04-13,0.259605,
2017-04-21,0.258273,
2017-04-28,0.270288,
2017-05-05,0.267060,
2017-05-12,0.244219,
2017-05-19,0.225041,
2017-05-26,0.221586,
2017-06-09,0.201472,
2017-06-16,0.200502,
2017-06-23,0.190676,
2017-06-30,0.177361,
2017-07-07,0.198457,
2017-07-14,0.199672,
2017-07-21,0.193767,
2017-07-28,0.196948,
2017-08-04,0.195720,
2017-08-18,0.177116,
2017-08-24,0.171821,
2017-09-01,0.169181,
2017-09-08,0.168267,
2017-09-15,0.182128,
2017-09-22,0.171213,
2017-09-29,0.163718,
2017-10-13,0.194430,
2017-10-18,0.184489,
2017-10-27,0.188659,
2017-11-03,0.183458,
2017-11-10,0.173204,
2017-11-17,0.173117,
2017-11-24,0.178512,
2017-12-01,0.161890,
2017-12-08,0.176919,
2017-12-15,0.193248,
2017-12-29,0.192600,
2018-01-05,0.197406,
2018-01-12,0.194434,
2018-01-19,0.181217,
2018-01-25,0.174967,
2018-02-02,0.162063,
2018-02-09,0.160844,
2018-02-16,0.150875,
2018-03-01,0.143679,
2018-03-09,0.140835,
2018-03-16,0.139688,
2018-03-23,0.142794,
2018-03-28,0.141767,
2018-04-06,0.148273,
2018-04-13,0.152831,
2018-04-20,0.180748,
2018-05-04,0.195789,
2018-05-11,0.192118,
2018-05-18,0.171692,
2018-05-25,0.170941,
2018-06-01,0.177469,
2018-06-08,0.181264,
2018-06-15,0.181963,
2018-06-22,0.169777,
2018-06-29,0.156692,
2018-07-13,0.155268,
2018-07-20,0.146578,
2018-07-27,0.168166,
2018-08-03,0.163485,
2018-08-10,0.175427,
2018-08-17,0.171335,
2018-08-24,0.206273,
2018-08-31,0.215414,
2018-09-14,0.199173,
2018-09-21,0.180859,
2018-09-28,0.165903,
2018-10-05,0.143462,
2018-10-12,0.153233,
2018-10-19,0.140615,
2018-10-26,0.129387,
2018-11-02,0.155640,
2018-11-16,0.166901,
2018-11-22,0.153603,
2018-11-30,0.160489,
2018-12-07,0.166358,
2018-12-14,0.171010,
2018-12-21,0.161633,
2018-12-28,0.164475,
2019-01-04,0.160441,
2019-01-18,0.192000,
2019-01-25,0.174383,
2019-02-01,0.185604,
2019-02-08,0.192719,
2019-02-15,0.188811,
2019-02-22,0.201798,
2019-03-01,0.191066,
2019-03-08,0.193380,
2019-03-15,0.210651,
2019-03-29,0.199893,
2019-04-05,0.192792,
2019-04-12,0.183947,
2019-04-18,0.180177,
2019-04-26,0.173684,
2019-05-03,0.181986,
2019-05-10,0.163995,
2019-05-24,0.185831,
2019-05-31,0.180312,
2019-06-07,0.169622,
2019-06-14,0.168626,
2019-06-21,0.168222,
2019-06-28,0.166308,
2019-07-05,0.156652,
2019-07-12,0.143119,
2019-07-26,0.126680,
2019-08-02,0.116441,
2019-08-09,0.116378,
2019-08-16,0.112180,
2019-08-23,0.101745,
2019-08-30,0.106215,
2019-09-06,0.100393,
2019-09-13,0.112894,
2019-09-20,0.114531,
2019-10-04,0.098562,
2019-10-11,0.106436,
2019-10-18,0.115290,
2019-10-25,0.114249,
2019-11-01,0.130214,
2019-11-08,0.139126,
2019-11-15,0.158570,
2019-11-22,0.161006,
2019-11-29,0.151668,
2019-12-13,0.154976,
2019-12-20,0.166110,
2019-12-27,0.166797,
2020-01-03,0.157241,
2020-01-10,0.149572,
2020-01-17,0.156332,
2020-01-24,0.149472,
2020-01-31,0.138675,
2020-02-14,0.147470,
2020-02-20,0.144245,
2020-02-28,0.116636,
2020-03-06,0.108285,
2020-03-13,0.065562,
2020-03-20,0.021088,
2020-03-27,0.005941,
2020-04-03,-0.021422,
2020-04-09,0.023191,
2020-04-24,0.021104,
2020-04-30,0.037696,
2020-05-08,0.017505,
2020-05-15,0.015015,
2020-05-22,0.026520,
2020-05-29,0.030749,
2020-06-05,0.047345,
2020-06-12,0.040995,
2020-06-26,0.064541,
2020-07-03,0.061445,
2020-07-10,0.058973,
2020-07-17,0.060735,
2020-07-24,0.069458,
2020-07-31,0.067727,
2020-08-07,0.081802,
2020-08-14,0.080596,
2020-08-28,0.092381,
2020-09-04,0.075043,
2020-09-11,0.068008,
2020-09-18,0.069525,
2020-09-25,0.071433,
2020-10-01,0.072147,
2020-10-09,0.074478,
2020-10-16,0.062146,
2020-10-30,0.050751,
2020-11-06,0.068642,
2020-11-13,0.086767,
2020-11-20,0.078980,
2020-11-27,0.080044,
2020-12-04,0.097155,
2020-12-11,0.099237,
2020-12-18,0.092613,
2020-12-24,0.084502,
2021-01-08,0.099221,
2021-01-15,0.099107,
2021-01-22,0.089069,
2021-01-29,0.081305,
2021-02-05,0.127802,
2021-02-12,0.126523,
2021-02-19,0.133057,
2021-02-26,0.121808,
2021-03-12,0.137109,
2021-03-19,0.134589,
2021-03-26,0.128962,
2021-04-01,0.137242,
2021-04-09,0.123957,
2021-04-16,0.104780,
2021-04-23,0.100196,
2021-05-07,0.114604,
2021-05-14,0.119064,
2021-05-21,0.147438,
2021-05-28,0.142823,
2021-06-04,0.152074,
2021-06-11,0.149588,
2021-06-18,0.149284,
2021-06-25,0.166406,
2021-07-02,0.164397,
2021-07-16,0.168635,
2021-07-23,0.157555,
2021-07-30,0.153961,
2021-08-06,0.154731,
2021-08-13,0.158415,
2021-08-20,0.142772,
2021-08-27,0.147150,
2021-09-03,0.167588,
2021-09-09,0.173120,
2021-09-24,0.195480,
2021-10-01,0.199187,
2021-10-08,0.222181,
2021-10-14,0.231802,
2021-10-22,0.233721,
2021-10-29,0.218471,
2021-11-03,0.220093,
2021-11-12,0.229477,
2021-11-26,0.200084,
2021-12-03,0.201674,
2021-12-10,0.209783,
2021-12-17,0.188867,
2021-12-24,0.196381,
2021-12-31,0.201384,
2022-01-07,0.207110,
2022-01-14,0.218219,
2022-01-21,0.210069,
2022-02-04,0.211485,
2022-02-11,0.220267,
2022-02-18,0.211826,
2022-02-25,0.190569,
2022-03-04,0.163633,
2022-03-11,0.162474,
2022-03-17,0.171754,
2022-03-25,0.169907,
2022-04-08,0.187420,
2022-04-13,0.179337,
2022-04-22,0.175997,
2022-04-29,0.174530,
2022-05-06,0.170323,
2022-05-13,0.162175,
2022-05-20,0.156528,
2022-06-03,0.157183,
2022-06-10,0.146686,
2022-06-17,0.135497,
2022-06-24,0.139193,
2022-07-01,0.139476,
2022-07-08,0.169224,
2022-07-15,0.161683,
2022-07-22,0.195147,
2022-07-29,0.202819,
2022-08-05,0.216645,
2022-08-19,0.227107,
2022-08-26,0.220306,
2022-09-02,0.225917,
2022-09-09,0.224728,
2022-09-16,0.227874,
2022-09-23,0.205444,
2022-09-30,0.204228,
2022-10-07,0.210716,
2022-10-21,0.202590,
2022-10-28,0.197947,
2022-11-04,0.200185,
2022-11-11,0.206035,
2022-11-18,0.196948,
2022-11-25,0.202179,
2022-12-02,0.208483,
2022-12-09,0.211740,
2022-12-23,0.186937,
2022-12-30,0.190695,
2023-01-06,0.189992,
2023-01-13,0.179080,
2023-01-20,0.179797,
2023-01-27,0.166726,
2023-02-03,0.172814,
2023-02-17,0.166281,
2023-02-24,0.168811,
2023-03-03,0.183969,
2023-03-10,0.211087,
2023-03-17,0.283630,
2023-03-24,0.296063,
2023-03-31,0.309756,
2023-04-06,0.287550,
2023-04-13,0.278973,
2023-04-28,0.257311,
2023-05-05,0.268898,
2023-05-12,0.270014,
2023-05-19,0.280561,
2023-05-26,0.279243,
2023-06-02,0.255853,
2023-06-09,0.252430,
2023-06-16,0.262978,
2023-06-23,0.245016,
2023-07-07,0.246829,
2023-07-14,0.255228,
2023-07-21,0.236275,
2023-07-28,0.237480,
2023-08-04,0.236364,
2023-08-11,0.229832,
2023-08-18,0.222943,
2023-09-01,0.230769,
2023-09-08,0.252218,
2023-09-15,0.241340,
2023-09-22,0.252466,
2023-09-29,0.250131,
2023-10-06,0.240915,
2023-10-13,0.235767,
2023-10-20,0.228636,
2023-10-27,0.226750,
2023-11-03,0.226813,
2023-11-17,0.208222,
2023-11-24,0.210480,
2023-12-01,0.209788,
2023-12-08,0.210524,
2023-12-15,0.217521,
2023-12-22,0.218871,
2023-12-29,0.216440,
2024-01-12,0.201986,
2024-01-19,0.200282,
2024-01-25,0.213238,
2024-02-02,0.200347,
2024-02-09,0.198314,
2024-02-16,0.196576,
2024-02-23,0.204609,
2024-03-01,0.197241,
2024-03-15,0.198820,
2024-03-22,0.210923,
2024-03-28,0.213803,
2024-04-05,0.222294,
2024-04-12,0.236583,
2024-04-19,0.229845,
2024-04-26,0.228930,
2024-05-03,0.233806,
2024-05-10,0.217620,
2024-05-24,0.223376,
2024-05-31,0.211748,
2024-06-07,0.219544,
2024-06-14,0.224625,
2024-06-21,0.230055,
2024-06-28,0.229332,
2024-07-05,0.232916,
2024-07-12,0.233196,
2024-07-26,0.242803,
2024-08-02,0.232202,
2024-08-09,0.232524,
2024-08-16,0.231965,
2024-08-23,0.243391,
2024-08-30,0.237841,
2024-09-06,0.231881,
2024-09-13,0.235165,
2024-09-27,0.243611,
2024-10-04,0.229069,
2024-10-11,0.216817,
2024-10-18,0.214876,
2024-10-25,0.199213,
2024-10-31,0.205608,
2024-11-08,0.199815,
2024-11-14,0.190928,
2024-11-29,0.223803,
2024-12-06,0.228363,
2024-12-13,0.232833,
2024-12-20,0.226742,
2024-12-27,0.222127,
2025-01-03,0.214882,
2025-01-10,0.188028,
2025-01-17,0.185693,
2025-01-24,0.191729,
2025-02-07,0.193448,
2025-02-14,0.178750,
2025-02-21,0.188797,
2025-02-28,0.183590,
2025-03-07,0.201157,
2025-03-13,0.180359,
2025-03-21,0.199118,
2025-03-28,0.194086,
2025-04-04,0.174737,
2025-04-17,0.203498,
2025-04-25,0.210643,
2025-05-02,0.222387,
2025-05-09,0.230593,
2025-05-16,0.248716,
2025-05-23,0.254698,
2025-05-30,0.236265,
2025-06-06,0.252732,
2025-06-20,0.273805,
2025-06-27,0.270577,
