# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:01.805627+00:00
date,nav
2022-02-16,9.73850
2022-02-17,9.70160
2022-02-22,9.54930
2022-02-24,9.03240
2022-02-28,9.54650
2022-03-03,9.48160
2022-03-07,9.11040
2022-03-10,9.55320
2022-03-15,9.52530
2022-03-17,9.82860
2022-03-21,9.77180
2022-03-24,9.91750
2022-03-28,9.88070
2022-03-31,9.99250
2022-04-04,10.17770
2022-04-05,10.30540
2022-04-11,10.24890
2022-04-13,10.06350
2022-04-19,9.69360
2022-04-21,9.88860
2022-04-25,9.58930
2022-04-28,9.68240
2022-05-04,9.23470
2022-05-05,9.27650
2022-05-10,8.76330
2022-05-12,8.50350
2022-05-17,8.86260
2022-05-19,8.47350
2022-05-20,8.65540
2022-05-25,8.34170
2022-05-30,8.84650
2022-05-31,8.86470
2022-06-02,8.83610
2022-06-08,8.58370
2022-06-10,8.56220
2022-06-13,8.24460
2022-06-15,8.34050
2022-06-20,7.88230
2022-06-22,7.97060
2022-06-27,8.24530
2022-06-28,8.26510
2022-07-01,7.98080
2022-07-05,8.02870
2022-07-08,8.27750
2022-07-13,8.26150
2022-07-14,8.27110
2022-07-18,8.47930
2022-07-21,8.65400
2022-07-26,8.60930
2022-07-28,8.71180
2022-08-01,9.03730
2022-08-04,9.04250
2022-08-05,9.04720
2022-08-11,9.23360
2022-08-16,9.41700
2022-08-18,9.48390
2022-08-22,9.21690
2022-08-24,9.39070
2022-08-29,9.43290
2022-08-30,9.60910
2022-09-06,9.75210
2022-09-07,9.75500
2022-09-09,9.75010
2022-09-15,10.00600
2022-09-16,9.80190
2022-09-20,9.91950
2022-09-22,9.87860
2022-09-27,9.35570
2022-09-30,9.48200
2022-10-03,9.33950
2022-10-07,9.65720
2022-10-11,9.43590
2022-10-14,9.43160
2022-10-18,9.65880
2022-10-21,9.62740
2022-10-27,9.78670
2022-10-28,9.79780
2022-11-01,10.08060
2022-11-07,10.14140
2022-11-10,9.96900
2022-11-15,9.97250
2022-11-17,9.91100
2022-11-21,9.80330
2022-11-22,9.87060
2022-11-25,9.95040
2022-11-29,9.94980
2022-12-01,10.04110
2022-12-06,10.05920
2022-12-07,10.00890
2022-12-12,9.99960
2022-12-14,10.08750
2022-12-20,9.91850
2022-12-21,9.72660
2022-12-23,9.37620
2022-12-27,9.60830
2023-01-02,9.65860
2023-01-04,9.55070
2023-01-05,9.60700
2023-01-09,9.65120
2023-01-11,9.48460
2023-01-17,9.49040
2023-01-18,9.52180
