# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:26.081775+00:00
date,fund_value_inr,benchmark_value_inr
2014-02-06,10000.00,
2014-02-14,10018.77,
2014-02-24,10046.53,
2014-03-05,10066.00,
2014-03-14,10100.75,
2014-03-24,10138.39,
2014-03-27,10141.89,
2014-04-07,10174.54,
2014-04-21,10210.18,
2014-04-30,10228.75,
2014-05-09,10254.72,
2014-05-20,10291.16,
2014-05-29,10314.53,
2014-06-09,10350.97,
2014-06-20,10369.94,
2014-06-27,10388.01,
2014-07-07,10416.17,
2014-07-11,10412.08,
2014-07-21,10441.13,
2014-08-04,10472.39,
2014-08-08,10477.68,
2014-08-19,10505.34,
2014-09-01,10539.98,
2014-09-12,10565.95,
2014-09-15,10573.63,
2014-09-26,10602.99,
2014-10-07,10633.04,
2014-10-22,10674.88,
2014-10-28,10690.96,
2014-11-10,10725.30,
2014-11-21,10750.67,
2014-12-01,10775.53,
2014-12-05,10785.31,
2014-12-15,10808.48,
2014-12-19,10816.17,
2015-01-05,10858.10,
2015-01-09,10867.59,
2015-01-23,10901.44,
2015-01-27,10911.22,
2015-02-06,10934.89,
2015-02-13,10951.46,
2015-02-27,10988.11,
2015-03-09,11020.66,
2015-03-13,11029.15,
2015-03-27,11059.70,
2015-04-06,11094.45,
2015-04-20,11123.50,
2015-04-30,11140.78,
2015-05-05,11150.66,
2015-05-14,11172.53,
2015-05-28,11216.76,
2015-06-01,11236.63,
2015-06-12,11263.49,
2015-06-22,11290.75,
2015-06-26,11298.64,
2015-07-06,11328.89,
2015-07-17,11357.45,
2015-07-24,11376.52,
2015-08-03,11407.28,
2015-08-10,11426.95,
2015-08-14,11434.33,
2015-08-31,11471.18,
2015-09-04,11479.97,
2015-09-16,11503.93,
2015-09-24,11524.50,
2015-10-05,11568.33,
2015-10-15,11589.30,
2015-10-26,11634.43,
2015-11-05,11644.42,
2015-11-16,11670.68,
2015-11-27,11674.97,
2015-12-03,11705.82,
2015-12-10,11724.30,
2015-12-17,11762.34,
2015-12-31,11793.29,
2016-01-11,11853.00,
2016-01-15,11847.31,
2016-01-21,11896.64,
2016-02-01,11918.60,
2016-02-11,11926.09,
2016-02-25,11899.03,
2016-03-02,11956.85,
2016-03-11,11984.70,
2016-03-28,12067.48,
2016-04-04,12138.67,
2016-04-18,12195.09,
2016-04-27,12201.38,
2016-05-02,12216.45,
2016-05-12,12242.01,
2016-05-20,12253.50,
2016-06-02,12282.35,
2016-06-09,12306.62,
2016-06-20,12324.49,
2016-06-24,12339.67,
2016-07-01,12381.40,
2016-07-13,12482.35,
2016-07-26,12537.77,
2016-08-01,12595.18,
2016-08-04,12585.30,
2016-08-16,12636.22,
2016-08-24,12638.22,
2016-09-08,12716.00,
2016-09-20,12728.68,
2016-09-26,12783.50,
2016-10-05,12865.47,
2016-10-18,12884.74,
2016-10-27,12887.84,
2016-11-07,12906.21,
2016-11-11,12949.55,
2016-11-24,13193.58,
2016-11-28,13160.73,
2016-12-06,13205.66,
2016-12-16,13153.64,
2016-12-28,13159.03,
2017-01-04,13224.33,
2017-01-12,13253.29,
2017-01-19,13255.08,
2017-02-03,13297.12,
2017-02-09,13242.90,
2017-02-15,13272.56,
2017-03-03,13295.72,
2017-03-10,13273.46,
2017-03-21,13307.11,
2017-04-03,13393.28,
2017-04-07,13373.11,
2017-04-17,13415.54,
2017-04-28,13431.02,
2017-05-11,13461.07,
2017-05-15,13491.23,
2017-05-24,13513.69,
2017-06-06,13558.63,
2017-06-09,13613.54,
2017-06-21,13645.40,
2017-07-03,13625.33,
2017-07-10,13678.15,
2017-07-14,13695.12,
2017-07-24,13737.16,
2017-08-03,13776.40,
2017-08-11,13784.19,
2017-08-24,13813.84,
2017-09-04,13854.28,
2017-09-11,13861.37,
2017-09-22,13852.28,
2017-10-03,13899.41,
2017-10-10,13900.31,
2017-10-23,13943.84,
2017-10-30,13988.08,
2017-11-06,14015.64,
2017-11-17,14007.65,
2017-11-20,14033.51,
2017-11-28,14027.22,
2017-12-07,14047.69,
2017-12-22,14025.92,
2017-12-28,14019.43,
2018-01-08,14065.46,
2018-01-16,14058.17,
2018-01-23,14083.13,
2018-02-01,14070.45,
2018-02-14,14126.07,
2018-02-22,14104.20,
2018-03-01,14114.69,
2018-03-16,14205.95,
2018-03-26,14220.43,
2018-04-05,14320.58,
2018-04-17,14323.97,
2018-04-25,14277.34,
2018-05-07,14296.61,
2018-05-15,14267.56,
2018-05-17,14247.19,
2018-05-30,14303.00,
2018-06-07,14296.31,
2018-06-12,14309.79,
2018-06-21,14369.10,
2018-06-29,14381.28,
2018-07-13,14452.78,
2018-07-17,14463.86,
2018-07-27,14488.12,
2018-08-01,14510.79,
2018-08-16,14544.74,
2018-08-27,14574.49,
2018-09-03,14581.68,
2018-09-12,14571.00,
2018-09-26,14573.99,
2018-10-01,14626.61,
2018-10-12,14656.77,
2018-10-22,14693.91,
2018-10-31,14707.99,
2018-11-12,14752.72,
2018-11-16,14774.19,
2018-12-04,14844.98,
2018-12-11,14877.93,
2018-12-19,14977.98,
2018-12-27,15005.24,
2019-01-04,15009.04,
2019-01-17,15051.97,
2019-01-22,14718.57,
2019-02-01,14741.74,
2019-02-06,14753.32,
2019-02-13,14804.35,
2019-02-27,14825.51,
2019-03-13,14896.31,
2019-03-20,14938.64,
2019-04-02,15086.02,
2019-04-05,15053.97,
2019-04-22,15064.75,
2019-04-30,14069.65,
2019-05-03,14071.75,
2019-05-16,14130.06,
2019-05-27,14258.47,
2019-06-06,14351.63,
2019-06-10,14302.50,
2019-06-20,14434.30,
2019-07-02,14421.82,
2019-07-08,14573.29,
2019-07-16,14667.25,
2019-07-26,14614.23,
2019-08-02,14710.69,
2019-08-14,14683.13,
2019-08-27,14760.01,
2019-08-29,14754.92,
2019-09-09,14793.86,
2019-09-24,14756.72,
2019-09-25,14543.54,
2019-10-09,14612.54,
2019-10-17,14637.30,
2019-11-01,14740.54,
2019-11-08,14723.37,
2019-11-18,14785.07,
2019-11-29,14829.91,
2019-12-04,14846.98,
2019-12-13,14769.80,
2019-12-20,14837.50,
2020-01-03,14884.42,
2020-01-14,14891.81,
2020-01-16,14900.70,
2020-01-30,14950.42,
2020-02-07,15096.20,
2020-02-17,15139.94,
2020-02-20,15128.96,
2020-03-06,15183.77,
2020-03-17,14936.85,
2020-03-24,14782.18,
2020-03-31,15188.37,
2020-04-13,15072.74,
2020-04-22,15320.27,
2020-04-30,15272.74,
2020-05-14,15462.05,
2020-05-22,15559.80,
2020-06-02,15537.94,
2020-06-10,15558.01,
2020-06-23,15708.58,
2020-07-01,15738.43,
2020-07-10,15828.10,
2020-07-20,15866.64,
2020-07-27,15851.56,
2020-08-05,15893.80,
2020-08-07,15870.93,
2020-08-17,15872.53,
2020-08-28,15803.14,
2020-09-03,15925.85,
2020-09-11,15875.63,
2020-09-24,15888.21,
2020-09-29,15886.31,
2020-10-09,16017.71,
2020-10-22,16051.26,
2020-10-26,16078.02,
2020-11-03,16078.92,
2020-11-19,16137.83,
2020-11-25,16153.91,
2020-12-07,16166.09,
2020-12-11,16158.20,
2020-12-24,16170.88,
2021-01-05,16224.90,
2021-01-08,16237.38,
2021-01-18,16151.31,
2021-01-29,16174.28,
2021-02-05,16122.16,
2021-02-16,16152.71,
2021-02-26,16122.06,
2021-03-03,16139.23,
2021-03-18,16142.82,
2021-03-23,16199.44,
2021-04-06,16251.96,
2021-04-16,16245.67,
2021-04-26,16283.91,
2021-05-06,16320.86,
2021-05-19,16331.94,
2021-05-25,16356.90,
2021-06-02,16354.21,
2021-06-14,16397.64,
2021-06-16,16368.48,
2021-07-01,16364.69,
2021-07-06,16367.29,
2021-07-20,16427.59,
2021-07-29,16442.47,
2021-08-05,16468.43,
2021-08-11,16473.52,
2021-08-23,16506.58,
2021-09-01,16530.04,
2021-09-14,16538.73,
2021-09-21,16548.61,
2021-09-24,16545.52,
2021-10-06,16553.30,
2021-10-13,16571.98,
2021-10-29,16572.78,
2021-11-09,16606.42,
2021-11-11,16599.43,
2021-11-22,16616.81,
2021-12-07,16634.88,
2021-12-08,16641.67,
2021-12-23,16654.35,
2022-01-03,16672.22,
2022-01-06,16666.23,
2022-01-18,16681.51,
2022-01-25,16702.08,
2022-02-02,16672.62,
2022-02-10,16729.54,
2022-02-18,16765.88,
2022-03-07,16759.99,
2022-03-11,16766.78,
2022-03-21,16804.23,
2022-04-05,16835.08,
2022-04-13,16743.52,
2022-04-25,16781.86,
2022-05-04,16686.30,
2022-05-06,17683.70,
2022-05-20,17725.83,
2022-05-30,17747.90,
2022-06-07,17654.44,
2022-06-15,17658.24,
2022-06-22,17764.28,
2022-06-29,17779.45,
2022-07-06,17920.44,
2022-07-14,17965.37,
2022-07-26,17967.27,
2022-08-02,18090.68,
2022-08-17,18170.46,
2022-08-23,18159.18,
2022-09-01,18210.60,
2022-09-13,18247.55,
2022-09-23,18041.96,
2022-10-04,18118.74,
2022-10-11,18039.76,
2022-10-21,18072.61,
2022-10-27,18157.98,
2022-11-04,18168.27,
2022-11-15,18289.18,
2022-11-28,18357.28,
2022-12-07,18371.66,
2022-12-14,18425.38,
2022-12-20,18409.00,
2022-12-28,18402.61,
2023-01-06,18435.86,
2023-01-19,18518.54,
2023-01-30,18498.77,
2023-02-07,18552.49,
2023-02-10,18524.43,
2023-02-22,18513.64,
2023-03-02,18518.04,
2023-03-10,18530.12,
2023-03-20,18652.43,
2023-03-28,18685.39,
2023-04-10,18846.34,
2023-04-19,18873.70,
2023-05-03,18984.63,
2023-05-11,18995.32,
2023-05-22,19093.57,
2023-05-26,19082.78,
2023-06-07,19133.01,
2023-06-12,19118.33,
2023-06-20,19137.80,
2023-07-07,19113.14,
2023-07-17,19200.71,
2023-07-24,19220.88,
2023-07-28,19195.91,
2023-08-07,19230.16,
2023-08-17,19210.79,
2023-08-28,19288.87,
2023-09-06,19309.74,
2023-09-12,19311.44,
2023-09-20,19367.55,
2023-10-05,19413.09,
2023-10-10,19353.38,
2023-10-20,19389.12,
2023-10-30,19424.07,
2023-11-09,19510.84,
2023-11-17,19550.18,
2023-11-24,19526.91,
2023-12-12,19597.81,
2023-12-18,19674.79,
2023-12-28,19695.86,
2024-01-01,19731.11,
2024-01-15,19804.20,
2024-01-19,19788.82,
2024-02-02,19892.26,
2024-02-14,19901.25,
2024-02-21,19954.57,
2024-03-01,19987.82,
2024-03-11,20059.01,
2024-03-19,20054.42,
2024-04-02,20140.79,
2024-04-10,20155.27,
2024-04-19,20134.50,
2024-04-30,20180.73,
2024-05-06,20233.55,
2024-05-15,20267.40,
2024-05-27,20347.77,
2024-06-04,20327.81,
2024-06-11,20387.81,
2024-06-27,20448.42,
2024-07-04,20482.77,
2024-07-08,20510.33,
2024-07-24,20600.89,
2024-07-29,20653.41,
2024-08-06,20681.07,
2024-08-16,20724.61,
2024-08-28,20790.31,
2024-08-30,20780.32,
2024-09-13,20844.82,
2024-09-20,20903.34,
2024-10-04,20951.76,
2024-10-14,21030.64,
2024-10-22,21025.35,
2024-10-31,21058.00,
2024-11-11,21120.31,
2024-11-14,21104.43,
2024-11-27,21140.38,
2024-12-02,21198.39,
2024-12-10,21230.54,
2024-12-20,21227.05,
2024-12-31,21282.26,
2025-01-14,21307.63,
2025-01-20,21359.05,
2025-01-29,21396.39,
2025-02-06,21475.87,
2025-02-12,21457.10,
2025-02-25,21515.71,
2025-03-05,21522.70,
2025-03-13,21566.04,
2025-03-26,21678.37,
2025-04-02,21813.36,
2025-04-08,21844.02,
2025-04-21,21986.10,
2025-04-30,22021.95,
