# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:26.097384+00:00
date,nav
2014-02-06,10.01510
2014-02-14,10.03390
2014-02-24,10.06170
2014-03-05,10.08120
2014-03-14,10.11600
2014-03-24,10.15370
2014-03-27,10.15720
2014-04-07,10.18990
2014-04-21,10.22560
2014-04-30,10.24420
2014-05-09,10.27020
2014-05-20,10.30670
2014-05-29,10.33010
2014-06-09,10.36660
2014-06-20,10.38560
2014-06-27,10.40370
2014-07-07,10.43190
2014-07-11,10.42780
2014-07-21,10.45690
2014-08-04,10.48820
2014-08-08,10.49350
2014-08-19,10.52120
2014-09-01,10.55590
2014-09-12,10.58190
2014-09-15,10.58960
2014-09-26,10.61900
2014-10-07,10.64910
2014-10-22,10.69100
2014-10-28,10.70710
2014-11-10,10.74150
2014-11-21,10.76690
2014-12-01,10.79180
2014-12-05,10.80160
2014-12-15,10.82480
2014-12-19,10.83250
2015-01-05,10.87450
2015-01-09,10.88400
2015-01-23,10.91790
2015-01-27,10.92770
2015-02-06,10.95140
2015-02-13,10.96800
2015-02-27,11.00470
2015-03-09,11.03730
2015-03-13,11.04580
2015-03-27,11.07640
2015-04-06,11.11120
2015-04-20,11.14030
2015-04-30,11.15760
2015-05-05,11.16750
2015-05-14,11.18940
2015-05-28,11.23370
2015-06-01,11.25360
2015-06-12,11.28050
2015-06-22,11.30780
2015-06-26,11.31570
2015-07-06,11.34600
2015-07-17,11.37460
2015-07-24,11.39370
2015-08-03,11.42450
2015-08-10,11.44420
2015-08-14,11.45160
2015-08-31,11.48850
2015-09-04,11.49730
2015-09-16,11.52130
2015-09-24,11.54190
2015-10-05,11.58580
2015-10-15,11.60680
2015-10-26,11.65200
2015-11-05,11.66200
2015-11-16,11.68830
2015-11-27,11.69260
2015-12-03,11.72350
2015-12-10,11.74200
2015-12-17,11.78010
2015-12-31,11.81110
2016-01-11,11.87090
2016-01-15,11.86520
2016-01-21,11.91460
2016-02-01,11.93660
2016-02-11,11.94410
2016-02-25,11.91700
2016-03-02,11.97490
2016-03-11,12.00280
2016-03-28,12.08570
2016-04-04,12.15700
2016-04-18,12.21350
2016-04-27,12.21980
2016-05-02,12.23490
2016-05-12,12.26050
2016-05-20,12.27200
2016-06-02,12.30090
2016-06-09,12.32520
2016-06-20,12.34310
2016-06-24,12.35830
2016-07-01,12.40010
2016-07-13,12.50120
2016-07-26,12.55670
2016-08-01,12.61420
2016-08-04,12.60430
2016-08-16,12.65530
2016-08-24,12.65730
2016-09-08,12.73520
2016-09-20,12.74790
2016-09-26,12.80280
2016-10-05,12.88490
2016-10-18,12.90420
2016-10-27,12.90730
2016-11-07,12.92570
2016-11-11,12.96910
2016-11-24,13.21350
2016-11-28,13.18060
2016-12-06,13.22560
2016-12-16,13.17350
2016-12-28,13.17890
2017-01-04,13.24430
2017-01-12,13.27330
2017-01-19,13.27510
2017-02-03,13.31720
2017-02-09,13.26290
2017-02-15,13.29260
2017-03-03,13.31580
2017-03-10,13.29350
2017-03-21,13.32720
2017-04-03,13.41350
2017-04-07,13.39330
2017-04-17,13.43580
2017-04-28,13.45130
