# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:19.435958+00:00
date,nav
2013-01-02,32.32000
2013-01-08,32.32000
2013-01-11,31.73000
2013-01-24,31.19000
2013-02-01,31.75000
2013-02-11,31.10000
2013-02-20,31.23000
2013-02-28,29.75000
2013-03-11,30.86000
2013-03-25,29.03000
2013-04-02,29.99000
2013-04-15,29.44000
2013-04-22,31.01000
2013-05-07,32.47000
2013-05-16,33.41000
2013-05-23,32.32000
2013-06-06,33.13000
2013-06-13,31.31000
2013-06-26,30.60000
2013-07-01,32.14000
2013-07-15,33.09000
2013-07-23,32.63000
2013-08-06,29.73000
2013-08-14,30.70000
2013-08-21,28.60000
2013-08-28,27.84000
2013-09-03,28.35000
2013-09-11,30.85000
2013-09-19,31.65000
2013-09-30,30.98000
2013-10-10,32.30000
2013-10-28,32.45000
2013-11-01,33.65000
2013-11-13,32.16000
2013-11-19,32.94000
2013-12-02,33.36000
2013-12-16,32.62000
2013-12-20,33.36000
2014-01-01,33.77000
2014-01-08,33.67000
2014-01-23,33.34000
2014-01-30,32.13000
2014-02-07,32.40000
2014-02-17,31.97000
2014-03-03,32.84000
2014-03-07,34.05000
2014-03-20,34.28000
2014-04-02,35.57000
2014-04-16,35.17000
2014-04-23,35.94000
2014-05-08,35.15000
2014-05-13,36.47000
2014-05-22,38.48000
2014-05-29,37.80000
2014-06-09,39.67000
2014-06-19,39.28000
2014-07-04,42.19000
2014-07-14,40.36000
2014-07-21,42.10000
2014-07-28,41.29000
2014-08-08,40.78000
2014-08-19,42.65000
2014-08-28,43.11000
2014-09-15,45.66000
2014-09-16,44.58000
2014-09-25,43.93000
2014-10-16,43.88000
2014-10-22,45.93000
2014-10-31,47.34000
2014-11-17,48.95000
2014-11-25,48.67000
2014-12-04,51.19000
2014-12-17,48.68000
2014-12-22,50.67000
2015-01-06,50.87000
2015-01-14,52.31000
2015-01-27,55.34000
2015-02-09,53.19000
2015-02-18,55.31000
2015-02-26,53.89000
2015-03-05,56.60000
2015-03-18,55.92000
2015-03-26,53.89000
2015-04-09,56.35000
2015-04-21,52.95000
2015-04-27,51.78000
2015-05-07,51.17000
2015-05-18,54.35000
2015-06-01,55.82000
2015-06-08,53.11000
2015-06-11,52.57000
2015-06-22,54.94000
2015-07-09,55.91000
2015-07-17,57.73000
2015-07-27,56.06000
2015-08-05,58.35000
2015-08-17,58.13000
2015-08-24,53.80000
2015-08-28,55.10000
2015-09-07,52.18000
2015-09-21,54.45000
2015-09-28,53.63000
2015-10-08,55.64000
2015-10-20,56.03000
2015-11-04,54.64000
2015-11-13,53.11000
2015-11-20,54.23000
2015-12-02,54.31000
2015-12-09,52.56000
2015-12-28,55.18000
2016-01-01,55.75000
2016-01-15,51.88000
2016-01-21,50.34000
2016-02-01,52.40000
2016-02-11,49.21000
2016-02-25,48.67000
2016-03-03,51.36000
2016-03-16,51.66000
2016-03-21,52.75000
2016-04-07,52.67000
2016-04-18,55.09000
2016-04-27,55.56000
2016-05-04,54.44000
2016-05-12,56.42000
2016-05-24,55.45000
2016-06-07,58.40000
2016-06-13,57.59000
2016-06-24,57.59000
2016-07-04,60.09000
2016-07-08,60.01000
2016-07-19,61.00000
2016-08-01,63.85000
2016-08-10,63.28000
2016-08-25,64.27000
2016-08-31,65.86000
2016-09-08,67.37000
2016-09-16,66.47000
2016-09-29,65.80000
2016-10-06,67.87000
2016-10-25,67.43000
2016-11-01,67.33000
2016-11-15,59.91000
2016-11-21,58.91000
2016-11-30,61.67000
2016-12-09,61.45000
2016-12-26,58.01000
2016-12-30,60.40000
2017-01-11,62.75000
2017-01-20,62.91000
2017-01-25,64.82000
2017-02-06,67.20000
2017-02-15,65.82000
2017-02-23,67.30000
2017-03-10,66.67000
2017-03-16,68.79000
2017-03-27,69.06000
2017-04-06,70.86000
2017-04-18,70.88000
2017-04-26,72.87000
2017-05-16,73.94000
2017-05-24,71.30000
2017-05-26,73.05000
2017-06-05,74.70000
2017-06-21,74.91000
2017-06-28,73.71000
2017-07-05,75.83000
2017-07-18,76.45000
2017-08-01,78.42000
2017-08-10,76.25000
2017-08-16,77.87000
2017-08-29,77.48000
2017-09-11,80.42000
2017-09-19,81.00000
2017-09-27,76.83000
2017-10-06,79.16000
2017-10-17,80.20000
2017-10-25,79.27000
2017-11-03,81.46000
2017-11-15,79.31000
2017-11-22,82.29000
2017-12-06,81.05000
2017-12-11,83.44000
2017-12-26,85.08000
2018-01-03,84.35000
2018-01-15,86.47000
2018-01-23,86.76000
2018-02-06,81.40000
2018-02-12,82.88000
2018-02-20,80.93000
2018-03-01,82.26000
2018-03-19,80.01000
2018-03-23,79.39000
2018-04-03,82.21000
2018-04-16,83.81000
2018-04-30,85.29000
2018-05-04,83.48000
2018-05-11,84.19000
2018-05-23,81.79000
2018-05-31,84.03000
2018-06-12,84.20000
2018-06-19,83.23000
2018-06-28,82.25000
2018-07-10,85.15000
2018-07-19,83.43000
2018-07-27,87.05000
2018-08-13,87.80000
2018-08-23,89.75000
2018-08-31,89.67000
2018-09-14,86.73000
2018-09-24,80.90000
2018-10-05,76.22000
2018-10-16,79.33000
2018-10-26,76.64000
2018-11-02,80.53000
2018-11-12,80.27000
2018-11-29,83.42000
2018-12-06,81.53000
2018-12-18,84.74000
2018-12-24,83.37000
2018-12-31,84.85000
2019-01-15,85.29000
2019-01-25,82.96000
2019-02-01,83.77000
2019-02-07,84.19000
2019-02-18,80.10000
2019-02-28,81.84000
2019-03-12,86.21000
2019-03-25,85.37000
2019-03-29,87.62000
2019-04-16,88.62000
2019-04-22,87.11000
2019-05-08,84.81000
2019-05-15,83.83000
2019-05-27,89.37000
2019-06-03,90.45000
2019-06-17,87.39000
2019-06-27,89.04000
2019-07-04,89.90000
2019-07-10,86.84000
2019-07-26,86.08000
2019-08-05,84.05000
2019-08-09,86.64000
2019-08-22,83.97000
2019-08-30,86.95000
2019-09-18,86.29000
2019-09-23,93.96000
2019-10-04,90.11000
2019-10-16,92.34000
2019-10-23,95.00000
2019-11-07,96.75000
2019-11-13,95.71000
2019-11-28,97.88000
2019-12-10,96.11000
2019-12-13,97.45000
2019-12-30,98.70000
2020-01-06,96.70000
2020-01-16,101.26000
2020-01-22,100.20000
2020-02-03,98.62000
2020-02-07,101.76000
2020-02-20,101.89000
2020-03-05,96.36000
2020-03-18,75.03000
2020-03-23,66.80000
2020-04-09,78.92000
2020-04-21,78.13000
2020-04-30,82.29000
2020-05-05,77.37000
2020-05-18,74.84000
2020-06-02,84.29000
2020-06-05,85.58000
2020-06-15,82.79000
2020-06-23,87.75000
2020-07-01,87.01000
2020-07-15,87.55000
2020-07-21,90.18000
2020-08-03,88.68000
2020-08-10,92.28000
2020-08-26,95.05000
2020-08-28,96.22000
2020-09-09,92.05000
2020-09-16,94.63000
2020-09-24,87.83000
2020-10-06,94.06000
2020-10-15,92.81000
2020-10-30,94.26000
2020-11-11,101.98000
2020-11-18,104.68000
2020-11-25,104.64000
2020-12-07,109.80000
2020-12-21,108.49000
2020-12-28,112.72000
2021-01-11,118.73000
2021-01-20,118.78000
2021-01-29,112.63000
2021-02-04,122.26000
2021-02-15,124.96000
2021-02-26,119.12000
2021-03-03,124.08000
2021-03-18,118.68000
2021-03-23,121.13000
2021-04-12,116.92000
2021-04-16,119.87000
2021-04-28,122.12000
2021-05-14,121.20000
2021-05-18,123.89000
2021-05-26,127.05000
2021-06-08,130.64000
2021-06-15,131.83000
2021-06-30,131.92000
2021-07-07,134.37000
2021-07-20,133.09000
2021-07-23,135.71000
2021-08-03,138.69000
2021-08-11,137.76000
2021-08-26,140.70000
2021-09-02,147.78000
2021-09-20,149.14000
2021-09-23,151.92000
2021-10-06,150.72000
2021-10-14,157.90000
2021-10-28,152.58000
2021-11-09,159.35000
2021-11-17,158.92000
2021-11-29,148.93000
2021-12-10,152.93000
2021-12-20,143.56000
2021-12-23,147.48000
2021-12-30,147.66000
2022-01-17,156.48000
2022-01-24,146.36000
2022-02-02,152.77000
2022-02-14,143.01000
2022-02-17,146.61000
2022-03-07,132.37000
2022-03-17,144.78000
2022-03-25,142.33000
2022-04-05,150.14000
2022-04-19,145.98000
2022-04-28,147.79000
2022-05-09,138.28000
2022-05-12,134.39000
2022-05-30,143.02000
2022-06-02,143.51000
2022-06-16,133.88000
2022-06-22,134.03000
2022-06-28,138.71000
2022-07-11,146.08000
2022-07-26,148.51000
2022-08-01,154.70000
2022-08-16,158.48000
2022-08-22,155.94000
2022-08-29,156.57000
2022-09-13,163.88000
2022-09-22,163.60000
2022-09-26,157.49000
2022-10-13,157.43000
2022-10-18,160.40000
2022-11-01,164.70000
2022-11-10,161.63000
2022-11-21,159.71000
2022-11-30,164.56000
2022-12-14,164.89000
2022-12-23,155.91000
2022-12-29,159.61000
2023-01-06,157.23000
2023-01-18,157.20000
2023-01-27,152.99000
2023-02-03,155.76000
2023-02-16,156.04000
2023-02-27,151.63000
2023-03-08,154.32000
2023-03-15,148.51000
2023-03-28,148.39000
2023-04-05,152.72000
2023-04-25,156.00000
2023-05-04,159.82000
2023-05-15,163.67000
2023-05-18,162.30000
2023-05-29,166.40000
2023-06-07,170.25000
2023-06-22,171.13000
2023-06-23,170.15000
2023-07-06,176.75000
2023-07-20,180.14000
2023-07-31,180.61000
2023-08-03,177.77000
2023-08-18,177.45000
2023-08-31,179.40000
2023-09-11,185.66000
2023-09-12,183.87000
2023-09-22,182.25000
2023-10-04,181.10000
2023-10-17,185.67000
2023-10-26,177.79000
2023-11-08,184.72000
2023-11-13,184.84000
2023-12-04,195.17000
2023-12-12,195.11000
2023-12-20,194.39000
2023-12-29,201.42000
2024-01-05,203.27000
2024-01-23,196.47000
2024-01-24,198.70000
2024-02-12,198.86000
2024-02-19,203.52000
2024-02-28,202.23000
2024-03-07,205.20000
2024-03-19,199.23000
2024-03-28,206.37000
2024-04-10,212.32000
2024-04-18,206.79000
2024-05-02,215.71000
2024-05-09,211.19000
2024-05-23,219.24000
2024-06-04,212.82000
2024-06-07,227.33000
2024-06-18,232.35000
2024-06-28,232.47000
2024-07-09,237.67000
2024-07-19,237.72000
2024-07-31,245.39000
2024-08-06,237.46000
2024-08-14,241.70000
2024-08-26,251.12000
2024-09-06,253.62000
2024-09-12,259.36000
2024-09-26,267.78000
2024-10-07,253.47000
2024-10-15,257.72000
2024-10-25,242.46000
2024-11-06,243.37000
2024-11-18,232.83000
2024-11-25,238.55000
2024-12-06,245.43000
2024-12-20,236.81000
2024-12-27,239.12000
2025-01-03,244.64000
2025-01-13,228.36000
2025-01-27,222.76000
2025-02-03,235.02000
2025-02-11,223.73000
2025-02-20,221.78000
2025-02-28,212.52000
2025-03-13,214.34000
2025-03-24,225.24000
2025-04-07,217.81000
2025-04-21,236.60000
2025-04-23,239.89000
2025-05-09,233.50000
2025-05-16,243.56000
2025-05-22,239.92000
2025-06-09,245.68000
2025-06-13,240.49000
2025-06-26,248.88000
2025-07-04,246.77000
2025-07-11,245.64000
2025-07-23,249.41000
2025-07-29,245.47000
2025-08-08,242.33000
2025-08-20,253.43000
2025-08-29,248.68000
2025-09-08,254.57000
2025-09-18,257.11000
2025-09-26,247.99000
2025-10-14,250.12000
2025-10-17,256.60000
2025-11-10,251.04000
