# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:19.528944+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.199291,
2016-01-08,0.186023,
2016-01-15,0.177590,
2016-01-22,0.175562,
2016-01-29,0.181288,
2016-02-05,0.183213,
2016-02-12,0.163134,
2016-02-19,0.170169,
2016-02-26,0.172011,
2016-03-04,0.191068,
2016-03-18,0.208242,
2016-03-23,0.213741,
2016-04-01,0.214101,
2016-04-08,0.219024,
2016-04-13,0.220914,
2016-04-22,0.205583,
2016-04-29,0.198215,
2016-05-06,0.189644,
2016-05-20,0.193797,
2016-05-27,0.198486,
2016-06-03,0.205280,
2016-06-10,0.222322,
2016-06-17,0.216637,
2016-06-24,0.234644,
2016-07-01,0.233725,
2016-07-08,0.229091,
2016-07-22,0.244285,
2016-07-29,0.269455,
2016-08-05,0.290507,
2016-08-12,0.275794,
2016-08-19,0.310167,
2016-08-26,0.322804,
2016-09-02,0.320904,
2016-09-09,0.293720,
2016-09-23,0.295637,
2016-09-30,0.279131,
2016-10-07,0.281980,
2016-10-14,0.280065,
2016-10-21,0.270359,
2016-10-28,0.263005,
2016-11-04,0.250977,
2016-11-11,0.248522,
2016-11-18,0.225092,
2016-12-02,0.222500,
2016-12-09,0.228418,
2016-12-16,0.219769,
2016-12-23,0.205928,
2016-12-30,0.213860,
2017-01-06,0.223716,
2017-01-13,0.232573,
2017-01-20,0.236580,
2017-02-03,0.273589,
2017-02-10,0.276399,
2017-02-17,0.275076,
2017-02-23,0.271876,
2017-03-03,0.257589,
2017-03-10,0.248965,
2017-03-17,0.260530,
2017-03-24,0.257983,
2017-04-07,0.255025,
2017-04-13,0.265035,
2017-04-21,0.257286,
2017-04-28,0.272696,
2017-05-05,0.272523,
2017-05-12,0.261990,
2017-05-19,0.238625,
2017-05-26,0.241989,
2017-06-09,0.238067,
2017-06-16,0.238458,
2017-06-23,0.227659,
2017-06-30,0.211964,
2017-07-07,0.229040,
2017-07-14,0.228676,
2017-07-21,0.225417,
2017-07-28,0.231797,
2017-08-04,0.237865,
2017-08-18,0.219161,
2017-08-24,0.216367,
2017-09-01,0.213053,
2017-09-08,0.210093,
2017-09-15,0.216360,
2017-09-22,0.210040,
2017-09-29,0.202587,
2017-10-13,0.221634,
2017-10-18,0.203833,
2017-10-27,0.198955,
2017-11-03,0.197055,
2017-11-10,0.185877,
2017-11-17,0.183561,
2017-11-24,0.190355,
2017-12-01,0.170823,
2017-12-08,0.182904,
2017-12-15,0.196667,
2017-12-29,0.184489,
2018-01-05,0.189354,
2018-01-12,0.180242,
2018-01-19,0.167253,
2018-01-25,0.156633,
2018-02-02,0.151131,
2018-02-09,0.148293,
2018-02-23,0.146444,
2018-03-01,0.136485,
2018-03-09,0.131551,
2018-03-16,0.131041,
2018-03-23,0.134077,
2018-03-28,0.134492,
2018-04-06,0.139818,
2018-04-13,0.142684,
2018-04-20,0.164257,
2018-05-04,0.171519,
2018-05-11,0.166722,
2018-05-18,0.151901,
2018-05-25,0.148719,
2018-06-01,0.157320,
2018-06-08,0.160791,
2018-06-15,0.159184,
2018-06-22,0.150337,
2018-06-29,0.145034,
2018-07-13,0.140285,
2018-07-20,0.137520,
2018-07-27,0.155386,
2018-08-03,0.145041,
2018-08-10,0.157266,
2018-08-17,0.151773,
2018-08-24,0.182413,
2018-08-31,0.187562,
2018-09-14,0.172762,
2018-09-21,0.154055,
2018-09-28,0.134419,
2018-10-05,0.108553,
2018-10-12,0.126568,
2018-10-19,0.116614,
2018-10-26,0.115660,
2018-11-02,0.138018,
2018-11-16,0.155340,
2018-11-22,0.145324,
2018-11-30,0.155226,
2018-12-07,0.160844,
2018-12-14,0.162478,
