# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:15.424425+00:00
date,fund_below_high,benchmark_below_high
2023-10-03,0.000000,
2023-10-04,-0.004634,
2023-10-05,-0.002317,
2023-10-09,-0.007050,
2023-10-10,-0.002247,
2023-10-11,0.000000,
2023-10-13,-0.001012,
2023-10-17,0.000000,
2023-10-18,-0.001534,
2023-10-20,-0.003583,
2023-10-23,-0.012878,
2023-10-25,-0.017501,
2023-10-26,-0.021737,
2023-10-30,-0.017837,
2023-11-01,-0.019936,
2023-11-02,-0.013977,
2023-11-03,-0.011710,
2023-11-07,-0.005068,
2023-11-09,-0.004058,
2023-11-10,-0.002900,
2023-11-13,-0.001119,
2023-11-16,0.000000,
2023-11-17,-0.002061,
2023-11-20,-0.001060,
2023-11-22,-0.000824,
2023-11-23,-0.000677,
2023-11-28,0.000000,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-04,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.001391,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.002812,
2023-12-21,0.000000,
2023-12-22,0.000000,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.003457,
2024-01-04,0.000000,
2024-01-08,-0.003119,
2024-01-09,-0.001359,
2024-01-10,-0.000493,
2024-01-11,0.000000,
2024-01-15,0.000000,
2024-01-16,-0.001611,
2024-01-18,-0.011695,
2024-01-23,-0.016096,
2024-01-24,-0.012266,
2024-01-29,-0.007026,
2024-01-30,-0.009485,
2024-01-31,-0.005599,
2024-02-01,-0.005562,
2024-02-05,-0.002192,
2024-02-06,0.000000,
2024-02-08,-0.003279,
2024-02-12,-0.012768,
2024-02-13,-0.010021,
2024-02-15,-0.001865,
