# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:15.460649+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.045854,0.045854,0.073205,-0.066697,medium,-0.121508,-0.175822,5.4749,,,,,,,0.000000
3y,1088,0.108808,0.360532,0.072017,-0.066697,medium,0.557646,0.791439,6.8648,,,,,,,0.000000
5y,1088,0.108808,0.360532,0.072017,-0.066697,medium,0.557646,0.791439,6.8648,,,,,,,0.000000
since_first_nav,1088,0.108808,0.360532,0.072017,-0.066697,medium,0.557646,0.791439,6.8648,,,,,,,0.000000
