# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:44.304118+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10130.90,
2013-01-18,10216.66,
2013-01-24,9990.47,
2013-01-31,10099.54,
2013-02-08,9740.60,
2013-02-19,9736.15,
2013-02-28,9235.03,
2013-03-08,9659.55,
2013-03-25,9014.44,
2013-04-02,9308.77,
2013-04-09,8935.52,
2013-04-22,9487.97,
2013-05-03,9506.53,
2013-05-17,10014.28,
2013-05-23,9538.70,
2013-05-30,9672.56,
2013-06-13,9038.18,
2013-06-26,8769.89,
2013-07-01,9206.77,
2013-07-08,8993.08,
2013-07-23,9152.64,
2013-07-30,8566.78,
2013-08-14,8641.96,
2013-08-21,8027.19,
2013-08-28,8006.00,
2013-09-03,8082.67,
2013-09-11,8906.61,
2013-09-19,9190.94,
2013-09-30,8661.06,
2013-10-11,9253.22,
2013-10-17,9157.53,
2013-11-05,9843.10,
2013-11-13,9429.96,
2013-11-19,9824.91,
2013-11-27,9657.37,
2013-12-09,10241.28,
2013-12-17,9931.65,
2013-12-27,10341.02,
2014-01-10,10033.08,
2014-01-22,10293.19,
2014-01-27,9784.46,
2014-02-04,9723.96,
2014-02-13,9787.45,
2014-03-03,10197.49,
2014-03-07,10798.28,
2014-03-20,10729.80,
2014-04-02,11476.00,
2014-04-07,11351.84,
2014-04-23,11816.58,
2014-05-08,11658.27,
2014-05-19,13274.77,
2014-05-23,13738.80,
2014-05-30,13290.97,
2014-06-09,14371.08,
2014-06-23,13979.07,
2014-07-04,14720.73,
2014-07-11,13793.64,
2014-07-17,14435.49,
2014-07-28,14174.20,
2014-08-08,14056.61,
2014-08-19,14787.79,
2014-08-28,14901.88,
2014-09-09,15579.84,
2014-09-22,15526.04,
2014-09-25,14823.87,
2014-10-16,14689.16,
2014-10-20,14984.81,
2014-11-05,15956.53,
2014-11-13,15983.91,
2014-11-28,16570.42,
2014-12-04,16625.63,
2014-12-16,15380.06,
2014-12-22,15932.14,
2015-01-07,15697.73,
2015-01-14,15998.87,
2015-01-27,16996.19,
2015-02-06,16138.39,
2015-02-09,15777.53,
2015-02-19,16523.33,
2015-03-03,16857.41,
2015-03-18,16406.01,
2015-03-26,15600.22,
2015-04-10,16644.36,
2015-04-16,16661.43,
2015-04-27,15571.08,
2015-05-07,15241.41,
2015-05-18,15915.80,
2015-06-01,16081.43,
2015-06-03,15519.71,
2015-06-11,15228.85,
2015-06-23,16056.00,
2015-06-30,15918.13,
2015-07-17,16501.84,
2015-07-28,16000.96,
2015-08-05,16798.16,
2015-08-12,16161.90,
2015-08-19,16745.00,
2015-08-26,15077.34,
2015-09-07,14473.72,
2015-09-14,15247.81,
2015-09-28,15034.16,
2015-10-07,15615.11,
2015-10-20,16016.96,
2015-10-30,15499.50,
2015-11-10,15217.26,
2015-11-27,15585.67,
2015-12-01,15619.01,
2015-12-11,14804.06,
2015-12-28,15365.64,
2016-01-01,15425.87,
2016-01-07,14512.29,
2016-01-21,13507.49,
2016-01-29,13989.48,
2016-02-11,12479.62,
