# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:44.409151+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.155447,
2016-01-08,0.130598,
2016-01-15,0.109736,
2016-01-22,0.109658,
2016-01-29,0.115544,
2016-02-05,0.108293,
2016-02-12,0.084381,
2016-02-19,0.099400,
2016-02-26,0.099683,
2016-03-04,0.132896,
2016-03-18,0.145131,
2016-03-23,0.166480,
2016-04-01,0.156193,
2016-04-08,0.162704,
2016-04-13,0.164671,
2016-04-22,0.166925,
2016-04-29,0.158357,
2016-05-13,0.152192,
2016-05-20,0.135286,
2016-05-27,0.161891,
2016-06-03,0.177054,
2016-06-10,0.189992,
2016-06-17,0.191626,
2016-06-24,0.205450,
2016-07-01,0.203897,
2016-07-15,0.221864,
2016-07-22,0.218651,
2016-07-29,0.251083,
2016-08-05,0.271239,
2016-08-12,0.253339,
2016-08-19,0.278728,
2016-08-26,0.277940,
2016-09-02,0.289366,
2016-09-09,0.261706,
2016-09-23,0.259223,
2016-09-30,0.255307,
2016-10-07,0.255741,
2016-10-14,0.236496,
2016-10-21,0.236441,
2016-10-28,0.230093,
2016-11-04,0.199698,
2016-11-11,0.220114,
2016-11-25,0.198628,
2016-12-02,0.188798,
2016-12-09,0.188136,
2016-12-16,0.190137,
2016-12-23,0.166928,
2016-12-30,0.170315,
2017-01-06,0.184427,
2017-01-20,0.187585,
2017-01-27,0.221279,
2017-02-03,0.231409,
2017-02-10,0.226543,
2017-02-17,0.217191,
2017-02-23,0.216831,
2017-03-03,0.206362,
2017-03-10,0.189626,
2017-03-17,0.200193,
2017-03-31,0.187882,
2017-04-07,0.182027,
2017-04-13,0.183545,
2017-04-21,0.174582,
2017-04-28,0.189149,
2017-05-05,0.190287,
2017-05-12,0.167697,
2017-05-19,0.143443,
2017-06-02,0.134713,
2017-06-09,0.120914,
2017-06-16,0.118256,
2017-06-23,0.121024,
2017-06-30,0.112422,
2017-07-07,0.121504,
2017-07-14,0.136129,
2017-07-21,0.129658,
2017-08-04,0.133755,
2017-08-11,0.117981,
2017-08-18,0.112741,
2017-08-24,0.113064,
2017-09-01,0.108989,
2017-09-08,0.097589,
2017-09-15,0.114311,
2017-09-22,0.105554,
2017-09-29,0.101661,
2017-10-13,0.113917,
2017-10-18,0.109316,
2017-10-27,0.128911,
2017-11-03,0.119867,
2017-11-10,0.116697,
2017-11-17,0.111513,
2017-11-24,0.116118,
2017-12-01,0.100045,
2017-12-15,0.130284,
2017-12-22,0.130377,
2017-12-29,0.128052,
2018-01-05,0.137200,
2018-01-12,0.132669,
2018-01-19,0.125766,
2018-01-25,0.120167,
2018-02-09,0.121317,
2018-02-16,0.102834,
2018-02-23,0.107425,
2018-03-01,0.089105,
2018-03-09,0.087969,
2018-03-16,0.088262,
2018-03-23,0.086400,
2018-03-28,0.089122,
2018-04-06,0.093395,
2018-04-13,0.090356,
2018-04-27,0.110825,
2018-05-04,0.105313,
2018-05-11,0.124851,
2018-05-18,0.097414,
2018-05-25,0.107207,
2018-06-01,0.106935,
2018-06-08,0.118655,
2018-06-15,0.117884,
2018-06-29,0.093494,
2018-07-06,0.084213,
2018-07-13,0.089675,
2018-07-20,0.083343,
2018-07-27,0.112212,
2018-08-03,0.102803,
2018-08-10,0.109772,
2018-08-17,0.108036,
2018-08-31,0.161419,
2018-09-07,0.162363,
2018-09-14,0.151944,
2018-09-21,0.136572,
2018-09-28,0.126526,
2018-10-05,0.100164,
2018-10-12,0.103111,
2018-10-26,0.083573,
2018-11-02,0.120425,
2018-11-09,0.127412,
2018-11-16,0.127215,
2018-11-22,0.119231,
2018-11-30,0.117272,
2018-12-07,0.124084,
2018-12-14,0.135405,
2018-12-28,0.130499,
2019-01-04,0.136099,
2019-01-11,0.158995,
2019-01-18,0.172781,
2019-01-25,0.165139,
2019-02-01,0.175949,
2019-02-08,0.183950,
2019-02-15,0.188333,
2019-03-01,0.195603,
2019-03-08,0.183233,
2019-03-15,0.195561,
2019-03-22,0.181504,
2019-03-29,0.197790,
2019-04-05,0.194562,
2019-04-12,0.185835,
2019-04-18,0.173805,
2019-04-26,0.165010,
2019-05-03,0.174214,
2019-05-17,0.160775,
2019-05-24,0.195037,
2019-05-31,0.168819,
2019-06-07,0.159466,
2019-06-14,0.163960,
2019-06-21,0.157354,
2019-06-28,0.168761,
2019-07-12,0.132742,
2019-07-19,0.124914,
2019-07-26,0.116498,
2019-08-02,0.105652,
2019-08-09,0.098417,
2019-08-16,0.100391,
2019-08-23,0.084577,
2019-08-30,0.086914,
2019-09-06,0.078839,
2019-09-20,0.091262,
2019-09-27,0.098240,
2019-10-04,0.077710,
2019-10-11,0.085233,
2019-10-18,0.089078,
2019-10-25,0.084307,
2019-11-01,0.101852,
2019-11-08,0.108442,
2019-11-22,0.130657,
2019-11-29,0.129137,
2019-12-06,0.114984,
2019-12-13,0.118119,
2019-12-20,0.132012,
2019-12-27,0.137067,
2020-01-03,0.131703,
2020-01-17,0.116961,
2020-01-24,0.114964,
2020-01-31,0.101419,
2020-02-07,0.090656,
2020-02-14,0.089318,
2020-02-20,0.087348,
2020-02-28,0.058856,
2020-03-06,0.047524,
2020-03-20,-0.038513,
2020-03-27,-0.048788,
2020-04-03,-0.070066,
2020-04-09,-0.039829,
2020-04-17,-0.017810,
2020-04-24,-0.034684,
2020-04-30,-0.018770,
2020-05-08,-0.047813,
2020-05-15,-0.052584,
2020-05-22,-0.050129,
2020-06-05,-0.016822,
2020-06-12,-0.023141,
2020-06-19,-0.021382,
2020-06-26,-0.005984,
2020-07-03,-0.007967,
2020-07-10,-0.012834,
2020-07-17,-0.015053,
2020-07-31,-0.020141,
2020-08-07,-0.011671,
2020-08-14,0.002995,
2020-08-21,0.021194,
2020-08-28,0.022535,
2020-09-04,0.002388,
2020-09-11,-0.004722,
2020-09-18,-0.005719,
2020-09-25,-0.011852,
2020-10-09,0.000519,
2020-10-16,-0.007592,
2020-10-23,0.004035,
2020-10-30,-0.025055,
2020-11-06,-0.008112,
2020-11-13,0.009952,
2020-11-20,0.008636,
2020-11-27,0.011482,
2020-12-11,0.041142,
2020-12-18,0.039388,
2020-12-24,0.032975,
2021-01-01,0.043933,
2021-01-08,0.047166,
2021-01-15,0.055551,
2021-01-22,0.033532,
2021-01-29,0.027399,
2021-02-12,0.090726,
2021-02-19,0.104069,
2021-02-26,0.095584,
2021-03-05,0.115230,
2021-03-12,0.116077,
2021-03-19,0.114663,
2021-03-26,0.103318,
2021-04-01,0.111619,
2021-04-16,0.091213,
2021-04-23,0.087879,
2021-04-30,0.095531,
2021-05-07,0.100786,
2021-05-14,0.108227,
2021-05-21,0.133694,
2021-05-28,0.131461,
2021-06-04,0.149552,
2021-06-18,0.141407,
2021-06-25,0.150068,
2021-07-02,0.153581,
2021-07-09,0.143820,
2021-07-16,0.154609,
2021-07-23,0.146255,
2021-07-30,0.131399,
2021-08-06,0.134839,
2021-08-20,0.114406,
2021-08-27,0.115805,
2021-09-03,0.135485,
2021-09-09,0.140882,
2021-09-17,0.155191,
2021-09-24,0.163203,
2021-10-01,0.175220,
2021-10-08,0.200583,
2021-10-22,0.212999,
2021-10-29,0.191351,
2021-11-03,0.187370,
2021-11-12,0.190778,
2021-11-18,0.181218,
2021-11-26,0.166102,
2021-12-03,0.166433,
2021-12-10,0.188935,
2021-12-17,0.160745,
2021-12-31,0.160883,
2022-01-07,0.172670,
2022-01-14,0.184342,
2022-01-21,0.177175,
2022-01-28,0.184938,
2022-02-04,0.187577,
2022-02-11,0.191676,
2022-02-18,0.191815,
2022-03-04,0.151383,
2022-03-11,0.147738,
2022-03-17,0.149275,
2022-03-25,0.149071,
2022-04-01,0.152030,
2022-04-08,0.167020,
2022-04-13,0.160563,
2022-04-22,0.166466,
2022-05-06,0.152567,
2022-05-13,0.141549,
2022-05-20,0.139153,
2022-05-27,0.124287,
2022-06-03,0.131751,
2022-06-10,0.131167,
2022-06-17,0.115012,
2022-06-24,0.114615,
2022-07-08,0.141654,
2022-07-15,0.135880,
2022-07-22,0.162357,
2022-07-29,0.184425,
2022-08-05,0.197449,
2022-08-12,0.213005,
2022-08-19,0.208903,
2022-08-26,0.207552,
2022-09-02,0.222156,
2022-09-16,0.219480,
2022-09-23,0.190384,
2022-09-30,0.196615,
2022-10-07,0.206970,
2022-10-14,0.203303,
2022-10-21,0.205514,
2022-10-28,0.204941,
2022-11-11,0.213131,
2022-11-18,0.206644,
2022-11-25,0.211649,
2022-12-02,0.219946,
2022-12-09,0.226382,
2022-12-16,0.208669,
2022-12-23,0.197406,
