# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:47.143320+00:00
date,fund_below_high,benchmark_below_high
2012-12-31,0.000000,
2013-01-01,0.000000,
2013-01-10,0.000000,
2013-01-21,0.000000,
2013-01-31,0.000000,
2013-02-11,0.000000,
2013-02-20,0.000000,
2013-03-03,0.000000,
2013-03-12,0.000000,
2013-03-22,0.000000,
2013-04-03,0.000000,
2013-04-14,0.000000,
2013-04-24,0.000000,
2013-05-05,0.000000,
2013-05-14,0.000000,
2013-05-24,0.000000,
2013-06-03,0.000000,
2013-06-13,0.000000,
2013-06-23,0.000000,
2013-07-12,0.000000,
2013-07-16,-0.001606,
2013-07-26,0.000000,
2013-08-02,0.000000,
2013-08-14,0.000000,
2013-08-23,0.000000,
2013-09-03,0.000000,
2013-09-13,0.000000,
2013-09-24,0.000000,
2013-10-03,0.000000,
2013-10-14,0.000000,
2013-10-23,0.000000,
2013-11-04,0.000000,
2013-11-13,0.000000,
2013-11-25,0.000000,
2013-12-04,0.000000,
2013-12-15,0.000000,
2013-12-24,0.000000,
2014-01-03,0.000000,
2014-01-13,0.000000,
2014-01-23,0.000000,
2014-02-02,0.000000,
2014-02-12,0.000000,
2014-02-21,0.000000,
2014-03-04,0.000000,
2014-03-14,0.000000,
2014-03-25,0.000000,
2014-04-06,0.000000,
2014-04-16,0.000000,
2014-04-28,0.000000,
2014-05-07,0.000000,
2014-05-18,0.000000,
2014-05-27,0.000000,
2014-06-06,0.000000,
2014-06-16,0.000000,
2014-06-26,0.000000,
2014-07-06,0.000000,
2014-07-16,0.000000,
2014-07-25,0.000000,
2014-08-05,0.000000,
2014-08-14,0.000000,
2014-08-27,0.000000,
2014-09-07,0.000000,
2014-09-17,0.000000,
2014-09-26,0.000000,
2014-10-10,0.000000,
2014-10-20,0.000000,
2014-11-02,0.000000,
2014-11-11,0.000000,
2014-11-21,0.000000,
2014-12-01,0.000000,
2014-12-11,0.000000,
2014-12-21,0.000000,
2014-12-31,0.000000,
2015-01-09,0.000000,
2015-01-20,0.000000,
2015-01-30,0.000000,
2015-02-10,0.000000,
2015-02-19,0.000000,
2015-03-02,0.000000,
2015-03-12,0.000000,
2015-03-23,0.000000,
2015-04-05,0.000000,
2015-04-15,0.000000,
2015-04-24,0.000000,
2015-05-07,0.000000,
2015-05-18,0.000000,
2015-05-27,0.000000,
2015-06-07,0.000000,
2015-06-16,0.000000,
2015-06-26,0.000000,
2015-07-06,0.000000,
2015-07-16,0.000000,
2015-07-26,0.000000,
2015-08-05,0.000000,
2015-08-14,0.000000,
2015-08-25,0.000000,
2015-09-03,0.000000,
2015-09-14,0.000000,
2015-09-23,0.000000,
2015-10-06,0.000000,
2015-10-15,0.000000,
2015-10-26,0.000000,
2015-11-04,0.000000,
2015-11-16,0.000000,
2015-11-25,0.000000,
2015-12-06,0.000000,
2015-12-15,0.000000,
2015-12-28,0.000000,
2016-01-06,0.000000,
2016-01-17,0.000000,
2016-01-26,0.000000,
2016-02-05,0.000000,
2016-02-15,0.000000,
2016-02-26,0.000000,
2016-03-08,0.000000,
2016-03-18,0.000000,
2016-03-30,0.000000,
2016-04-12,0.000000,
2016-04-24,0.000000,
2016-05-04,0.000000,
2016-05-13,0.000000,
2016-05-24,0.000000,
2016-06-02,0.000000,
2016-06-13,0.000000,
2016-06-22,0.000000,
2016-07-03,0.000000,
2016-07-13,0.000000,
2016-07-22,0.000000,
2016-08-02,0.000000,
2016-08-11,0.000000,
2016-08-23,0.000000,
2016-09-01,0.000000,
2016-09-13,0.000000,
2016-09-22,0.000000,
2016-10-03,0.000000,
2016-10-13,0.000000,
2016-10-24,0.000000,
2016-11-03,0.000000,
