# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:50.043851+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-31,10000.00,
2023-08-01,9980.03,
2023-08-03,9764.38,
2023-08-04,9840.26,
2023-08-08,9973.04,
2023-08-09,10003.00,
2023-08-11,9879.19,
2023-08-14,9825.28,
2023-08-17,9813.30,
2023-08-18,9772.36,
2023-08-22,9838.26,
2023-08-23,9925.12,
2023-08-25,9855.23,
2023-08-28,9901.16,
2023-08-31,9914.14,
2023-09-01,9998.00,
2023-09-04,10051.92,
2023-09-06,10027.96,
2023-09-07,10130.79,
2023-09-11,10359.42,
2023-09-12,10185.70,
2023-09-15,10339.46,
2023-09-18,10318.49,
2023-09-21,10096.85,
2023-09-22,10116.81,
2023-09-26,10117.81,
2023-09-27,10154.75,
2023-10-03,10196.69,
2023-10-04,10061.90,
2023-10-06,10233.63,
2023-10-09,10102.84,
2023-10-11,10326.48,
2023-10-13,10297.52,
2023-10-16,10326.48,
2023-10-17,10408.35,
2023-10-20,10314.50,
2023-10-23,10099.84,
2023-10-26,9935.10,
2023-10-27,10133.79,
2023-10-31,10172.72,
2023-11-01,10154.75,
2023-11-03,10315.50,
2023-11-07,10392.37,
2023-11-08,10395.37,
2023-11-10,10456.27,
2023-11-13,10553.12,
2023-11-15,10674.92,
2023-11-17,10621.01,
2023-11-21,10638.98,
2023-11-23,10576.08,
2023-11-24,10630.99,
2023-11-28,10677.92,
2023-11-30,10959.46,
2023-12-04,11248.00,
2023-12-05,11305.91,
2023-12-07,11324.88,
2023-12-11,11477.64,
2023-12-12,11512.58,
2023-12-14,11791.13,
2023-12-15,11774.16,
2023-12-19,11757.19,
2023-12-20,11506.59,
2023-12-22,11616.41,
2023-12-26,11584.46,
2023-12-28,11669.33,
2024-01-01,11703.27,
2024-01-02,11629.39,
2024-01-04,11795.13,
2024-01-05,11816.09,
2024-01-09,11685.30,
2024-01-10,11684.31,
2024-01-12,11833.07,
2024-01-16,11907.95,
2024-01-17,11610.42,
2024-01-19,11736.22,
2024-01-23,11534.54,
2024-01-25,11702.28,
2024-01-29,11936.90,
2024-01-31,12140.58,
2024-02-02,12207.47,
2024-02-05,12285.34,
2024-02-07,12369.21,
2024-02-09,12195.49,
2024-02-12,11858.03,
2024-02-14,12121.61,
2024-02-15,12204.47,
2024-02-16,12265.38,
2024-02-20,12331.27,
2024-02-21,12256.39,
2024-02-23,12330.27,
2024-02-27,12263.38,
2024-02-28,12032.75,
2024-03-01,12329.27,
2024-03-04,12347.24,
2024-03-06,12098.64,
2024-03-07,12179.51,
2024-03-13,11641.37,
2024-03-14,11756.19,
2024-03-18,11677.32,
2024-03-19,11578.47,
2024-03-20,11547.52,
2024-03-22,11809.11,
2024-03-27,11829.07,
2024-03-31,11919.93,
2024-04-01,12132.59,
2024-04-02,12147.56,
2024-04-04,12267.37,
2024-04-05,12409.15,
2024-04-10,12461.06,
2024-04-12,12385.18,
2024-04-15,12169.53,
2024-04-18,12137.58,
2024-04-19,12154.55,
2024-04-23,12374.20,
2024-04-24,12426.12,
2024-04-26,12413.14,
2024-04-30,12621.81,
2024-05-02,12715.65,
2024-05-06,12570.89,
2024-05-08,12374.20,
2024-05-09,12118.61,
2024-05-13,12174.52,
2024-05-15,12304.31,
2024-05-16,12426.12,
2024-05-17,12474.04,
2024-05-22,12422.12,
2024-05-23,12569.89,
2024-05-27,12611.82,
2024-05-29,12413.14,
2024-05-31,12372.20,
2024-06-03,12723.64,
2024-06-04,12010.78,
2024-06-06,12573.88,
2024-06-10,12761.58,
2024-06-11,12777.56,
2024-06-12,12871.41,
2024-06-18,13113.02,
2024-06-19,13181.91,
2024-06-20,13218.85,
2024-06-24,13194.89,
2024-06-25,13338.66,
2024-06-27,13389.58,
2024-06-30,13363.62,
2024-07-01,13530.35,
2024-07-03,13550.32,
2024-07-04,13532.35,
2024-07-08,13449.48,
2024-07-10,13442.49,
2024-07-11,13492.41,
2024-07-15,13561.30,
2024-07-18,13576.28,
2024-07-19,13422.52,
2024-07-23,13328.67,
2024-07-24,13369.61,
2024-07-25,13263.78,
2024-07-29,13481.43,
2024-07-31,13512.38,
2024-08-02,13436.50,
2024-08-05,13067.09,
2024-08-06,12935.30,
2024-08-08,13163.94,
2024-08-12,13339.66,
2024-08-13,13180.91,
2024-08-16,13448.48,
2024-08-19,13430.51,
2024-08-21,13674.12,
2024-08-23,13691.09,
2024-08-26,13778.95,
2024-08-27,13899.76,
2024-08-29,13830.87,
2024-08-31,13935.70,
2024-09-03,14077.48,
2024-09-04,14054.51,
2024-09-06,13959.66,
2024-09-09,14058.51,
2024-09-11,14064.50,
2024-09-12,14272.16,
2024-09-16,14487.82,
2024-09-18,14634.58,
2024-09-19,14636.58,
2024-09-20,14884.19,
2024-09-24,14881.19,
2024-09-26,14928.12,
2024-09-30,14637.58,
2024-10-01,14693.49,
2024-10-03,14372.00,
2024-10-07,13930.71,
2024-10-08,14116.41,
2024-10-10,14240.22,
2024-10-11,14177.32,
2024-10-16,14343.05,
2024-10-17,14119.41,
2024-10-18,14300.12,
2024-10-22,13978.63,
2024-10-24,14053.51,
2024-10-25,13876.80,
2024-10-29,14180.31,
2024-10-31,14122.40,
2024-11-04,14015.58,
2024-11-06,14256.19,
2024-11-07,14171.33,
2024-11-11,14023.56,
2024-11-13,13588.26,
2024-11-14,13718.05,
2024-11-19,13789.94,
2024-11-21,13762.98,
2024-11-25,14148.36,
2024-11-26,14162.34,
2024-11-27,14232.23,
2024-11-29,14198.28,
2024-12-02,14220.25,
2024-12-03,14333.07,
2024-12-05,14585.66,
2024-12-09,14629.59,
2024-12-10,14672.52,
2024-12-12,14622.60,
2024-12-16,14674.52,
2024-12-17,14509.78,
2024-12-19,14297.12,
2024-12-20,14024.56,
2024-12-24,14109.42,
2024-12-26,14121.41,
2024-12-27,14146.37,
2024-12-31,14077.48,
2025-01-02,14366.01,
2025-01-06,13971.65,
2025-01-07,14091.45,
2025-01-09,13807.91,
2025-01-10,13576.28,
2025-01-13,13279.75,
2025-01-16,13651.16,
2025-01-17,13459.46,
2025-01-20,13561.30,
2025-01-22,13260.78,
2025-01-24,13189.90,
2025-01-27,12944.29,
2025-01-29,13243.81,
2025-01-31,13343.65,
2025-02-03,13294.73,
2025-02-04,13574.28,
2025-02-06,13650.16,
2025-02-07,13635.18,
2025-02-11,13202.88,
2025-02-13,13288.74,
2025-02-14,13144.97,
2025-02-18,13104.03,
2025-02-19,13244.81,
2025-02-21,13179.91,
2025-02-24,13070.09,
2025-02-27,13128.00,
2025-03-03,12940.30,
2025-03-05,13008.19,
2025-03-06,13085.06,
2025-03-10,12981.23,
2025-03-11,12977.24,
2025-03-13,12965.26,
2025-03-17,13089.06,
2025-03-19,13478.43,
2025-03-20,13557.31,
2025-03-24,13938.70,
2025-03-26,13811.90,
2025-03-27,13895.77,
2025-03-31,13885.78,
2025-04-01,13654.15,
2025-04-03,13776.96,
2025-04-07,13324.68,
2025-04-08,13584.27,
2025-04-09,13514.38,
2025-04-15,14104.43,
2025-04-17,14519.77,
2025-04-21,14742.41,
2025-04-23,14750.40,
2025-04-25,14498.80,
2025-04-28,14592.65,
2025-04-30,14523.76,
2025-05-02,14509.78,
2025-05-06,14404.95,
2025-05-07,14565.69,
2025-05-09,14200.28,
2025-05-12,14748.40,
2025-05-14,14713.46,
2025-05-15,14869.21,
2025-05-19,14918.13,
2025-05-20,14750.40,
2025-05-22,14784.35,
2025-05-26,15011.98,
2025-05-27,14965.06,
2025-05-29,14974.04,
2025-05-31,14985.02,
2025-06-02,15002.00,
2025-06-04,14909.15,
2025-06-05,14972.04,
2025-06-09,15410.34,
2025-06-11,15326.48,
2025-06-12,15154.75,
2025-06-13,15057.91,
2025-06-17,15126.80,
2025-06-19,14995.01,
2025-06-20,15156.75,
2025-06-24,15287.54,
2025-06-25,15335.46,
2025-06-27,15625.00,
2025-07-01,15551.12,
2025-07-03,15370.41,
2025-07-04,15408.35,
2025-07-07,15386.38,
2025-07-09,15482.23,
2025-07-11,15382.39,
2025-07-14,15398.36,
2025-07-16,15473.24,
2025-07-18,15256.59,
2025-07-21,15430.31,
2025-07-23,15506.19,
2025-07-24,15401.36,
2025-07-28,15095.85,
2025-07-29,15082.87,
2025-07-31,15063.90,
2025-08-01,14900.16,
2025-08-05,14897.16,
2025-08-07,14921.13,
2025-08-08,14802.32,
2025-08-11,14950.08,
2025-08-13,14915.14,
