# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:49.973144+00:00
stretch_ending,fund_return,benchmark_return
2025-12-08,0.077753,
2025-12-15,0.076952,
2025-12-22,0.077842,
2025-12-29,0.078096,
2026-01-05,0.078573,
2026-01-12,0.076541,
2026-01-19,0.076606,
2026-01-23,0.076871,
2026-02-02,0.075996,
2026-02-09,0.077879,
2026-02-16,0.078837,
2026-02-23,0.079579,
2026-03-02,0.079518,
2026-03-09,0.079088,
2026-03-16,0.076606,
2026-03-23,0.075114,
2026-03-30,0.075433,
2026-04-06,0.072869,
2026-04-13,0.073623,
2026-04-20,0.073107,
2026-04-27,0.072706,
2026-05-04,0.072093,
2026-05-11,0.072054,
2026-05-18,0.070907,
2026-05-25,0.070700,
2026-06-01,0.070369,
2026-06-08,0.071621,
2026-06-15,0.071742,
2026-06-22,0.072948,
2026-06-29,0.073617,
2026-07-06,0.074087,
2026-07-13,0.073064,
2026-07-20,0.073102,
2026-07-27,0.073872,
2026-08-03,0.074163,
2026-08-10,0.074195,
2026-08-17,0.074133,
2026-08-24,0.074113,
2026-08-31,0.073589,
2026-09-07,0.073741,
2026-09-11,0.073081,
2026-09-21,0.073026,
