# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:34.803427+00:00
date,fund_below_high,benchmark_below_high
2024-09-18,0.000000,
2024-09-19,0.000000,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.001932,
2024-09-25,-0.004831,
2024-09-26,-0.000966,
2024-09-27,-0.002899,
2024-09-30,-0.012560,
2024-10-01,-0.012560,
2024-10-03,-0.026087,
2024-10-04,-0.034783,
2024-10-07,-0.043478,
2024-10-08,-0.027053,
2024-10-09,-0.023188,
2024-10-10,-0.026087,
2024-10-11,-0.024155,
2024-10-14,-0.021256,
2024-10-15,-0.017391,
2024-10-16,-0.024155,
2024-10-17,-0.046377,
2024-10-18,-0.047343,
2024-10-21,-0.049275,
2024-10-22,-0.063768,
2024-10-23,-0.063768,
2024-10-24,-0.072464,
2024-10-25,-0.079227,
2024-10-28,-0.079227,
2024-10-29,-0.080193,
2024-10-30,-0.082126,
2024-10-31,-0.084058,
2024-11-04,-0.087923,
2024-11-05,-0.087923,
2024-11-06,-0.074396,
2024-11-07,-0.082126,
2024-11-08,-0.082126,
2024-11-11,-0.084058,
2024-11-12,-0.092754,
2024-11-13,-0.104348,
2024-11-14,-0.101449,
2024-11-18,-0.101449,
2024-11-19,-0.094686,
2024-11-21,-0.095652,
2024-11-22,-0.084058,
2024-11-25,-0.076329,
2024-11-26,-0.077295,
2024-11-27,-0.072464,
2024-11-28,-0.079227,
2024-11-29,-0.071498,
2024-11-30,-0.071498,
2024-12-02,-0.063768,
2024-12-03,-0.062802,
2024-12-04,-0.063768,
2024-12-05,-0.056039,
2024-12-06,-0.052174,
2024-12-09,-0.056039,
2024-12-10,-0.057005,
2024-12-11,-0.055072,
2024-12-12,-0.057971,
2024-12-13,-0.050242,
2024-12-16,-0.048309,
2024-12-17,-0.055072,
2024-12-18,-0.057005,
2024-12-19,-0.060870,
2024-12-20,-0.075362,
2024-12-23,-0.073430,
2024-12-24,-0.070531,
2024-12-26,-0.068599,
2024-12-27,-0.066667,
2024-12-30,-0.064734,
2024-12-31,-0.064734,
