# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.018515+00:00
stretch_ending,fund_return,benchmark_return
2025-11-19,0.598760,
2025-11-26,0.636457,
2025-12-03,0.656991,
2025-12-10,0.638951,
2025-12-17,0.707540,
2025-12-24,0.771528,
2025-12-31,0.719545,
2026-01-07,0.741165,
2026-01-14,0.784841,
2026-01-21,1.012122,
2026-01-28,1.013057,
2026-02-04,0.847195,
2026-02-11,0.788901,
2026-02-18,0.728860,
2026-02-25,0.810326,
2026-03-04,0.847683,
2026-03-11,0.843227,
2026-03-18,0.723646,
2026-03-25,0.622081,
2026-04-01,0.619544,
2026-04-08,0.689728,
2026-04-15,0.615232,
2026-04-22,0.514518,
2026-04-29,0.518973,
2026-05-06,0.525098,
2026-05-13,0.666958,
2026-05-20,0.664467,
2026-05-27,0.622835,
2026-06-03,0.577808,
2026-06-10,0.505165,
2026-06-17,0.498926,
2026-06-24,0.451555,
2026-07-01,0.422219,
2026-07-08,0.447101,
2026-07-15,0.426348,
2026-07-22,0.440677,
2026-07-29,0.425627,
2026-08-05,0.427737,
2026-08-12,0.525393,
2026-08-19,0.526537,
2026-08-26,0.579299,
2026-09-02,0.425125,
2026-09-09,0.377982,
2026-09-16,0.355945,
2026-09-23,0.313585,
