# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:26.034959+00:00
date,nav
2013-01-01,184.02510
2013-01-04,184.15380
2013-01-18,184.75300
2013-01-27,185.13670
2013-02-08,185.64580
2013-02-17,186.02480
2013-02-22,186.23980
2013-03-08,186.83880
2013-03-22,187.47020
2013-04-02,188.07490
2013-04-12,188.53750
2013-04-21,188.93930
2013-05-03,189.47390
2013-05-12,189.87100
2013-05-24,190.39690
2013-06-02,190.78540
2013-06-14,191.29590
2013-06-27,191.84700
2013-07-09,192.40130
2013-07-16,192.21440
2013-07-21,192.57040
2013-07-31,192.86960
2013-08-12,193.54940
2013-08-30,194.55890
2013-09-09,195.14060
2013-09-13,195.36630
2013-09-27,196.17660
2013-10-06,196.78240
2013-10-20,197.55330
2013-11-01,198.18740
2013-11-04,198.34700
2013-11-17,199.01300
2013-11-29,199.61270
2013-12-08,200.05760
2013-12-20,200.65080
2014-01-05,201.45300
2014-01-10,201.69740
2014-01-19,202.13850
2014-01-31,202.72140
2014-02-09,203.14930
2014-02-21,203.72350
2014-03-07,204.41320
2014-03-14,204.77250
2014-03-27,205.49790
2014-03-31,205.90830
2014-04-11,206.47890
2014-04-27,207.30910
2014-05-09,207.92300
2014-05-18,208.38150
2014-05-23,208.63520
2014-06-08,209.44410
2014-06-13,209.68290
2014-06-27,210.37800
2014-07-06,210.84390
2014-07-18,211.43510
2014-07-27,211.88090
2014-08-08,212.47150
2014-08-18,212.96770
2014-08-28,213.46760
2014-09-07,213.96880
2014-09-25,214.88590
2014-10-06,215.47010
2014-10-17,216.03310
2014-10-26,216.49600
2014-11-07,217.11490
2014-11-16,217.57360
2014-11-28,218.18120
2014-12-07,218.63670
2014-12-19,219.23880
2014-12-28,219.68980
2015-01-09,220.31300
2015-01-22,220.97450
2015-01-26,221.17860
2015-02-06,221.73790
2015-02-15,222.19650
2015-02-27,222.81140
2015-03-08,223.28150
2015-03-27,224.27990
2015-04-05,224.94040
2015-04-17,225.56100
2015-04-30,226.23970
2015-05-04,226.44970
2015-05-15,227.02280
2015-05-31,227.86540
2015-06-05,228.12470
2015-06-14,228.58720
2015-06-26,229.19420
2015-07-05,229.66190
2015-07-17,230.26820
2015-07-26,230.72140
2015-08-07,231.32510
2015-08-16,231.77200
2015-08-28,232.35380
2015-09-06,232.79060
2015-09-18,233.36590
2015-10-04,234.18690
2015-10-09,234.43420
2015-10-18,234.87430
2015-10-30,235.45870
2015-11-15,236.23560
2015-11-20,236.47840
2015-11-29,236.90880
2015-12-11,237.47660
2015-12-27,238.26260
2016-01-08,238.86910
2016-01-17,239.30980
2016-01-22,239.54980
2016-02-05,240.23250
2016-02-18,240.89030
2016-02-22,241.08930
2016-03-04,241.66100
2016-03-23,242.67510
2016-04-03,243.60990
2016-04-17,244.39340
2016-04-29,245.02240
2016-05-08,245.51390
2016-05-13,245.78080
2016-05-22,246.26120
2016-06-03,246.88870
2016-06-12,247.36150
2016-06-24,247.96430
2016-07-03,248.45760
2016-07-17,249.17090
2016-07-22,249.41960
2016-08-11,250.39970
2016-08-15,250.59150
2016-09-01,251.40990
2016-09-05,251.59800
2016-09-23,252.44420
2016-10-02,252.90680
2016-10-07,253.15020
2016-10-16,253.56930
2016-10-28,254.12620
2016-11-14,254.93190
2016-11-27,255.56760
2016-12-07,255.97810
2016-12-12,256.21440
2016-12-23,256.71640
2017-01-01,257.14590
2017-01-13,257.69910
2017-01-22,258.11200
2017-02-03,258.67430
2017-02-17,259.32380
2017-02-26,259.74380
2017-03-10,260.30460
