# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:43.916846+00:00
date,fund_below_high,benchmark_below_high
2023-12-27,0.000000,
2023-12-28,-0.000100,
2023-12-29,-0.003959,
2024-01-02,-0.004487,
2024-01-04,-0.006830,
2024-01-05,-0.007508,
2024-01-09,-0.009831,
2024-01-10,-0.009104,
2024-01-11,-0.012284,
2024-01-12,-0.005035,
2024-01-16,-0.009991,
2024-01-17,-0.012813,
2024-01-19,-0.016602,
2024-01-23,-0.015625,
2024-01-24,-0.014747,
2024-01-25,-0.014199,
2024-01-30,-0.010958,
2024-01-31,-0.002862,
2024-02-01,0.000000,
2024-02-05,-0.020569,
2024-02-06,-0.017091,
2024-02-07,-0.017111,
2024-02-09,-0.022566,
2024-02-12,-0.022894,
2024-02-13,-0.029174,
2024-02-15,-0.026223,
2024-02-16,-0.030357,
2024-02-20,-0.027674,
2024-02-21,-0.030595,
2024-02-22,-0.032255,
2024-02-23,-0.028688,
2024-02-27,-0.030645,
2024-02-28,-0.030407,
2024-02-29,-0.025468,
2024-03-04,-0.025061,
2024-03-05,-0.019417,
2024-03-06,-0.016952,
2024-03-11,-0.017211,
2024-03-12,-0.021394,
2024-03-13,-0.021126,
2024-03-15,-0.029125,
2024-03-18,-0.031917,
2024-03-20,-0.025140,
2024-03-21,-0.023610,
2024-03-22,-0.016803,
2024-03-26,-0.019436,
2024-03-28,-0.014965,
2024-03-31,-0.014945,
2024-04-02,-0.026869,
2024-04-04,-0.023550,
2024-04-05,-0.025627,
2024-04-09,-0.026501,
2024-04-10,-0.037472,
2024-04-12,-0.035176,
2024-04-15,-0.041864,
2024-04-18,-0.041258,
2024-04-19,-0.039787,
2024-04-23,-0.039529,
2024-04-24,-0.044328,
2024-04-25,-0.046723,
2024-04-29,-0.040443,
2024-04-30,-0.041446,
2024-05-02,-0.038386,
2024-05-07,-0.024772,
2024-05-08,-0.028260,
2024-05-09,-0.028489,
2024-05-10,-0.029572,
2024-05-14,-0.026720,
2024-05-15,-0.019625,
2024-05-16,-0.019168,
2024-05-21,-0.023898,
2024-05-22,-0.026492,
2024-05-23,-0.029622,
2024-05-28,-0.032066,
2024-05-29,-0.037233,
2024-05-30,-0.031221,
2024-06-03,-0.025220,
2024-06-04,-0.015750,
2024-06-06,-0.012421,
2024-06-07,-0.020867,
2024-06-10,-0.023461,
2024-06-12,-0.007890,
2024-06-13,-0.007472,
2024-06-14,-0.005157,
2024-06-19,-0.006737,
2024-06-20,-0.007502,
2024-06-21,-0.006876,
2024-06-25,-0.007979,
2024-06-26,-0.010354,
2024-06-28,-0.011179,
2024-07-01,-0.022914,
2024-07-02,-0.018323,
2024-07-04,-0.013266,
2024-07-05,-0.006002,
2024-07-08,-0.007115,
