# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:11.047812+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089373,
2016-01-08,0.089304,
2016-01-15,0.089230,
2016-01-22,0.089155,
2016-01-29,0.089083,
2016-02-05,0.089025,
2016-02-12,0.088979,
2016-02-18,0.088858,
2016-02-26,0.088883,
2016-03-11,0.088828,
2016-03-18,0.088807,
2016-03-23,0.088590,
2016-03-31,0.088436,
2016-04-07,0.088507,
2016-04-13,0.088390,
2016-04-22,0.088514,
2016-04-29,0.088467,
2016-05-13,0.088385,
2016-05-20,0.088350,
2016-05-27,0.088310,
2016-06-03,0.088271,
2016-06-10,0.088242,
2016-06-17,0.088211,
2016-06-24,0.088167,
2016-07-01,0.088131,
2016-07-15,0.088558,
2016-07-22,0.088319,
2016-07-29,0.088277,
2016-08-05,0.088072,
2016-08-12,0.087866,
2016-08-19,0.087663,
2016-08-26,0.087449,
2016-09-02,0.087236,
2016-09-16,0.086788,
2016-09-23,0.086583,
2016-09-30,0.086434,
2016-10-07,0.086282,
2016-10-14,0.086126,
2016-10-21,0.085981,
2016-10-28,0.085837,
2016-11-04,0.085700,
2016-11-11,0.085579,
2016-11-25,0.085376,
2016-12-02,0.085172,
2016-12-09,0.084959,
2016-12-16,0.084786,
2016-12-23,0.084607,
2016-12-30,0.084437,
2017-01-06,0.084283,
2017-01-20,0.083959,
2017-01-27,0.083809,
2017-02-03,0.083683,
2017-02-10,0.083537,
2017-02-17,0.083396,
2017-02-23,0.083193,
2017-03-03,0.083103,
2017-03-10,0.082923,
2017-03-17,0.082752,
2017-03-24,0.082572,
2017-04-07,0.082134,
2017-04-13,0.081887,
2017-04-21,0.081761,
2017-04-28,0.081578,
2017-05-05,0.081399,
2017-05-12,0.081232,
2017-05-19,0.081076,
2017-05-26,0.080917,
2017-06-09,0.080615,
2017-06-16,0.080470,
2017-06-23,0.080325,
2017-06-30,0.080188,
2017-07-07,0.080058,
2017-07-14,0.079931,
2017-07-21,0.079799,
2017-07-28,0.079656,
2017-08-11,0.079387,
2017-08-18,0.079243,
2017-08-24,0.079028,
2017-09-01,0.078935,
2017-09-08,0.078775,
2017-09-15,0.078623,
2017-09-22,0.078463,
2017-10-06,0.078149,
2017-10-13,0.077987,
2017-10-18,0.077708,
2017-10-27,0.077670,
2017-11-03,0.077516,
2017-11-10,0.077362,
2017-11-17,0.077206,
2017-11-24,0.077056,
2017-11-30,0.076848,
2017-12-15,0.076624,
2017-12-22,0.076482,
2017-12-29,0.076359,
2018-01-05,0.076222,
2018-01-12,0.076087,
2018-01-19,0.075953,
2018-01-25,0.075763,
2018-02-02,0.075707,
2018-02-16,0.075473,
2018-02-23,0.075352,
2018-03-01,0.075168,
2018-03-09,0.075152,
2018-03-16,0.075140,
2018-03-23,0.075019,
2018-03-28,0.074930,
2018-04-06,0.074927,
2018-04-20,0.074712,
2018-04-27,0.074601,
2018-05-04,0.074488,
2018-05-11,0.074365,
2018-05-18,0.074244,
2018-05-25,0.074141,
2018-06-01,0.074079,
2018-06-08,0.074027,
2018-06-22,0.074027,
2018-06-29,0.073989,
2018-07-06,0.074091,
2018-07-13,0.074103,
2018-07-20,0.074032,
2018-07-27,0.073914,
2018-08-03,0.073948,
2018-08-10,0.073943,
2018-08-16,0.073826,
2018-08-31,0.073797,
2018-09-07,0.073791,
2018-09-14,0.073539,
2018-09-21,0.073537,
