# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:30.255163+00:00
stretch_ending,fund_return,benchmark_return
2025-07-01,-0.013986,
2025-07-08,-0.021891,
2025-07-15,-0.038424,
2025-07-22,-0.032869,
2025-07-29,-0.065239,
2025-08-05,-0.041414,
2025-08-12,-0.072493,
2025-08-19,-0.045410,
2025-08-26,-0.074612,
2025-09-02,-0.085742,
2025-09-09,-0.056751,
2025-09-16,-0.064299,
2025-09-23,-0.074882,
2025-09-30,-0.104771,
2025-10-07,-0.042157,
2025-10-14,-0.060403,
2025-10-20,-0.009862,
2025-10-28,0.032854,
2025-11-04,0.045786,
2025-11-11,0.047917,
2025-11-18,0.097297,
2025-11-25,0.055556,
2025-12-02,0.054922,
2025-12-09,0.033811,
2025-12-16,0.032553,
2025-12-23,0.085263,
2025-12-30,0.072025,
2026-01-06,0.098532,
2026-01-13,0.142698,
2026-01-20,0.114035,
2026-01-27,0.167048,
2026-02-03,0.164229,
2026-02-10,0.184978,
2026-02-17,0.229070,
2026-02-24,0.244706,
2026-03-02,0.250600,
2026-03-10,0.197150,
2026-03-17,0.134818,
2026-03-24,0.038889,
2026-03-31,0.024664,
2026-04-07,0.115839,
2026-04-13,0.103795,
2026-04-21,0.100649,
2026-04-28,0.085405,
2026-05-05,0.087568,
2026-05-12,0.077336,
2026-05-19,0.071201,
2026-05-26,0.100535,
2026-06-02,0.086207,
2026-06-09,0.046778,
2026-06-16,0.074190,
2026-06-23,0.080713,
2026-06-30,0.042510,
2026-07-07,0.062118,
2026-07-14,0.069072,
2026-07-21,0.077002,
2026-07-28,0.093194,
2026-08-04,0.128421,
2026-08-11,0.144077,
2026-08-18,0.104772,
2026-08-25,0.102378,
2026-09-01,0.118697,
2026-09-08,0.096774,
2026-09-15,0.048454,
2026-09-22,0.058342,
