# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:51.034303+00:00
date,fund_below_high,benchmark_below_high
2025-03-25,0.000000,
2025-03-26,-0.007152,
2025-03-27,-0.007452,
2025-03-28,-0.010533,
2025-03-31,-0.010553,
2025-04-01,-0.026716,
2025-04-02,-0.020655,
2025-04-03,-0.025596,
2025-04-04,-0.039489,
2025-04-07,-0.066306,
2025-04-08,-0.049132,
2025-04-09,-0.054313,
2025-04-11,-0.040560,
2025-04-15,-0.022205,
2025-04-16,-0.019255,
2025-04-17,-0.002671,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.003552,
2025-04-25,-0.012319,
2025-04-28,-0.000822,
2025-04-29,-0.001233,
2025-04-30,-0.002299,
2025-05-02,-0.000108,
2025-05-05,0.000000,
2025-05-06,-0.001699,
2025-05-07,-0.000810,
2025-05-08,-0.004882,
2025-05-09,-0.009295,
2025-05-12,0.000000,
2025-05-13,-0.013424,
2025-05-14,-0.011066,
2025-05-15,0.000000,
2025-05-16,-0.002091,
2025-05-19,-0.005066,
2025-05-20,-0.016252,
2025-05-21,-0.011367,
2025-05-22,-0.020881,
2025-05-23,-0.013002,
2025-05-26,-0.005474,
2025-05-27,-0.013125,
2025-05-28,-0.015302,
2025-05-29,-0.012080,
2025-05-30,-0.016138,
2025-06-02,-0.017108,
2025-06-03,-0.023276,
2025-06-04,-0.021365,
2025-06-05,-0.019465,
2025-06-06,-0.009134,
2025-06-09,-0.003269,
2025-06-10,-0.002604,
2025-06-11,-0.000304,
2025-06-12,-0.011795,
2025-06-13,-0.017668,
2025-06-16,-0.011291,
2025-06-17,-0.013971,
2025-06-18,-0.014465,
2025-06-19,-0.014304,
2025-06-20,-0.003602,
2025-06-23,-0.011253,
2025-06-24,-0.009305,
2025-06-25,0.000000,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,-0.005530,
2025-07-01,-0.005709,
2025-07-02,-0.006479,
2025-07-03,-0.008638,
2025-07-04,-0.004742,
2025-07-07,-0.003502,
2025-07-08,-0.003399,
2025-07-09,-0.004065,
2025-07-10,-0.008591,
2025-07-11,-0.015567,
2025-07-14,-0.019830,
2025-07-15,-0.015990,
2025-07-16,-0.014516,
2025-07-17,-0.018534,
2025-07-18,-0.023642,
2025-07-21,-0.021482,
2025-07-22,-0.024186,
2025-07-23,-0.017783,
2025-07-24,-0.023388,
2025-07-25,-0.032787,
2025-07-28,-0.042674,
2025-07-29,-0.037669,
2025-07-30,-0.035406,
2025-07-31,-0.037838,
2025-08-01,-0.045462,
2025-08-04,-0.039021,
2025-08-05,-0.038956,
2025-08-06,-0.041509,
2025-08-07,-0.040918,
2025-08-08,-0.049603,
2025-08-11,-0.040824,
2025-08-12,-0.042279,
2025-08-13,-0.038289,
2025-08-14,-0.037078,
2025-08-18,-0.023323,
2025-08-19,-0.018534,
2025-08-20,-0.015501,
2025-08-21,-0.014534,
2025-08-22,-0.021811,
2025-08-25,-0.016290,
2025-08-26,-0.024271,
2025-08-28,-0.031407,
2025-08-29,-0.032580,
2025-09-01,-0.025585,
2025-09-02,-0.029435,
2025-09-03,-0.024327,
2025-09-04,-0.021435,
2025-09-05,-0.021961,
2025-09-08,-0.019041,
2025-09-09,-0.014591,
2025-09-10,-0.011239,
2025-09-11,-0.010253,
2025-09-12,-0.005690,
2025-09-15,-0.009220,
2025-09-16,-0.001465,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.003923,
2025-09-22,-0.009937,
2025-09-23,-0.008760,
2025-09-24,-0.011898,
2025-09-25,-0.020089,
2025-09-26,-0.029980,
2025-09-30,-0.032380,
2025-10-01,-0.021752,
2025-10-03,-0.018810,
2025-10-06,-0.009610,
2025-10-07,-0.010600,
2025-10-08,-0.009722,
2025-10-09,-0.004586,
2025-10-10,-0.000364,
2025-10-13,-0.002858,
2025-10-14,-0.006902,
2025-10-15,-0.000850,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,0.000000,
2025-10-24,-0.005165,
2025-10-27,0.000000,
2025-10-28,-0.002175,
2025-10-29,0.000000,
2025-10-30,-0.005795,
2025-10-31,-0.010798,
2025-11-03,-0.010480,
2025-11-04,-0.014974,
2025-11-06,-0.017703,
2025-11-07,-0.019068,
2025-11-10,-0.013982,
2025-11-11,-0.010844,
2025-11-12,-0.000055,
2025-11-13,-0.003011,
2025-11-14,-0.000982,
2025-11-17,0.000000,
2025-11-18,-0.002956,
2025-11-19,0.000000,
2025-11-20,0.000000,
2025-11-21,-0.003475,
2025-11-24,-0.007518,
2025-11-25,-0.011290,
2025-11-26,0.000000,
2025-11-27,0.000000,
2025-11-28,0.000000,
2025-12-01,-0.000449,
2025-12-02,-0.004581,
2025-12-03,-0.007214,
2025-12-04,-0.004671,
2025-12-05,0.000000,
2025-12-08,-0.007874,
2025-12-09,-0.011429,
2025-12-10,-0.014221,
2025-12-11,-0.008861,
2025-12-12,-0.004031,
2025-12-15,-0.004058,
2025-12-16,-0.011824,
2025-12-17,-0.011357,
2025-12-18,-0.011968,
2025-12-19,-0.008493,
2025-12-22,-0.000880,
2025-12-23,-0.002020,
2025-12-24,-0.003843,
2025-12-26,-0.007461,
2025-12-29,-0.011591,
2025-12-30,-0.011932,
2025-12-31,-0.005037,
2026-01-01,-0.005988,
2026-01-02,-0.001697,
2026-01-05,-0.003510,
2026-01-06,-0.003735,
2026-01-07,-0.003286,
2026-01-08,-0.011411,
2026-01-09,-0.018405,
2026-01-12,-0.015523,
2026-01-13,-0.017283,
2026-01-14,-0.021000,
2026-01-16,-0.019895,
2026-01-19,-0.020982,
2026-01-20,-0.037394,
2026-01-21,-0.038094,
2026-01-22,-0.033955,
2026-01-23,-0.043283,
2026-01-27,-0.045070,
2026-01-28,-0.041174,
2026-01-29,-0.038839,
2026-01-30,-0.039737,
2026-02-02,-0.045833,
2026-02-03,-0.021458,
2026-02-04,-0.022840,
2026-02-05,-0.028936,
2026-02-06,-0.024394,
2026-02-09,-0.015137,
2026-02-10,-0.010890,
2026-02-11,-0.010917,
2026-02-12,-0.019509,
2026-02-13,-0.031738,
2026-02-16,-0.027814,
2026-02-17,-0.024070,
2026-02-18,-0.021188,
2026-02-19,-0.035356,
2026-02-20,-0.031109,
2026-02-23,-0.026037,
2026-02-24,-0.040195,
2026-02-25,-0.037116,
2026-02-26,-0.035203,
2026-02-27,-0.047225,
2026-03-02,-0.060198,
2026-03-04,-0.074635,
2026-03-05,-0.066582,
2026-03-06,-0.078774,
2026-03-09,-0.096515,
2026-03-10,-0.088524,
2026-03-11,-0.105816,
2026-03-12,-0.119050,
2026-03-13,-0.137186,
2026-03-16,-0.127588,
2026-03-17,-0.121097,
2026-03-18,-0.111356,
2026-03-19,-0.141342,
2026-03-20,-0.134950,
2026-03-23,-0.154262,
2026-03-24,-0.139259,
2026-03-25,-0.122551,
2026-03-27,-0.141693,
2026-03-30,-0.160744,
2026-03-31,-0.160735,
2026-04-01,-0.148130,
2026-04-02,-0.145481,
2026-04-06,-0.135830,
2026-04-07,-0.128522,
2026-04-08,-0.095410,
2026-04-09,-0.103993,
2026-04-10,-0.097404,
2026-04-13,-0.107145,
2026-04-15,-0.091954,
2026-04-16,-0.093408,
2026-04-17,-0.087985,
2026-04-20,-0.087833,
2026-04-21,-0.079367,
2026-04-22,-0.090230,
2026-04-23,-0.098203,
2026-04-24,-0.111302,
2026-04-27,-0.102126,
2026-04-28,-0.108590,
2026-04-29,-0.099235,
2026-04-30,-0.105439,
2026-05-04,-0.102997,
2026-05-05,-0.104757,
2026-05-06,-0.095725,
2026-05-07,-0.097395,
2026-05-08,-0.100725,
2026-05-11,-0.115746,
2026-05-12,-0.133361,
2026-05-13,-0.135210,
2026-05-14,-0.126950,
2026-05-15,-0.125945,
2026-05-18,-0.124975,
2026-05-19,-0.124257,
2026-05-20,-0.124194,
2026-05-21,-0.127489,
2026-05-22,-0.126645,
2026-05-25,-0.114884,
2026-05-26,-0.119562,
2026-05-27,-0.117865,
2026-05-29,-0.130335,
2026-06-01,-0.138649,
2026-06-02,-0.132472,
2026-06-03,-0.140068,
2026-06-04,-0.138056,
2026-06-05,-0.137625,
2026-06-08,-0.146137,
2026-06-09,-0.143345,
2026-06-10,-0.143650,
2026-06-11,-0.146289,
2026-06-12,-0.127229,
2026-06-15,-0.117254,
2026-06-16,-0.109766,
2026-06-17,-0.106696,
2026-06-18,-0.105906,
2026-06-19,-0.110485,
2026-06-22,-0.108312,
2026-06-23,-0.116859,
