# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:51.014403+00:00
date,nav
2025-03-25,9.99760
2025-03-26,9.92610
2025-03-27,9.92310
2025-03-28,9.89230
2025-03-31,9.89210
2025-04-01,9.73050
2025-04-02,9.79110
2025-04-03,9.74170
2025-04-04,9.60280
2025-04-07,9.33470
2025-04-08,9.50640
2025-04-09,9.45460
2025-04-11,9.59210
2025-04-15,9.77560
2025-04-16,9.80510
2025-04-17,9.97090
2025-04-21,10.06750
2025-04-22,10.09320
2025-04-23,10.22000
2025-04-24,10.18370
2025-04-25,10.09410
2025-04-28,10.21160
2025-04-29,10.20740
2025-04-30,10.19650
2025-05-02,10.21890
2025-05-05,10.24250
2025-05-06,10.22510
2025-05-07,10.23420
2025-05-08,10.19250
2025-05-09,10.14730
2025-05-12,10.47370
2025-05-13,10.33310
2025-05-14,10.35780
2025-05-15,10.52170
2025-05-16,10.49970
2025-05-19,10.46840
2025-05-20,10.35070
2025-05-21,10.40210
2025-05-22,10.30200
2025-05-23,10.38490
2025-05-26,10.46410
2025-05-27,10.38360
2025-05-28,10.36070
2025-05-29,10.39460
2025-05-30,10.35190
2025-06-02,10.34170
2025-06-03,10.27680
2025-06-04,10.29690
2025-06-05,10.31690
2025-06-06,10.42560
2025-06-09,10.48730
2025-06-10,10.49430
2025-06-11,10.51850
2025-06-12,10.39760
2025-06-13,10.33580
2025-06-16,10.40290
2025-06-17,10.37470
2025-06-18,10.36950
2025-06-19,10.37120
2025-06-20,10.48380
2025-06-23,10.40330
2025-06-24,10.42380
2025-06-25,10.52180
2025-06-26,10.61050
2025-06-27,10.65060
2025-06-30,10.59170
2025-07-01,10.58980
2025-07-02,10.58160
2025-07-03,10.55860
2025-07-04,10.60010
2025-07-07,10.61330
2025-07-08,10.61440
2025-07-09,10.60730
2025-07-10,10.55910
2025-07-11,10.48480
2025-07-14,10.43940
2025-07-15,10.48030
2025-07-16,10.49600
2025-07-17,10.45320
2025-07-18,10.39880
2025-07-21,10.42180
2025-07-22,10.39300
2025-07-23,10.46120
2025-07-24,10.40150
2025-07-25,10.30140
2025-07-28,10.19610
2025-07-29,10.24940
2025-07-30,10.27350
2025-07-31,10.24760
2025-08-01,10.16640
2025-08-04,10.23500
2025-08-05,10.23570
2025-08-06,10.20850
2025-08-07,10.21480
2025-08-08,10.12230
2025-08-11,10.21580
2025-08-12,10.20030
2025-08-13,10.24280
2025-08-14,10.25570
2025-08-18,10.40220
2025-08-19,10.45320
2025-08-20,10.48550
2025-08-21,10.49580
2025-08-22,10.41830
2025-08-25,10.47710
2025-08-26,10.39210
2025-08-28,10.31610
2025-08-29,10.30360
2025-09-01,10.37810
2025-09-02,10.33710
2025-09-03,10.39150
2025-09-04,10.42230
2025-09-05,10.41670
2025-09-08,10.44780
2025-09-09,10.49520
2025-09-10,10.53090
2025-09-11,10.54140
2025-09-12,10.59000
2025-09-15,10.55240
2025-09-16,10.63500
2025-09-17,10.68760
2025-09-18,10.70730
2025-09-19,10.66530
2025-09-22,10.60090
2025-09-23,10.61350
2025-09-24,10.57990
2025-09-25,10.49220
2025-09-26,10.38630
2025-09-30,10.36060
2025-10-01,10.47440
2025-10-03,10.50590
2025-10-06,10.60440
2025-10-07,10.59380
2025-10-08,10.60320
2025-10-09,10.65820
2025-10-10,10.70340
2025-10-13,10.67670
2025-10-14,10.63340
2025-10-15,10.69820
2025-10-16,10.80200
2025-10-17,10.85420
2025-10-20,10.92230
2025-10-23,10.97760
2025-10-24,10.92090
2025-10-27,10.99020
2025-10-28,10.96630
2025-10-29,10.99250
2025-10-30,10.92880
2025-10-31,10.87380
2025-11-03,10.87730
2025-11-04,10.82790
2025-11-06,10.79790
2025-11-07,10.78290
2025-11-10,10.83880
2025-11-11,10.87330
2025-11-12,10.99190
2025-11-13,10.95940
2025-11-14,10.98170
2025-11-17,11.03000
2025-11-18,10.99740
2025-11-19,11.08490
2025-11-20,11.10700
2025-11-21,11.06840
2025-11-24,11.02350
2025-11-25,10.98160
2025-11-26,11.10970
2025-11-27,11.11890
2025-11-28,11.13180
2025-12-01,11.12680
2025-12-02,11.08080
2025-12-03,11.05150
2025-12-04,11.07980
2025-12-05,11.13820
2025-12-08,11.05050
2025-12-09,11.01090
2025-12-10,10.97980
2025-12-11,11.03950
2025-12-12,11.09330
2025-12-15,11.09300
2025-12-16,11.00650
2025-12-17,11.01170
2025-12-18,11.00490
2025-12-19,11.04360
2025-12-22,11.12840
2025-12-23,11.11570
2025-12-24,11.09540
2025-12-26,11.05510
2025-12-29,11.00910
2025-12-30,11.00530
2025-12-31,11.08210
2026-01-01,11.07150
2026-01-02,11.11930
2026-01-05,11.09910
2026-01-06,11.09660
2026-01-07,11.10160
2026-01-08,11.01110
2026-01-09,10.93320
2026-01-12,10.96530
2026-01-13,10.94570
2026-01-14,10.90430
2026-01-16,10.91660
2026-01-19,10.90450
2026-01-20,10.72170
2026-01-21,10.71390
2026-01-22,10.76000
2026-01-23,10.65610
2026-01-27,10.63620
2026-01-28,10.67960
2026-01-29,10.70560
2026-01-30,10.69560
2026-02-02,10.62770
2026-02-03,10.89920
2026-02-04,10.88380
2026-02-05,10.81590
2026-02-06,10.86650
2026-02-09,10.96960
2026-02-10,11.01690
2026-02-11,11.01660
2026-02-12,10.92090
2026-02-13,10.78470
2026-02-16,10.82840
2026-02-17,10.87010
2026-02-18,10.90220
2026-02-19,10.74440
2026-02-20,10.79170
2026-02-23,10.84820
2026-02-24,10.69050
2026-02-25,10.72480
2026-02-26,10.74610
2026-02-27,10.61220
2026-03-02,10.46770
2026-03-04,10.30690
2026-03-05,10.39660
2026-03-06,10.26080
2026-03-09,10.06320
2026-03-10,10.15220
2026-03-11,9.95960
2026-03-12,9.81220
2026-03-13,9.61020
2026-03-16,9.71710
2026-03-17,9.78940
2026-03-18,9.89790
2026-03-19,9.56390
2026-03-20,9.63510
2026-03-23,9.42000
2026-03-24,9.58710
2026-03-25,9.77320
2026-03-27,9.56000
2026-03-30,9.34780
2026-03-31,9.34790
2026-04-01,9.48830
2026-04-02,9.51780
2026-04-06,9.62530
2026-04-07,9.70670
2026-04-08,10.07550
2026-04-09,9.97990
2026-04-10,10.05330
2026-04-13,9.94480
2026-04-15,10.11400
2026-04-16,10.09780
2026-04-17,10.15820
2026-04-20,10.15990
2026-04-21,10.25420
2026-04-22,10.13320
2026-04-23,10.04440
2026-04-24,9.89850
2026-04-27,10.00070
2026-04-28,9.92870
2026-04-29,10.03290
2026-04-30,9.96380
2026-05-04,9.99100
2026-05-05,9.97140
2026-05-06,10.07200
2026-05-07,10.05340
2026-05-08,10.01630
2026-05-11,9.84900
2026-05-12,9.65280
2026-05-13,9.63220
2026-05-14,9.72420
2026-05-15,9.73540
2026-05-18,9.74620
2026-05-19,9.75420
2026-05-20,9.75490
2026-05-21,9.71820
2026-05-22,9.72760
2026-05-25,9.85860
2026-05-26,9.80650
2026-05-27,9.82540
2026-05-29,9.68650
2026-06-01,9.59390
2026-06-02,9.66270
2026-06-03,9.57810
2026-06-04,9.60050
2026-06-05,9.60530
2026-06-08,9.51050
2026-06-09,9.54160
2026-06-10,9.53820
2026-06-11,9.50880
2026-06-12,9.72110
2026-06-15,9.83220
2026-06-16,9.91560
2026-06-17,9.94980
2026-06-18,9.95860
2026-06-19,9.90760
2026-06-22,9.93180
2026-06-23,9.83660
2026-06-24,9.89940
2026-06-25,9.91750
2026-06-29,9.85720
2026-06-30,9.83590
2026-07-01,9.91020
2026-07-02,10.00100
2026-07-03,10.04600
2026-07-06,10.06560
2026-07-07,10.12200
2026-07-08,9.90570
2026-07-09,9.92620
2026-07-10,10.00760
2026-07-13,10.06190
2026-07-14,9.97390
2026-07-15,9.98840
2026-07-16,10.00750
2026-07-17,10.13050
2026-07-20,10.09900
2026-07-21,10.09550
2026-07-22,10.02500
2026-07-23,10.00520
2026-07-24,9.97200
2026-07-27,10.12370
2026-07-28,10.15430
2026-07-29,10.28370
2026-07-30,10.31370
2026-07-31,10.33600
2026-08-03,10.51540
2026-08-04,10.45390
2026-08-05,10.44120
2026-08-06,10.43550
2026-08-07,10.43050
2026-08-10,10.43520
2026-08-11,10.40890
2026-08-12,10.36520
2026-08-13,10.38210
2026-08-14,10.36090
2026-08-17,10.28490
2026-08-18,10.22140
2026-08-19,10.21980
2026-08-20,10.29610
2026-08-21,10.28570
2026-08-24,10.27470
2026-08-25,10.32630
2026-08-26,10.26170
2026-08-27,10.21700
2026-08-28,10.27310
2026-08-31,10.23960
2026-09-01,10.23390
2026-09-02,10.18130
2026-09-03,10.13810
2026-09-04,10.12510
2026-09-07,10.07350
2026-09-08,10.01930
2026-09-09,9.89950
2026-09-10,9.90820
2026-09-11,9.87660
2026-09-15,9.79920
2026-09-16,9.83380
2026-09-17,9.85240
2026-09-18,9.83070
2026-09-21,9.88840
2026-09-22,9.85320
2026-09-23,9.88390
2026-09-24,9.72210
2026-09-25,9.7657
