# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:51.037097+00:00
stretch_ending,fund_return,benchmark_return
2026-03-25,-0.022445,
2026-04-01,-0.024891,
2026-04-08,0.059865,
2026-04-15,0.034617,
2026-04-22,0.003963,
2026-04-29,-0.017095,
2026-05-06,-0.014973,
2026-05-13,-0.067831,
2026-05-20,-0.057561,
2026-05-27,-0.053758,
2026-06-03,-0.067988,
2026-06-10,-0.091107,
2026-06-17,-0.040955,
2026-06-24,-0.050308,
2026-07-01,-0.064175,
2026-07-08,-0.066768,
2026-07-15,-0.046936,
2026-07-22,-0.035408,
2026-07-29,0.003347,
2026-08-05,0.020077,
2026-08-12,0.016166,
2026-08-19,-0.022328,
2026-08-26,-0.012548,
2026-09-02,-0.015072,
2026-09-09,-0.056759,
2026-09-16,-0.075336,
2026-09-23,-0.068743,
