# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.521542+00:00
stretch_ending,fund_return,benchmark_return
2025-02-06,0.117577,
2025-02-13,0.120922,
2025-02-20,0.109023,
2025-02-27,0.108086,
2025-03-06,0.098276,
2025-03-13,0.127105,
2025-03-20,0.189025,
2025-03-27,0.196064,
2025-04-03,0.160315,
2025-04-09,0.106873,
2025-04-17,0.232353,
2025-04-24,0.219758,
2025-04-30,0.179785,
2025-05-08,0.197503,
2025-05-15,0.238200,
2025-05-22,0.225422,
2025-05-29,0.231907,
2025-06-05,0.246249,
2025-06-12,0.214477,
2025-06-19,0.171407,
2025-06-26,0.178334,
2025-07-03,0.148175,
2025-07-10,0.164791,
2025-07-17,0.156538,
2025-07-24,0.181454,
2025-07-31,0.138315,
2025-08-07,0.177213,
2025-08-14,0.183125,
2025-08-21,0.168307,
2025-08-28,0.112247,
2025-09-04,0.100655,
2025-09-11,0.120249,
2025-09-18,0.106186,
2025-09-25,0.061439,
2025-10-01,0.100121,
2025-10-09,0.128615,
2025-10-16,0.132457,
2025-10-23,0.158424,
2025-10-30,0.151971,
2025-11-06,0.129065,
2025-11-13,0.199495,
2025-11-20,0.211776,
2025-11-27,0.172764,
2025-12-04,0.135497,
2025-12-11,0.117909,
2025-12-18,0.120563,
2025-12-24,0.156196,
2026-01-01,0.155561,
2026-01-08,0.178671,
2026-01-14,0.218753,
2026-01-22,0.223261,
2026-01-29,0.217525,
2026-02-05,0.197128,
2026-02-12,0.257472,
2026-02-19,0.233094,
2026-02-26,0.259133,
2026-03-05,0.218663,
2026-03-12,0.148438,
2026-03-19,0.077515,
2026-03-25,0.058646,
2026-04-02,0.018079,
2026-04-09,0.119320,
2026-04-16,0.093272,
2026-04-23,0.057051,
2026-04-30,0.054653,
2026-05-07,0.087517,
2026-05-14,0.043475,
2026-05-21,0.028989,
2026-05-27,0.036847,
2026-06-04,0.011304,
2026-06-11,-0.014470,
2026-06-18,0.057423,
2026-06-25,0.049680,
2026-07-02,0.060909,
2026-07-09,0.048159,
2026-07-16,0.052575,
2026-07-23,0.031735,
2026-07-30,0.065985,
2026-08-06,0.101272,
2026-08-13,0.077424,
2026-08-20,0.064078,
2026-08-27,0.101958,
2026-09-03,0.081053,
2026-09-10,0.053200,
2026-09-17,0.027177,
2026-09-24,0.018780,
