# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:56.336773+00:00
date,fund_below_high,benchmark_below_high
2022-10-27,0.000000,
2022-10-28,0.000000,
2022-11-01,0.000000,
2022-11-03,-0.000299,
2022-11-07,0.000000,
2022-11-09,0.000000,
2022-11-11,-0.002186,
2022-11-15,0.000000,
2022-11-18,-0.006055,
2022-11-22,-0.001886,
2022-11-23,-0.000199,
2022-11-25,0.000000,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-06,-0.004409,
2022-12-08,-0.003135,
2022-12-09,-0.005781,
2022-12-14,-0.002450,
2022-12-16,-0.010876,
2022-12-20,-0.004311,
2022-12-22,-0.021360,
2022-12-23,-0.037821,
2022-12-27,-0.020380,
2022-12-29,-0.017931,
2023-01-02,-0.011072,
2023-01-04,-0.017147,
2023-01-05,-0.009504,
2023-01-09,-0.004997,
2023-01-11,-0.007153,
2023-01-16,-0.009014,
2023-01-18,-0.005977,
2023-01-20,-0.014501,
2023-01-24,-0.007055,
2023-01-27,-0.019596,
2023-01-31,-0.003919,
2023-02-01,-0.011170,
2023-02-06,-0.003527,
2023-02-07,-0.011758,
2023-02-10,-0.006467,
2023-02-14,-0.012836,
2023-02-15,-0.006075,
2023-02-20,-0.003233,
2023-02-21,-0.005879,
2023-02-23,-0.014011,
2023-02-27,-0.035763,
2023-03-01,-0.021654,
2023-03-02,-0.027533,
2023-03-08,-0.011464,
2023-03-10,-0.022928,
2023-03-13,-0.039487,
2023-03-15,-0.044778,
2023-03-20,-0.053302,
2023-03-22,-0.044778,
2023-03-23,-0.046247,
2023-03-28,-0.066529,
2023-03-31,-0.043308,
2023-04-03,-0.034587,
2023-04-06,-0.030472,
2023-04-12,-0.007447,
2023-04-17,-0.003821,
2023-04-19,-0.006075,
2023-04-20,-0.002156,
2023-04-24,-0.004801,
2023-04-26,0.000000,
2023-04-27,0.000000,
2023-05-02,0.000000,
2023-05-04,0.000000,
2023-05-08,0.000000,
2023-05-10,0.000000,
2023-05-15,0.000000,
2023-05-17,-0.001667,
2023-05-19,-0.008981,
2023-05-23,0.000000,
2023-05-24,-0.000741,
2023-05-26,0.000000,
2023-05-30,-0.000183,
2023-06-01,0.000000,
2023-06-06,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.006362,
2023-06-14,-0.000265,
2023-06-16,0.000000,
2023-06-19,-0.002813,
2023-06-21,0.000000,
2023-06-23,-0.009612,
2023-06-26,-0.002709,
2023-06-28,0.000000,
2023-07-04,-0.001799,
2023-07-05,0.000000,
2023-07-10,-0.000503,
2023-07-12,-0.000666,
2023-07-13,-0.007409,
2023-07-17,-0.001496,
2023-07-20,-0.000499,
2023-07-21,-0.002993,
2023-07-25,0.000000,
2023-07-27,-0.003222,
2023-08-01,-0.000739,
2023-08-02,-0.014205,
2023-08-07,-0.017900,
2023-08-09,-0.011249,
2023-08-11,-0.017079,
2023-08-14,-0.019378,
2023-08-18,-0.014369,
2023-08-21,-0.011906,
2023-08-22,-0.006240,
2023-08-25,-0.006651,
2023-08-28,0.000000,
2023-08-30,0.000000,
2023-09-04,0.000000,
2023-09-06,-0.000320,
2023-09-08,0.000000,
2023-09-12,-0.018798,
2023-09-13,-0.016203,
2023-09-15,0.000000,
2023-09-21,-0.017800,
2023-09-22,-0.018268,
2023-09-27,-0.011711,
2023-09-29,-0.012725,
2023-10-04,-0.025685,
2023-10-09,-0.025139,
2023-10-10,-0.014989,
2023-10-13,0.000000,
2023-10-17,0.000000,
2023-10-19,0.000000,
2023-10-20,-0.007512,
2023-10-23,-0.030282,
2023-10-26,-0.044532,
2023-10-30,-0.037175,
2023-11-01,-0.044687,
2023-11-06,-0.019129,
2023-11-08,-0.017348,
2023-11-10,-0.016264,
2023-11-15,-0.000774,
2023-11-16,0.000000,
2023-11-21,0.000000,
2023-11-22,-0.000684,
