# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:39.852500+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-09,10000.00,
2013-01-15,10082.65,
2013-01-24,9870.95,
2013-02-01,9885.66,
2013-02-20,9710.72,
2013-02-28,9295.19,
2013-03-08,9679.28,
2013-03-20,9225.46,
2013-04-02,9353.50,
2013-04-09,9007.94,
2013-04-22,9501.05,
2013-05-02,9701.85,
2013-05-13,9684.35,
2013-05-17,9989.35,
2013-05-23,9591.82,
2013-06-06,9557.84,
2013-06-13,9188.70,
2013-06-26,8990.19,
2013-07-01,9405.72,
2013-07-15,9556.07,
2013-07-23,9497.76,
2013-08-06,8745.53,
2013-08-14,9131.91,
2013-08-21,8539.92,
2013-08-28,8518.37,
2013-09-03,8632.46,
2013-09-10,9303.04,
2013-09-19,9626.80,
2013-09-30,9179.58,
2013-10-11,9721.88,
2013-10-28,9740.89,
2013-11-01,10107.50,
2013-11-13,9724.41,
2013-11-22,9768.53,
2013-12-02,10124.48,
2013-12-13,10062.37,
2013-12-20,10382.07,
2014-01-01,10453.82,
2014-01-10,10222.60,
2014-01-22,10436.33,
2014-01-30,9924.70,
2014-02-13,9953.60,
2014-02-19,10166.06,
2014-03-03,10301.19,
2014-03-07,10765.41,
2014-03-20,10703.55,
2014-04-02,11252.44,
2014-04-16,11087.65,
2014-04-23,11404.81,
2014-05-08,11168.52,
2014-05-19,12341.10,
2014-05-23,12695.28,
2014-05-30,12496.51,
2014-06-09,13373.22,
2014-06-20,13034.25,
2014-07-07,13683.54,
2014-07-11,12953.88,
2014-07-17,13421.90,
2014-08-01,13240.12,
2014-08-08,13195.24,
2014-08-19,13727.15,
2014-08-28,13914.51,
2014-09-08,14473.54,
2014-09-16,14220.52,
2014-09-30,14294.30,
2014-10-16,14299.88,
2014-10-29,14395.20,
2014-11-05,14475.32,
2014-11-17,14544.28,
2014-11-25,14552.39,
2014-12-04,14638.09,
2014-12-17,14537.94,
2014-12-22,14607.15,
