# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.708359+00:00
date,fund_value_inr,benchmark_value_inr
2025-06-16,10000.00,
2025-06-17,9932.43,
2025-06-18,9901.78,
2025-06-19,9756.76,
2025-06-20,9913.26,
2025-06-23,9984.93,
2025-06-24,10062.78,
2025-06-25,10151.12,
2025-06-26,10207.71,
2025-06-27,10243.94,
2025-06-30,10297.54,
2025-07-01,10289.16,
2025-07-02,10274.98,
2025-07-03,10308.22,
2025-07-04,10224.48,
2025-07-07,10165.29,
2025-07-08,10151.22,
2025-07-09,10160.30,
2025-07-10,10137.64,
2025-07-11,10049.81,
2025-07-14,10068.27,
2025-07-15,10115.28,
2025-07-16,10143.83,
2025-07-17,10096.22,
2025-07-18,10055.80,
2025-07-21,10130.06,
2025-07-22,10196.63,
2025-07-23,10208.71,
2025-07-24,10180.46,
2025-07-25,9927.54,
2025-07-28,9828.42,
2025-07-29,9891.80,
2025-07-30,9862.16,
2025-07-31,9859.86,
2025-08-01,9739.99,
2025-08-04,9832.51,
2025-08-05,10092.73,
2025-08-06,10000.10,
2025-08-07,10097.82,
2025-08-08,10003.89,
2025-08-11,10112.49,
2025-08-12,10108.00,
2025-08-13,10242.04,
2025-08-14,10204.62,
2025-08-18,10339.16,
2025-08-19,10416.22,
2025-08-20,10500.26,
2025-08-21,10530.30,
2025-08-22,10576.02,
2025-08-25,10552.46,
2025-08-26,10328.18,
2025-08-28,10155.01,
2025-08-29,10095.22,
2025-09-01,10199.62,
2025-09-02,10227.77,
2025-09-03,10325.09,
2025-09-04,10324.99,
2025-09-05,10328.18,
2025-09-08,10337.67,
2025-09-09,10379.39,
2025-09-10,10443.97,
2025-09-11,10435.18,
2025-09-12,10442.37,
2025-09-15,10456.74,
2025-09-16,10459.64,
2025-09-17,10512.84,
2025-09-18,10581.21,
2025-09-19,10599.77,
2025-09-22,10534.99,
2025-09-23,10489.08,
2025-09-24,10396.45,
2025-09-25,10343.85,
2025-09-26,10140.04,
2025-09-30,10160.50,
2025-10-01,10335.07,
2025-10-03,10371.00,
2025-10-06,10521.72,
2025-10-07,10571.82,
2025-10-08,10555.06,
2025-10-09,10642.89,
2025-10-10,10677.83,
2025-10-13,10709.97,
2025-10-14,10802.49,
2025-10-15,10897.81,
2025-10-16,10910.09,
2025-10-17,10902.30,
2025-10-20,10923.06,
2025-10-23,10930.05,
2025-10-24,10930.15,
2025-10-27,10967.98,
2025-10-28,10956.00,
2025-10-29,10982.15,
2025-10-30,10965.39,
2025-10-31,10895.42,
2025-11-03,10928.16,
2025-11-04,10904.70,
2025-11-06,10741.21,
2025-11-07,10806.18,
2025-11-10,10796.70,
2025-11-11,10823.55,
2025-11-12,10903.90,
2025-11-13,10910.69,
2025-11-14,10926.96,
2025-11-17,11007.51,
2025-11-18,11040.74,
2025-11-19,11001.02,
2025-11-20,10987.24,
2025-11-21,10838.42,
2025-11-24,10789.72,
2025-11-25,10826.15,
2025-11-26,10970.68,
2025-11-27,10936.04,
2025-11-28,10954.11,
2025-12-01,11007.91,
2025-12-02,10983.45,
2025-12-03,10906.00,
2025-12-04,10894.62,
2025-12-05,10856.89,
2025-12-08,10683.61,
2025-12-09,10787.02,
2025-12-10,10643.39,
2025-12-11,10716.35,
2025-12-12,10813.67,
2025-12-15,10808.88,
2025-12-16,10737.71,
2025-12-17,10700.08,
2025-12-18,10698.79,
2025-12-19,10831.94,
2025-12-22,10928.16,
2025-12-23,10948.72,
2025-12-24,10911.09,
2025-12-26,10890.13,
2025-12-29,10812.37,
2025-12-30,10767.06,
2025-12-31,10878.85,
2026-01-01,10886.43,
2026-01-02,10930.05,
2026-01-05,10929.15,
2026-01-06,10913.58,
2026-01-07,10951.71,
2026-01-08,10849.70,
2026-01-09,10731.42,
2026-01-12,10671.34,
2026-01-13,10723.24,
2026-01-14,10763.86,
2026-01-16,10817.46,
2026-01-19,10749.39,
2026-01-20,10529.01,
2026-01-21,10426.70,
2026-01-22,10609.55,
2026-01-23,10379.09,
2026-01-27,10351.44,
2026-01-28,10476.20,
2026-01-29,10460.93,
2026-01-30,10475.61,
2026-02-02,10328.68,
2026-02-03,10607.46,
2026-02-04,10590.09,
2026-02-05,10513.63,
2026-02-06,10455.14,
2026-02-09,10572.72,
2026-02-10,10600.87,
2026-02-11,10539.19,
2026-02-12,10467.42,
2026-02-13,10313.01,
2026-02-16,10318.20,
2026-02-17,10363.52,
2026-02-18,10393.86,
2026-02-19,10272.49,
2026-02-20,10254.62,
2026-02-23,10187.35,
2026-02-24,10040.02,
2026-02-25,10122.77,
2026-02-26,10172.28,
2026-02-27,10119.48,
2026-03-02,9985.03,
2026-03-04,9806.36,
2026-03-05,9898.69,
2026-03-06,9849.88,
2026-03-09,9708.45,
2026-03-10,9896.00,
2026-03-11,9786.80,
2026-03-12,9711.44,
2026-03-13,9515.81,
2026-03-16,9489.86,
2026-03-17,9620.81,
2026-03-18,9777.62,
2026-03-19,9467.20,
2026-03-20,9486.96,
2026-03-23,9135.23,
2026-03-24,9359.40,
2026-03-25,9565.12,
2026-03-27,9401.23,
2026-03-30,9160.98,
2026-03-31,9160.78,
2026-04-01,9391.74,
2026-04-02,9368.39,
2026-04-06,9537.57,
2026-04-07,9542.56,
2026-04-08,9939.61,
2026-04-09,9957.78,
2026-04-10,10102.61,
2026-04-13,10050.90,
2026-04-15,10269.39,
2026-04-16,10320.20,
2026-04-17,10470.42,
2026-04-20,10440.37,
2026-04-21,10531.10,
2026-04-22,10485.89,
2026-04-23,10459.84,
2026-04-24,10355.83,
2026-04-27,10432.59,
2026-04-28,10384.98,
2026-04-29,10416.22,
2026-04-30,10353.44,
2026-05-04,10517.43,
2026-05-05,10527.91,
2026-05-06,10646.19,
2026-05-07,10761.67,
2026-05-08,10741.01,
2026-05-11,10679.72,
2026-05-12,10452.05,
2026-05-13,10477.90,
2026-05-14,10556.75,
2026-05-15,10560.35,
2026-05-18,10415.52,
2026-05-19,10542.58,
2026-05-20,10592.39,
2026-05-21,10563.14,
2026-05-22,10577.02,
2026-05-25,10659.06,
2026-05-26,10667.64,
2026-05-27,10651.18,
2026-05-29,10623.03,
2026-06-01,10520.62,
2026-06-02,10597.18,
2026-06-03,10576.62,
2026-06-04,10625.72,
2026-06-05,10646.48,
2026-06-08,10531.80,
2026-06-09,10659.06,
2026-06-10,10617.34,
2026-06-11,10499.06,
2026-06-12,10693.60,
2026-06-15,10798.30,
2026-06-16,10805.88,
2026-06-17,10841.52,
2026-06-18,10947.32,
2026-06-19,11036.45,
2026-06-22,11096.94,
2026-06-23,11015.19,
2026-06-24,11101.03,
2026-06-25,11015.39,
2026-06-29,11144.95,
2026-06-30,11170.50,
2026-07-01,11260.03,
2026-07-02,11378.61,
2026-07-03,11405.76,
2026-07-06,11338.18,
2026-07-07,11342.68,
2026-07-08,11147.94,
2026-07-09,11347.77,
2026-07-10,11575.84,
2026-07-13,11645.01,
2026-07-14,11523.74,
2026-07-15,11547.69,
2026-07-16,11539.51,
2026-07-17,11545.79,
2026-07-20,11514.15,
2026-07-21,11475.33,
2026-07-22,11354.95,
2026-07-23,11275.90,
2026-07-24,11226.49,
2026-07-27,11335.79,
2026-07-28,11375.81,
2026-07-29,11508.26,
2026-07-30,11361.94,
2026-07-31,11436.70,
2026-08-03,11595.10,
2026-08-04,11641.11,
2026-08-05,11700.10,
2026-08-06,11725.56,
2026-08-07,11740.93,
2026-08-10,11810.00,
2026-08-11,11865.29,
2026-08-12,11862.70,
2026-08-13,11897.03,
2026-08-14,11803.61,
2026-08-17,11760.99,
2026-08-18,11773.27,
2026-08-19,11725.66,
2026-08-20,11823.67,
2026-08-21,11881.26,
2026-08-24,11854.91,
2026-08-25,11924.68,
2026-08-26,11943.95,
2026-08-27,11871.98,
2026-08-28,11882.26,
2026-08-31,11913.90,
2026-09-01,11839.54,
2026-09-02,11772.07,
2026-09-03,11844.23,
2026-09-04,11895.34,
2026-09-07,11892.24,
2026-09-08,11883.46,
2026-09-09,11905.02,
2026-09-10,11890.05,
2026-09-11,12008.22,
2026-09-15,11783.55,
2026-09-16,11797.02,
2026-09-17,11873.48,
2026-09-18,11989.86,
2026-09-21,11989.66,
2026-09-22,12077.89,
2026-09-23,12144.37,
2026-09-24,12040.56,
2026-09-25,12000.54,
