# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:03.710877+00:00
date,nav
2025-06-16,10.01880
2025-06-17,9.95110
2025-06-18,9.92040
2025-06-19,9.77510
2025-06-20,9.93190
2025-06-23,10.00370
2025-06-24,10.08170
2025-06-25,10.17020
2025-06-26,10.22690
2025-06-27,10.26320
2025-06-30,10.31690
2025-07-01,10.30850
2025-07-02,10.29430
2025-07-03,10.32760
2025-07-04,10.24370
2025-07-07,10.18440
2025-07-08,10.17030
2025-07-09,10.17940
2025-07-10,10.15670
2025-07-11,10.06870
2025-07-14,10.08720
2025-07-15,10.13430
2025-07-16,10.16290
2025-07-17,10.11520
2025-07-18,10.07470
2025-07-21,10.14910
2025-07-22,10.21580
2025-07-23,10.22790
2025-07-24,10.19960
2025-07-25,9.94620
2025-07-28,9.84690
2025-07-29,9.91040
2025-07-30,9.88070
2025-07-31,9.87840
2025-08-01,9.75830
2025-08-04,9.85100
2025-08-05,10.11170
2025-08-06,10.01890
2025-08-07,10.11680
2025-08-08,10.02270
2025-08-11,10.13150
2025-08-12,10.12700
2025-08-13,10.26130
2025-08-14,10.22380
2025-08-18,10.35860
2025-08-19,10.43580
2025-08-20,10.52000
2025-08-21,10.55010
2025-08-22,10.59590
2025-08-25,10.57230
2025-08-26,10.34760
2025-08-28,10.17410
2025-08-29,10.11420
2025-09-01,10.21880
2025-09-02,10.24700
2025-09-03,10.34450
2025-09-04,10.34440
2025-09-05,10.34760
2025-09-08,10.35710
2025-09-09,10.39890
2025-09-10,10.46360
2025-09-11,10.45480
2025-09-12,10.46200
2025-09-15,10.47640
2025-09-16,10.47930
2025-09-17,10.53260
2025-09-18,10.60110
2025-09-19,10.61970
2025-09-22,10.55480
2025-09-23,10.50880
2025-09-24,10.41600
2025-09-25,10.36330
2025-09-26,10.15910
2025-09-30,10.17960
2025-10-01,10.35450
2025-10-03,10.39050
2025-10-06,10.54150
2025-10-07,10.59170
2025-10-08,10.57490
2025-10-09,10.66290
