# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:48.201521+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-09,10000.00,
2023-03-10,10000.00,
2023-03-14,10004.99,
2023-03-15,9980.02,
2023-03-17,9969.04,
2023-03-21,9950.06,
2023-03-23,9973.03,
2023-03-27,9918.10,
2023-03-28,9902.12,
2023-03-31,9982.02,
2023-04-03,10006.99,
2023-04-06,10054.93,
2023-04-11,10071.91,
2023-04-12,10097.88,
2023-04-18,10116.86,
2023-04-19,10105.87,
2023-04-21,10077.91,
2023-04-25,10078.91,
2023-04-26,10145.83,
2023-05-02,10225.73,
2023-05-03,10313.62,
2023-05-05,10344.59,
2023-05-08,10398.52,
2023-05-10,10395.53,
2023-05-12,10492.41,
2023-05-16,10537.36,
2023-05-18,10472.43,
2023-05-22,10475.43,
2023-05-23,10469.44,
2023-05-25,10523.37,
2023-05-26,10615.26,
2023-05-31,10649.22,
2023-06-01,10701.16,
2023-06-05,10754.10,
2023-06-07,10996.80,
2023-06-08,10915.90,
2023-06-12,10910.91,
2023-06-13,10988.81,
2023-06-16,11107.67,
2023-06-19,11113.66,
2023-06-21,11080.70,
2023-06-23,10939.87,
2023-06-26,11012.78,
2023-06-30,11123.65,
2023-07-03,11097.68,
2023-07-05,11180.58,
2023-07-06,11232.52,
2023-07-10,11102.68,
2023-07-12,11274.47,
2023-07-13,11201.56,
2023-07-17,11341.39,
2023-07-19,11289.45,
2023-07-21,11312.43,
2023-07-24,11251.50,
2023-07-27,11302.44,
2023-07-31,11523.17,
2023-08-01,11548.14,
2023-08-02,11448.26,
2023-08-04,11451.26,
2023-08-08,11443.27,
2023-08-10,11377.35,
2023-08-14,11306.43,
2023-08-16,11309.43,
2023-08-18,11364.36,
2023-08-22,11493.21,
2023-08-24,11564.12,
2023-08-25,11480.22,
2023-08-30,11595.09,
2023-08-31,11596.08,
2023-09-01,11589.09,
2023-09-05,11643.03,
2023-09-08,11747.90,
2023-09-11,11806.83,
2023-09-12,11642.03,
2023-09-15,11698.96,
2023-09-18,11667.00,
2023-09-21,11568.12,
2023-09-22,11538.15,
2023-09-27,11580.10,
2023-10-03,11502.20,
2023-10-04,11487.22,
2023-10-06,11566.12,
2023-10-09,11492.21,
2023-10-12,11700.96,
2023-10-13,11692.97,
2023-10-17,11680.98,
2023-10-19,11624.05,
2023-10-23,11354.37,
2023-10-25,11332.40,
2023-10-26,11230.52,
2023-10-30,11393.33,
2023-11-01,11322.41,
2023-11-03,11521.17,
2023-11-07,11632.04,
2023-11-08,11670.00,
2023-11-10,11547.14,
2023-11-15,11615.06,
2023-11-17,11727.93,
2023-11-21,11776.87,
2023-11-23,11803.84,
2023-11-24,11743.91,
2023-11-29,11829.80,
2023-11-30,11929.68,
2023-12-05,12156.41,
2023-12-06,12156.41,
2023-12-07,12202.36,
2023-12-12,12121.45,
2023-12-14,12226.33,
2023-12-15,12226.33,
2023-12-19,12337.20,
2023-12-20,12125.45,
2023-12-22,12362.17,
2023-12-27,12478.03,
2023-12-29,12667.80,
2024-01-01,12763.68,
2024-01-03,12647.82,
2024-01-05,12745.71,
2024-01-08,12568.92,
2024-01-10,12576.91,
2024-01-12,12670.80,
2024-01-16,12613.86,
2024-01-18,12450.06,
2024-01-23,12287.26,
2024-01-24,12434.08,
2024-01-29,12528.97,
2024-01-30,12490.01,
2024-02-02,12641.83,
2024-02-05,12541.95,
2024-02-07,12750.70,
