# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.068778+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.072295,
2016-01-08,0.071888,
2016-01-15,0.068775,
2016-01-22,0.070193,
2016-01-29,0.070155,
2016-02-05,0.069587,
2016-02-12,0.068541,
2016-02-18,0.066402,
2016-02-26,0.064058,
2016-03-04,0.070086,
2016-03-18,0.075361,
2016-03-23,0.076074,
2016-03-31,0.076621,
2016-04-07,0.077998,
2016-04-13,0.076744,
2016-04-22,0.075283,
2016-04-29,0.075148,
2016-05-06,0.074888,
2016-05-20,0.069587,
2016-05-27,0.069632,
2016-06-03,0.069647,
2016-06-10,0.071344,
2016-06-17,0.070839,
2016-06-24,0.076507,
2016-07-01,0.077875,
2016-07-08,0.078335,
2016-07-22,0.097043,
2016-07-29,0.100270,
2016-08-05,0.100792,
2016-08-12,0.108266,
2016-08-19,0.105454,
2016-08-26,0.111086,
2016-09-02,0.106545,
2016-09-09,0.109066,
2016-09-23,0.118281,
2016-09-30,0.114795,
2016-10-07,0.111909,
2016-10-14,0.114049,
2016-10-21,0.114349,
2016-10-28,0.112288,
2016-11-04,0.114897,
2016-11-11,0.119266,
2016-11-25,0.131074,
2016-12-02,0.130845,
2016-12-09,0.129226,
2016-12-16,0.126745,
2016-12-23,0.127131,
2016-12-30,0.126784,
2017-01-06,0.127590,
2017-01-13,0.123242,
2017-01-27,0.126290,
2017-02-03,0.123603,
2017-02-10,0.117975,
2017-02-17,0.116962,
2017-02-23,0.117981,
2017-03-03,0.117244,
2017-03-10,0.113304,
2017-03-17,0.114612,
2017-03-24,0.115068,
2017-03-31,0.119573,
2017-04-13,0.119197,
2017-04-21,0.115661,
2017-04-28,0.114126,
2017-05-05,0.113266,
2017-05-12,0.113470,
2017-05-19,0.113499,
2017-05-26,0.113098,
2017-06-02,0.110537,
2017-06-16,0.116649,
2017-06-23,0.117948,
2017-06-30,0.115434,
