# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:37.647279+00:00
date,nav
2013-01-02,51.17800
2013-01-08,51.23800
2013-01-15,51.30600
2013-01-24,49.74000
2013-01-31,49.97000
2013-02-11,48.73800
2013-02-20,49.08600
2013-02-28,46.95000
2013-03-11,48.77500
2013-03-20,46.27700
2013-04-09,45.18700
2013-04-15,45.67400
2013-04-25,48.27300
2013-05-13,48.96800
2013-05-16,50.45900
2013-05-23,48.86600
2013-06-06,48.77100
2013-06-13,46.84800
2013-06-26,46.16800
2013-07-01,48.40900
2013-07-15,49.45800
2013-07-23,49.18100
2013-08-06,46.25000
2013-08-14,48.02300
2013-08-21,44.80400
2013-08-28,44.50000
2013-09-03,45.14900
2013-09-10,48.32700
2013-09-19,49.67600
2013-09-30,47.66100
2013-10-14,51.15500
2013-10-28,50.76500
2013-11-01,52.28300
2013-11-13,50.09800
2013-11-19,51.45900
2013-11-28,50.44000
2013-12-09,52.45700
2013-12-19,51.65800
2014-01-01,52.64100
2014-01-07,51.84200
2014-01-22,52.82200
2014-01-30,50.08000
2014-02-13,50.25600
2014-02-20,50.92000
2014-03-03,52.21300
2014-03-07,54.42800
2014-03-20,53.89600
2014-04-02,56.24400
2014-04-16,55.24300
2014-04-23,56.89500
2014-05-08,55.82900
2014-05-13,59.15600
2014-05-23,62.68600
2014-05-30,61.79500
2014-06-09,65.78300
2014-06-20,63.99700
2014-07-04,67.57200
2014-07-11,64.04300
2014-07-17,66.39900
2014-08-05,67.05100
2014-08-08,65.60900
2014-08-19,68.76700
2014-08-28,69.90600
2014-09-08,73.00100
2014-09-22,73.42000
2014-09-25,70.86900
2014-10-16,70.22300
2014-10-22,72.85700
2014-11-05,76.71800
2014-11-17,78.60200
2014-11-25,78.09100
2014-12-04,80.57100
2014-12-17,75.30400
2014-12-22,78.49400
2015-01-07,78.23000
2015-01-15,81.94400
2015-01-29,85.96300
2015-02-09,81.21000
2015-02-13,84.82500
2015-02-26,83.07700
2015-03-02,87.64100
2015-03-18,85.60900
2015-03-26,81.75200
2015-04-09,86.36700
2015-04-21,82.00100
2015-04-27,78.93700
2015-05-07,78.61400
2015-05-18,83.02600
2015-06-01,83.81200
2015-06-03,80.92400
2015-06-15,80.12500
2015-06-22,83.72500
2015-07-09,84.51200
2015-07-17,87.50700
2015-07-27,85.45800
2015-08-05,89.25900
2015-08-17,88.40200
2015-08-24,81.36600
2015-08-28,83.67200
2015-09-07,79.40500
2015-09-21,83.48800
2015-09-28,81.89500
2015-10-08,83.96800
2015-10-20,85.69800
2015-10-30,82.79600
2015-11-18,80.66200
2015-11-27,82.89300
2015-12-01,83.16500
2015-12-11,79.83800
2015-12-28,82.75800
2016-01-01,83.53200
2016-01-15,77.38000
2016-01-20,75.19600
2016-02-01,77.91700
2016-02-12,72.02500
2016-02-25,71.87700
2016-03-03,76.63600
2016-03-16,77.01500
2016-03-22,79.90900
2016-04-07,78.92400
2016-04-18,82.96100
2016-04-27,83.09700
2016-05-04,81.29800
2016-05-12,83.07500
2016-05-24,81.09300
2016-05-31,84.68300
2016-06-08,86.26100
2016-06-24,85.06900
2016-07-04,89.08000
2016-07-12,90.88100
2016-07-18,90.27900
2016-07-28,93.64600
2016-08-10,93.03600
2016-08-25,94.29800
