# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:37.735091+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.177398,
2016-01-08,0.163729,
2016-01-15,0.152699,
2016-01-22,0.150465,
2016-01-29,0.159323,
2016-02-05,0.160613,
2016-02-12,0.135955,
2016-02-19,0.148181,
2016-02-26,0.147059,
2016-03-04,0.169512,
2016-03-18,0.191447,
2016-03-23,0.200849,
2016-04-01,0.199952,
2016-04-08,0.202427,
2016-04-13,0.207630,
2016-04-22,0.196789,
2016-04-29,0.187419,
2016-05-06,0.180356,
2016-05-20,0.179825,
2016-05-27,0.194552,
2016-06-03,0.205811,
2016-06-10,0.217422,
2016-06-17,0.212859,
2016-06-24,0.225961,
2016-07-01,0.230725,
2016-07-08,0.228861,
2016-07-22,0.235915,
2016-07-29,0.251443,
2016-08-05,0.267975,
2016-08-12,0.249494,
2016-08-19,0.283172,
2016-08-26,0.284105,
2016-09-02,0.281722,
2016-09-09,0.264735,
2016-09-23,0.265783,
2016-09-30,0.254227,
2016-10-07,0.254306,
2016-10-14,0.248920,
2016-10-21,0.244974,
2016-10-28,0.238674,
2016-11-04,0.229062,
2016-11-11,0.235422,
2016-11-18,0.216232,
2016-12-02,0.215360,
2016-12-09,0.216657,
2016-12-16,0.210752,
2016-12-23,0.196344,
2016-12-30,0.205438,
2017-01-06,0.217221,
2017-01-13,0.220198,
2017-01-20,0.219462,
2017-02-03,0.261075,
2017-02-10,0.259962,
2017-02-17,0.252886,
2017-02-23,0.251913,
2017-03-03,0.241214,
2017-03-10,0.230583,
2017-03-17,0.243577,
2017-03-24,0.240700,
2017-03-31,0.235931,
2017-04-13,0.251556,
2017-04-21,0.240684,
2017-04-28,0.257139,
2017-05-05,0.255886,
2017-05-12,0.234993,
2017-05-19,0.218991,
2017-05-26,0.214483,
2017-06-09,0.201197,
2017-06-16,0.203841,
2017-06-23,0.197765,
2017-06-30,0.185228,
2017-07-07,0.203776,
