# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:23.482826+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10045.16,
2013-01-15,10111.54,
2013-01-24,9884.22,
2013-01-31,9946.05,
2013-02-11,9681.23,
2013-02-20,9722.67,
2013-02-28,9290.58,
2013-03-11,9721.76,
2013-03-21,9184.88,
2013-04-09,8984.92,
2013-04-15,9064.74,
2013-04-25,9621.75,
2013-05-13,9694.22,
2013-05-17,10011.06,
2013-05-23,9618.56,
2013-06-06,9582.50,
2013-06-13,9218.26,
2013-06-26,9023.33,
2013-07-01,9514.34,
2013-07-15,9701.80,
2013-07-23,9643.64,
2013-08-06,8883.61,
2013-08-14,9290.20,
2013-08-21,8655.69,
2013-09-03,8829.70,
2013-09-10,9622.31,
2013-09-19,9970.75,
2013-09-30,9529.87,
2013-10-11,10150.56,
2013-10-28,10216.63,
2013-11-01,10554.99,
2013-11-13,10153.48,
2013-11-19,10502.60,
2013-11-28,10316.99,
2013-12-09,10767.23,
2013-12-19,10559.99,
2014-01-01,10812.58,
2014-01-07,10620.76,
2014-01-23,10829.90,
2014-01-30,10303.51,
2014-02-13,10373.29,
2014-02-20,10502.98,
2014-03-03,10723.93,
2014-03-07,11219.25,
2014-03-20,11143.59,
2014-03-28,11634.44,
2014-04-16,11630.39,
2014-04-23,11923.89,
2014-05-08,11757.04,
2014-05-19,13062.03,
2014-05-23,13530.53,
2014-05-30,13253.92,
2014-06-09,14205.77,
2014-06-20,13866.92,
2014-07-04,14472.57,
2014-07-11,13657.87,
2014-07-22,14321.44,
2014-08-01,13970.24,
2014-08-13,14021.00,
2014-08-19,14484.43,
2014-08-26,14472.91,
2014-09-08,15134.82,
2014-09-22,15142.32,
2014-09-25,14668.21,
2014-10-16,14506.40,
2014-10-22,15055.11,
2014-10-31,15578.12,
2014-11-18,16087.99,
2014-11-28,16398.13,
2014-12-04,16565.09,
2014-12-17,15610.74,
2014-12-22,16139.82,
2015-01-07,15985.10,
2015-01-14,16260.15,
2015-01-27,17258.33,
2015-02-09,16547.82,
2015-02-13,17104.59,
2015-02-26,16752.29,
2015-03-03,17457.84,
2015-03-13,16829.88,
2015-03-26,16281.36,
2015-04-13,17203.89,
2015-04-21,16400.21,
2015-04-27,16057.19,
2015-05-07,15792.82,
2015-05-18,16485.31,
