# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:50.317287+00:00
date,nav
2024-10-09,9.99960
2024-10-10,9.99240
2024-10-11,10.00930
2024-10-14,10.05470
2024-10-15,10.06150
2024-10-16,10.03410
2024-10-17,9.89360
2024-10-18,9.91920
2024-10-21,9.82210
2024-10-22,9.62110
2024-10-23,9.64020
2024-10-24,9.61940
2024-10-25,9.48630
2024-10-28,9.54550
2024-10-29,9.61530
2024-10-30,9.60280
2024-10-31,9.56870
2024-11-04,9.50560
2024-11-05,9.56570
2024-11-06,9.73210
2024-11-07,9.65310
2024-11-08,9.56940
2024-11-11,9.53190
2024-11-12,9.43190
2024-11-13,9.23500
2024-11-14,9.26160
2024-11-18,9.24080
2024-11-19,9.29920
2024-11-21,9.23590
2024-11-22,9.38770
2024-11-25,9.52410
2024-11-26,9.52430
2024-11-27,9.57300
2024-11-28,9.52070
2024-11-29,9.57700
2024-12-02,9.65030
2024-12-03,9.73010
2024-12-04,9.78150
2024-12-05,9.84610
2024-12-06,9.86740
2024-12-09,9.87320
2024-12-10,9.88830
2024-12-11,9.91110
2024-12-12,9.86900
2024-12-13,9.89750
2024-12-16,9.91860
2024-12-17,9.82230
2024-12-18,9.75720
2024-12-19,9.69730
2024-12-20,9.49440
2024-12-23,9.52870
2024-12-24,9.52500
2024-12-26,9.53600
2024-12-27,9.53400
2024-12-30,9.51760
2024-12-31,9.52320
2025-01-01,9.56630
2025-01-02,9.70120
2025-01-03,9.66010
2025-01-06,9.44590
2025-01-07,9.50100
2025-01-08,9.44100
2025-01-09,9.36590
2025-01-10,9.23820
2025-01-13,8.96610
2025-01-14,9.09760
2025-01-15,9.12700
2025-01-16,9.20410
2025-01-17,9.20140
2025-01-20,9.26000
2025-01-21,9.09410
2025-01-22,9.05210
2025-01-23,9.14770
2025-01-24,9.03940
2025-01-27,8.84760
2025-01-28,8.84070
2025-01-29,8.99510
2025-01-30,9.01750
2025-01-31,9.14930
2025-02-03,9.05730
2025-02-04,9.19280
2025-02-05,9.22440
2025-02-06,9.15800
2025-02-07,9.15890
2025-02-10,9.02130
2025-02-11,8.82160
2025-02-12,8.80400
2025-02-13,8.81030
2025-02-14,8.67470
2025-02-17,8.69250
2025-02-18,8.68310
2025-02-19,8.75100
2025-02-20,8.81460
2025-02-21,8.74100
2025-02-24,8.65190
2025-02-25,8.62370
2025-02-27,8.56350
2025-02-28,8.37650
2025-03-03,8.38940
2025-03-04,8.39400
2025-03-05,8.55260
2025-03-06,8.61800
2025-03-07,8.60450
2025-03-10,8.51890
2025-03-11,8.54630
2025-03-12,8.52080
2025-03-13,8.47950
2025-03-17,8.53380
2025-03-18,8.69130
2025-03-19,8.81500
2025-03-20,8.88920
2025-03-21,8.98020
2025-03-24,9.08940
2025-03-25,9.03580
2025-03-26,8.97570
2025-03-27,9.02010
2025-03-28,8.99060
2025-03-31,8.99040
2025-04-01,8.88180
2025-04-02,8.98010
2025-04-03,8.97620
2025-04-04,8.76910
2025-04-07,8.47040
2025-04-08,8.63450
2025-04-09,8.58420
2025-04-11,8.74220
2025-04-15,8.97670
2025-04-16,9.03250
2025-04-17,9.13010
2025-04-21,9.28840
2025-04-22,9.33620
2025-04-23,9.41370
2025-04-24,9.39130
2025-04-25,9.22200
2025-04-28,9.34110
2025-04-29,9.35040
2025-04-30,9.31340
2025-05-02,9.28260
2025-05-05,9.38560
2025-05-06,9.25860
2025-05-07,9.33790
2025-05-08,9.21600
2025-05-09,9.17230
2025-05-12,9.52170
2025-05-13,9.47790
2025-05-14,9.55890
2025-05-15,9.66330
2025-05-16,9.71130
2025-05-19,9.71100
2025-05-20,9.57740
2025-05-21,9.64590
2025-05-22,9.59390
2025-05-23,9.66580
2025-05-26,9.71990
2025-05-27,9.70040
2025-05-28,9.69170
2025-05-29,9.73380
2025-05-30,9.71110
2025-06-02,9.73600
2025-06-03,9.68750
2025-06-04,9.74360
2025-06-05,9.80100
2025-06-06,9.90150
2025-06-09,9.97930
2025-06-10,9.98240
2025-06-11,9.97030
2025-06-12,9.83580
2025-06-13,9.78450
2025-06-16,9.86470
2025-06-17,9.81320
2025-06-18,9.77990
2025-06-19,9.68680
2025-06-20,9.81050
2025-06-23,9.80980
2025-06-24,9.86450
2025-06-25,9.92780
2025-06-26,10.00990
2025-06-27,10.05530
2025-06-30,10.07300
2025-07-01,10.06750
2025-07-02,10.04790
2025-07-03,10.04370
2025-07-04,10.05720
2025-07-07,10.04560
2025-07-08,10.04880
2025-07-09,10.03890
2025-07-10,10.00330
2025-07-11,9.92110
2025-07-14,9.94550
2025-07-15,10.01550
2025-07-16,10.02510
2025-07-17,10.00920
2025-07-18,9.94930
2025-07-21,10.00410
2025-07-22,9.97020
2025-07-23,10.01230
2025-07-24,9.96350
2025-07-25,9.83550
2025-07-28,9.76330
2025-07-29,9.83660
2025-07-30,9.85170
2025-07-31,9.79300
2025-08-01,9.68800
2025-08-04,9.77840
2025-08-05,9.75550
2025-08-06,9.69230
2025-08-07,9.71070
2025-08-08,9.59320
2025-08-11,9.67000
2025-08-12,9.64520
2025-08-13,9.70260
2025-08-14,9.69440
2025-08-18,9.80270
2025-08-19,9.87190
2025-08-20,9.90920
2025-08-21,9.89230
2025-08-22,9.84440
2025-08-25,9.86140
2025-08-26,9.73650
2025-08-28,9.63260
2025-08-29,9.59180
2025-09-01,9.71860
2025-09-02,9.72410
2025-09-03,9.78440
2025-09-04,9.75400
2025-09-05,9.75770
2025-09-08,9.78520
2025-09-09,9.81160
2025-09-10,9.87880
2025-09-11,9.88880
2025-09-12,9.92300
2025-09-15,9.94160
2025-09-16,10.00500
2025-09-17,10.03090
2025-09-18,10.06400
2025-09-19,10.05390
2025-09-22,10.00780
2025-09-23,9.98350
2025-09-24,9.91090
2025-09-25,9.84460
2025-09-26,9.69650
2025-09-30,9.71290
2025-10-01,9.79470
2025-10-03,9.84870
2025-10-06,9.91620
2025-10-07,9.94170
2025-10-08,9.88860
2025-10-09,9.95630
2025-10-10,9.99570
2025-10-13,9.98520
2025-10-14,9.93250
2025-10-15,10.01930
2025-10-16,10.09040
2025-10-17,10.08280
2025-10-20,10.13870
2025-10-23,10.14970
2025-10-24,10.12180
2025-10-27,10.19640
2025-10-28,10.18680
2025-10-29,10.24720
2025-10-30,10.20800
2025-10-31,10.15440
2025-11-03,10.20900
2025-11-04,10.15920
2025-11-06,10.08590
2025-11-07,10.10920
2025-11-10,10.14970
2025-11-11,10.19330
2025-11-12,10.26340
2025-11-13,10.24780
2025-11-14,10.25460
2025-11-17,10.31070
2025-11-18,10.25570
2025-11-19,10.29580
2025-11-20,10.31610
2025-11-21,10.22630
2025-11-24,10.18340
2025-11-25,10.18620
2025-11-26,10.31650
2025-11-27,10.31690
2025-11-28,10.30980
2025-12-01,10.30090
2025-12-02,10.26620
2025-12-03,10.20380
2025-12-04,10.21130
2025-12-05,10.25830
2025-12-08,10.11680
2025-12-09,10.12050
2025-12-10,10.05860
2025-12-11,10.12870
2025-12-12,10.21950
2025-12-15,10.21400
2025-12-16,10.14360
2025-12-17,10.10590
2025-12-18,10.11310
2025-12-19,10.20290
2025-12-22,10.28440
2025-12-23,10.29380
2025-12-24,10.26180
2025-12-26,10.23230
2025-12-29,10.19090
2025-12-30,10.18130
2025-12-31,10.27060
2026-01-01,10.29830
2026-01-02,10.38540
2026-01-05,10.36690
2026-01-06,10.34700
2026-01-07,10.36380
2026-01-08,10.20420
2026-01-09,10.12120
2026-01-12,10.13270
2026-01-13,10.11400
2026-01-14,10.11700
2026-01-16,10.12710
2026-01-19,10.08480
2026-01-20,9.88270
2026-01-21,9.81740
2026-01-22,9.90740
2026-01-23,9.76700
2026-01-27,9.81870
2026-01-28,9.94280
2026-01-29,9.96290
2026-01-30,9.94200
2026-02-02,9.83880
2026-02-03,10.10750
2026-02-04,10.15150
2026-02-05,10.11000
2026-02-06,10.11990
2026-02-09,10.23680
