# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:57.391184+00:00
stretch_ending,fund_return,benchmark_return
2016-01-06,0.084960,
2016-01-13,0.084948,
2016-01-20,0.084932,
2016-01-27,0.084928,
2016-02-03,0.084924,
2016-02-10,0.084959,
2016-02-17,0.084960,
2016-02-24,0.084971,
2016-03-02,0.084908,
2016-03-16,0.084970,
2016-03-23,0.085028,
2016-03-30,0.084775,
2016-04-06,0.084979,
2016-04-13,0.085060,
2016-04-20,0.085159,
2016-04-27,0.085187,
2016-05-04,0.085232,
2016-05-18,0.085304,
2016-05-25,0.085329,
2016-06-01,0.085383,
2016-06-08,0.085416,
2016-06-15,0.085468,
2016-06-22,0.085480,
2016-06-29,0.085471,
2016-07-06,0.085602,
2016-07-13,0.085640,
2016-07-27,0.085532,
2016-08-03,0.085323,
2016-08-10,0.085162,
2016-08-17,0.084935,
2016-08-24,0.084735,
2016-08-31,0.084495,
2016-09-07,0.084181,
2016-09-14,0.084034,
2016-09-28,0.083597,
2016-10-05,0.083464,
2016-10-12,0.083284,
2016-10-19,0.083150,
2016-10-26,0.082979,
2016-11-02,0.082761,
2016-11-09,0.082712,
2016-11-16,0.082572,
2016-11-23,0.082432,
2016-12-07,0.082165,
2016-12-14,0.082042,
2016-12-21,0.081882,
2016-12-28,0.081725,
2017-01-04,0.081587,
2017-01-11,0.081453,
2017-01-18,0.081310,
2017-02-01,0.081037,
2017-02-08,0.080897,
2017-02-15,0.080754,
2017-02-22,0.080604,
2017-03-01,0.080476,
2017-03-08,0.080339,
2017-03-15,0.080110,
2017-03-22,0.079998,
2017-03-29,0.079520,
2017-04-05,0.079528,
2017-04-19,0.079160,
2017-04-26,0.078951,
2017-05-03,0.078737,
2017-05-10,0.078554,
2017-05-17,0.078400,
2017-05-24,0.078269,
2017-05-31,0.078139,
2017-06-07,0.077985,
2017-06-21,0.077741,
2017-06-28,0.077627,
2017-07-05,0.077502,
2017-07-12,0.077379,
2017-07-19,0.077256,
2017-07-26,0.077127,
2017-08-02,0.077003,
2017-08-16,0.076667,
2017-08-23,0.076607,
2017-08-30,0.076465,
2017-09-06,0.076323,
2017-09-13,0.076188,
2017-09-20,0.076051,
2017-09-27,0.075906,
2017-10-04,0.075661,
2017-10-11,0.075596,
2017-10-25,0.075325,
2017-11-01,0.075186,
2017-11-08,0.075042,
2017-11-15,0.074922,
2017-11-22,0.074797,
2017-11-29,0.074674,
2017-12-06,0.074546,
2017-12-13,0.074431,
2017-12-27,0.074191,
2018-01-03,0.074082,
2018-01-10,0.073966,
2018-01-17,0.073863,
2018-01-24,0.073687,
2018-01-31,0.073661,
2018-02-07,0.073558,
2018-02-14,0.073470,
2018-02-21,0.073378,
2018-03-07,0.073167,
2018-03-14,0.073094,
2018-03-21,0.073037,
2018-03-28,0.073050,
2018-04-04,0.072926,
2018-04-11,0.072805,
2018-04-18,0.072695,
2018-05-02,0.072420,
2018-05-09,0.072420,
2018-05-16,0.072331,
2018-05-23,0.072248,
2018-05-30,0.072202,
2018-06-06,0.072166,
2018-06-13,0.072122,
2018-06-20,0.072084,
2018-06-27,0.072042,
2018-07-04,0.072054,
2018-07-18,0.071965,
2018-07-25,0.071923,
2018-08-01,0.071896,
2018-08-08,0.071863,
2018-08-15,0.071823,
2018-08-22,0.071778,
2018-08-29,0.071737,
2018-09-12,0.071671,
2018-09-18,0.071576,
2018-09-26,0.071614,
2018-10-03,0.071619,
2018-10-10,0.071545,
2018-10-16,0.071480,
2018-10-24,0.071548,
2018-10-31,0.071554,
2018-11-05,0.071430,
2018-11-21,0.071622,
2018-11-28,0.071643,
2018-12-05,0.071653,
2018-12-12,0.071665,
2018-12-19,0.071661,
2018-12-26,0.071635,
2019-01-02,0.071637,
2019-01-09,0.071622,
2019-01-16,0.071601,
2019-01-30,0.071572,
2019-02-06,0.071542,
2019-02-13,0.071524,
2019-02-20,0.071490,
2019-02-27,0.071474,
2019-03-06,0.071379,
2019-03-13,0.071426,
2019-03-27,0.071313,
2019-04-03,0.071420,
2019-04-10,0.071359,
2019-04-17,0.071282,
2019-04-24,0.071218,
2019-05-01,0.071181,
2019-05-08,0.071166,
2019-05-15,0.071157,
2019-05-29,0.071158,
2019-06-05,0.071134,
2019-06-12,0.071091,
2019-06-19,0.071047,
2019-06-26,0.070971,
2019-07-03,0.070939,
2019-07-10,0.070918,
2019-07-17,0.070941,
2019-07-24,0.070880,
2019-08-07,0.070830,
2019-08-14,0.070704,
2019-08-21,0.070714,
2019-08-28,0.070639,
2019-09-04,0.070517,
2019-09-11,0.070524,
2019-09-18,0.070451,
2019-09-25,0.070311,
2019-10-02,0.070294,
2019-10-16,0.070220,
2019-10-23,0.070115,
2019-10-30,0.069970,
2019-11-06,0.069920,
2019-11-13,0.069767,
2019-11-20,0.069752,
2019-11-27,0.069682,
2019-12-11,0.069457,
2019-12-18,0.069427,
2019-12-25,0.069351,
2020-01-01,0.069277,
2020-01-08,0.069210,
2020-01-15,0.069089,
2020-01-22,0.068997,
2020-01-29,0.068926,
2020-02-05,0.068855,
2020-02-19,0.068756,
2020-02-26,0.068667,
2020-03-04,0.068627,
2020-03-11,0.068544,
2020-03-18,0.068388,
2020-03-25,0.067466,
2020-03-31,0.068599,
2020-04-08,0.068544,
2020-04-22,0.068541,
2020-04-29,0.068226,
2020-05-06,0.068204,
2020-05-13,0.068134,
2020-05-20,0.068036,
2020-05-27,0.067862,
2020-06-03,0.067620,
2020-06-10,0.067398,
2020-06-24,0.066980,
2020-07-01,0.066867,
2020-07-08,0.066614,
2020-07-15,0.066394,
2020-07-22,0.066153,
2020-07-29,0.065912,
2020-08-05,0.065694,
2020-08-12,0.065478,
2020-08-19,0.065291,
2020-09-02,0.064860,
2020-09-09,0.064624,
2020-09-16,0.064396,
2020-09-23,0.064182,
2020-09-30,0.063954,
2020-10-07,0.063817,
2020-10-14,0.063607,
2020-10-21,0.063403,
2020-11-04,0.062952,
2020-11-11,0.062736,
2020-11-18,0.062539,
2020-11-25,0.062324,
2020-12-02,0.062065,
2020-12-09,0.061842,
2020-12-16,0.061624,
2020-12-23,0.061348,
2020-12-30,0.061187,
2021-01-13,0.060679,
2021-01-20,0.060430,
2021-01-27,0.060218,
2021-02-03,0.060007,
2021-02-10,0.059794,
2021-02-17,0.059522,
2021-02-24,0.059358,
2021-03-10,0.058819,
2021-03-17,0.058498,
2021-03-24,0.058321,
2021-03-31,0.057896,
2021-04-07,0.057709,
2021-04-14,0.057445,
2021-04-21,0.057203,
2021-04-28,0.056833,
2021-05-05,0.056710,
2021-05-19,0.056241,
2021-05-26,0.055995,
2021-06-02,0.055725,
2021-06-09,0.055446,
2021-06-16,0.055161,
2021-06-23,0.054880,
2021-06-30,0.054592,
2021-07-07,0.054290,
2021-07-21,0.053779,
2021-07-28,0.053542,
2021-08-04,0.053261,
2021-08-11,0.053022,
2021-08-18,0.052801,
2021-08-25,0.052553,
2021-09-01,0.052300,
2021-09-08,0.052033,
2021-09-22,0.051481,
2021-09-29,0.051176,
2021-10-06,0.050925,
2021-10-13,0.050665,
2021-10-20,0.050354,
2021-10-27,0.050042,
2021-11-03,0.049765,
2021-11-10,0.049531,
2021-11-17,0.049257,
2021-12-01,0.048727,
2021-12-08,0.048470,
2021-12-15,0.048197,
2021-12-22,0.047946,
2021-12-29,0.047735,
2022-01-05,0.047507,
2022-01-12,0.047257,
2022-01-19,0.046970,
2022-02-02,0.046500,
2022-02-09,0.046260,
2022-02-16,0.046070,
2022-02-23,0.045832,
2022-03-02,0.045528,
2022-03-09,0.045348,
2022-03-16,0.045105,
2022-03-23,0.044879,
2022-03-30,0.044416,
2022-04-13,0.044045,
2022-04-20,0.043842,
2022-04-27,0.043526,
2022-05-04,0.043291,
2022-05-11,0.043063,
2022-05-18,0.042865,
2022-05-25,0.042683,
2022-06-08,0.042330,
2022-06-15,0.042204,
2022-06-22,0.042093,
2022-06-29,0.041986,
2022-07-06,0.041885,
2022-07-13,0.041757,
2022-07-20,0.041584,
2022-07-27,0.041421,
2022-08-03,0.041385,
2022-08-10,0.041223,
2022-08-24,0.041266,
2022-08-31,0.041191,
2022-09-07,0.041258,
2022-09-14,0.041192,
2022-09-21,0.041152,
2022-09-28,0.041065,
2022-10-05,0.041204,
2022-10-12,0.041102,
2022-10-26,0.041117,
2022-11-02,0.041263,
2022-11-09,0.041377,
2022-11-16,0.041449,
2022-11-23,0.041509,
2022-11-30,0.041584,
2022-12-07,0.041670,
2022-12-21,0.041844,
2022-12-28,0.041942,
2023-01-04,0.042107,
2023-01-11,0.042198,
2023-01-18,0.042261,
2023-01-24,0.042264,
2023-02-01,0.042410,
2023-02-08,0.042484,
2023-02-22,0.042612,
2023-03-01,0.042702,
2023-03-08,0.042718,
2023-03-15,0.042906,
2023-03-22,0.043448,
2023-03-29,0.042944,
2023-04-05,0.043008,
2023-04-12,0.043323,
2023-04-19,0.043364,
2023-04-26,0.043350,
2023-05-10,0.043732,
2023-05-17,0.043827,
2023-05-24,0.043984,
2023-05-31,0.044241,
2023-06-07,0.044496,
2023-06-14,0.044640,
2023-06-21,0.044850,
2023-06-28,0.045016,
2023-07-12,0.045510,
2023-07-19,0.045757,
2023-07-26,0.045992,
2023-08-02,0.046243,
2023-08-09,0.046449,
2023-08-16,0.046633,
2023-08-23,0.046839,
2023-08-30,0.047103,
2023-09-13,0.047593,
2023-09-20,0.047828,
2023-09-27,0.048053,
2023-10-04,0.048287,
2023-10-11,0.048487,
2023-10-18,0.048728,
2023-10-25,0.048939,
2023-11-01,0.049205,
2023-11-15,0.049671,
2023-11-22,0.049926,
2023-11-29,0.050149,
2023-12-06,0.050467,
2023-12-13,0.050705,
2023-12-20,0.050960,
2023-12-27,0.051212,
2024-01-03,0.051594,
2024-01-17,0.052198,
2024-01-24,0.052415,
