# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:57.282588+00:00
date,nav
2013-01-06,1233.25440
2013-01-11,1234.53900
2013-01-24,1237.85270
2013-01-27,1238.56600
2013-02-08,1241.51020
2013-02-22,1245.00090
2013-02-25,1245.89500
2013-03-15,1250.35160
2013-03-25,1252.85270
2013-04-01,1255.40730
2013-04-12,1257.92720
2013-04-21,1260.02530
2013-04-28,1261.77490
2013-05-10,1264.64610
2013-05-26,1268.45780
2013-05-31,1269.64150
2013-06-09,1271.77730
2013-06-21,1274.57200
2013-07-01,1276.90170
2013-07-12,1279.42500
2013-07-24,1282.45440
2013-08-02,1285.38930
2013-08-11,1288.32500
2013-08-16,1290.10490
2013-08-30,1294.98540
2013-09-09,1298.42130
2013-09-22,1303.06220
2013-09-27,1304.75560
2013-10-06,1307.71180
2013-10-13,1310.02520
2013-10-25,1313.80050
2013-11-04,1316.90260
2013-11-14,1319.98330
2013-11-24,1323.06740
2013-12-06,1326.71870
2013-12-20,1330.96510
2013-12-29,1333.80590
2014-01-03,1335.32990
2014-01-12,1338.09250
2014-01-26,1342.47910
2014-01-31,1344.01800
2014-02-09,1346.77180
2014-02-21,1350.46570
2014-03-02,1353.24250
2014-03-14,1356.85350
2014-03-27,1361.39400
2014-04-02,1363.81110
2014-04-20,1369.94250
2014-04-25,1371.66870
2014-05-04,1374.79980
2014-05-18,1379.54180
2014-05-23,1381.07020
2014-06-08,1386.42260
2014-06-13,1388.02180
2014-06-22,1390.91110
2014-07-04,1394.78550
2014-07-13,1397.67330
2014-07-25,1401.51910
2014-08-07,1405.69600
2014-08-18,1409.28200
2014-08-28,1412.56310
2014-08-31,1413.54550
2014-09-12,1417.49130
2014-09-26,1422.17520
2014-10-06,1425.59620
2014-10-17,1429.09820
2014-10-26,1432.22300
2014-11-09,1436.90350
2014-11-14,1438.53000
2014-11-23,1441.45030
2014-12-05,1445.36560
2014-12-14,1448.25330
2014-12-26,1452.18630
2015-01-04,1455.16320
2015-01-16,1459.06070
2015-01-23,1461.17230
2015-02-01,1464.29560
2015-02-13,1468.16750
2015-02-27,1472.72000
2015-03-08,1475.84620
2015-03-13,1477.52410
2015-03-27,1482.26740
2015-04-05,1485.57420
2015-04-17,1489.84310
2015-04-30,1494.29880
2015-05-05,1495.91790
2015-05-22,1501.30780
2015-05-25,1502.51580
2015-06-05,1506.16260
2015-06-14,1509.17550
2015-06-26,1513.21790
2015-07-05,1516.20500
2015-07-16,1519.79500
2015-07-26,1523.08610
2015-07-31,1524.68790
2015-08-16,1529.80890
2015-08-21,1531.42000
2015-08-30,1534.30850
2015-09-11,1538.12390
2015-09-24,1542.26420
2015-10-04,1545.40330
2015-10-11,1547.91230
2015-10-23,1551.68690
2015-11-06,1556.08010
2015-11-15,1558.89050
2015-11-20,1560.44200
2015-11-29,1563.20650
2015-12-11,1566.87170
2015-12-27,1571.87070
2016-01-01,1573.45900
2016-01-10,1576.31330
2016-01-22,1580.13660
2016-02-05,1584.45390
2016-02-07,1585.18510
2016-02-18,1588.76900
2016-03-04,1593.53450
2016-03-09,1595.20750
2016-03-23,1600.05950
2016-04-03,1604.02800
2016-04-17,1609.01960
2016-05-01,1613.81490
2016-05-06,1615.45340
