# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.575657+00:00
stretch_ending,fund_return,benchmark_return
2025-10-14,0.043768,
2025-10-20,0.080809,
2025-10-28,0.133402,
2025-11-04,0.143111,
2025-11-11,0.113969,
2025-11-18,0.155207,
2025-11-25,0.123751,
2025-12-02,0.085150,
2025-12-09,0.023921,
2025-12-16,0.009504,
2025-12-23,0.045374,
2025-12-30,0.001384,
2026-01-06,0.020383,
2026-01-13,0.083199,
2026-01-20,0.035008,
2026-01-27,0.084209,
2026-02-03,0.064359,
2026-02-10,0.054001,
2026-02-17,0.048828,
2026-02-24,-0.012102,
2026-03-02,0.010702,
2026-03-10,-0.008501,
2026-03-17,-0.012522,
2026-03-24,-0.073870,
2026-03-31,-0.080832,
2026-04-07,0.059139,
2026-04-13,0.011937,
2026-04-21,0.017434,
2026-04-28,-0.017154,
2026-05-05,-0.042573,
2026-05-12,-0.081697,
2026-05-19,-0.054098,
2026-05-26,-0.061790,
2026-06-02,-0.047441,
2026-06-09,-0.101142,
2026-06-16,-0.089467,
2026-06-23,-0.081110,
2026-06-30,-0.108999,
2026-07-07,-0.052602,
2026-07-14,-0.018017,
2026-07-21,-0.018964,
2026-07-28,0.021773,
2026-08-04,0.033427,
2026-08-11,0.047684,
2026-08-18,0.017958,
2026-08-25,0.011403,
2026-09-01,0.026560,
2026-09-08,0.018761,
2026-09-15,-0.015559,
2026-09-22,-0.025715,
