# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:05.023954+00:00
stretch_ending,fund_return,benchmark_return
2025-12-09,0.110889,
2025-12-16,0.111776,
2025-12-23,0.142132,
2025-12-30,0.134283,
2026-01-06,0.156983,
2026-01-13,0.148607,
2026-01-20,0.118974,
2026-01-27,0.132017,
2026-02-03,0.133947,
2026-02-10,0.146366,
2026-02-17,0.156802,
2026-02-24,0.166491,
2026-03-02,0.166667,
2026-03-10,0.120635,
2026-03-17,0.084299,
2026-03-24,0.000000,
2026-03-31,-0.016129,
2026-04-07,0.063091,
2026-04-13,0.053320,
2026-04-21,0.050980,
2026-04-28,0.021318,
2026-05-05,0.026037,
2026-05-12,-0.007634,
2026-05-19,0.000000,
2026-05-26,0.015180,
2026-06-02,0.008629,
2026-06-09,-0.015137,
2026-06-16,0.014205,
2026-06-23,0.010436,
2026-06-30,-0.013993,
2026-07-07,0.008403,
2026-07-14,0.008507,
2026-07-21,0.016083,
2026-07-28,0.022031,
2026-08-04,0.043977,
2026-08-11,0.043145,
2026-08-18,0.015109,
2026-08-25,0.010290,
2026-09-01,0.011321,
2026-09-08,0.000946,
2026-09-15,-0.033582,
2026-09-22,-0.027829,
