# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:06.054337+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-11,10039.08,
2013-01-17,10042.13,
2013-01-25,10101.61,
2013-02-04,10141.52,
2013-02-12,10138.97,
2013-02-28,10171.80,
2013-03-01,10196.89,
2013-03-14,10194.84,
2013-03-25,10225.94,
2013-04-03,10275.96,
2013-04-12,10278.43,
2013-04-30,10332.74,
2013-05-09,10346.97,
2013-05-17,10332.16,
2013-05-23,10378.15,
2013-06-03,10391.98,
2013-06-19,10435.83,
2013-06-26,10490.22,
2013-07-03,10525.84,
2013-07-18,10522.55,
2013-07-25,10534.32,
2013-08-02,10553.65,
2013-08-19,10629.19,
2013-08-21,10684.48,
2013-09-03,10726.93,
2013-09-11,10704.39,
2013-09-19,10761.24,
2013-10-08,10826.98,
2013-10-11,10818.59,
2013-10-25,10883.02,
2013-11-07,10908.19,
2013-11-12,10890.26,
2013-11-28,10902.93,
2013-12-09,10944.15,
2013-12-18,10952.62,
2013-12-19,10977.72,
2014-01-01,10996.48,
2014-01-10,11059.09,
2014-01-20,11051.85,
2014-02-04,11093.90,
2014-02-10,11129.61,
2014-02-20,11132.49,
2014-03-05,11169.26,
2014-03-12,11168.77,
2014-03-26,11191.48,
2014-03-28,11230.23,
2014-04-07,11228.42,
2014-04-30,11318.27,
2014-05-08,11332.26,
2014-05-16,11315.14,
2014-05-26,11368.54,
2014-05-30,11403.84,
2014-06-17,11415.20,
2014-06-19,11438.07,
2014-07-04,11466.04,
2014-07-09,11513.27,
2014-07-17,11524.38,
2014-07-30,11561.73,
2014-08-12,11577.28,
2014-08-18,11600.49,
2014-08-28,11614.64,
2014-09-08,11642.94,
2014-09-18,11648.29,
2014-09-26,11663.59,
2014-10-10,11711.07,
2014-10-22,11723.33,
2014-11-12,11764.06,
2014-11-17,11788.74,
2014-11-25,11820.75,
2014-12-10,11842.88,
2014-12-19,11897.60,
2014-12-24,11877.11,
2015-01-06,11968.93,
2015-01-12,11965.64,
2015-01-22,11992.63,
2015-02-03,12052.28,
2015-02-12,12061.58,
2015-02-23,12121.64,
2015-03-11,12134.23,
2015-03-19,12190.01,
2015-03-26,12180.96,
2015-04-06,12272.46,
2015-04-22,12305.78,
2015-04-30,12335.15,
2015-05-06,12383.29,
2015-05-22,12431.50,
2015-05-29,12428.46,
2015-06-05,12475.60,
2015-06-19,12501.77,
2015-06-29,12544.64,
2015-07-06,12545.71,
2015-07-14,12569.40,
2015-07-28,12586.60,
2015-08-03,12614.98,
2015-08-14,12628.07,
2015-08-24,12671.76,
2015-08-27,12655.22,
2015-09-09,12706.48,
2015-09-24,12728.04,
2015-10-05,12765.80,
2015-10-08,12758.56,
2015-10-20,12801.68,
2015-11-05,12824.47,
2015-11-18,12859.68,
2015-11-26,12864.45,
2015-12-07,12877.87,
2015-12-11,12908.39,
2015-12-28,12952.57,
2016-01-01,12946.90,
2016-01-15,12990.18,
2016-01-21,12988.20,
2016-02-05,13011.65,
2016-02-15,13052.30,
2016-02-25,13054.19,
2016-03-08,13147.58,
2016-03-16,13107.34,
2016-03-18,13142.14,
2016-04-07,13193.24,
2016-04-11,13185.92,
2016-04-22,13218.99,
2016-05-10,13245.16,
2016-05-19,13290.08,
2016-05-25,13283.50,
2016-06-01,13312.30,
2016-06-17,13357.88,
2016-06-20,13347.51,
2016-07-04,13405.60,
2016-07-13,13433.82,
2016-07-20,13434.07,
2016-08-04,13473.89,
2016-08-12,13519.97,
2016-08-25,13531.32,
2016-09-06,13575.26,
2016-09-14,13576.33,
2016-09-20,13600.93,
2016-09-28,13619.61,
2016-10-13,13680.17,
2016-10-27,13705.01,
2016-11-01,13727.89,
2016-11-11,13750.35,
2016-11-25,13810.91,
2016-12-05,13797.74,
2016-12-12,13826.38,
2016-12-22,13835.18,
2016-12-30,13889.81,
2017-01-06,13882.41,
2017-01-24,13911.12,
2017-02-02,13939.84,
2017-02-08,13928.57,
2017-02-17,13982.62,
2017-03-01,13995.05,
2017-03-10,14018.50,
2017-03-17,14053.79,
2017-03-31,14092.38,
2017-04-11,14098.06,
2017-04-18,14125.29,
2017-04-28,14137.80,
2017-05-09,14154.91,
2017-05-18,14196.79,
2017-05-31,14213.66,
2017-06-12,14256.94,
2017-06-21,14262.04,
2017-06-30,14306.80,
2017-07-12,14314.78,
2017-07-21,14356.17,
2017-07-25,14346.62,
2017-08-09,14417.14,
2017-08-18,14423.06,
2017-08-29,14454.74,
2017-09-08,14485.02,
2017-09-14,14481.56,
2017-10-03,14548.21,
2017-10-04,14537.76,
2017-10-18,14561.62,
2017-10-26,14592.56,
